date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191203,0,SO2,6,1,4,3,4,4,4,1,,3,2,2,2,2,4,3,,6,2,1,1,3,8,3,8,,2,7,7,3,6,7,4,4,9
20191203,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,0,NO2,56,59,66,66,64,67,59,12,,77,32,57,63,57,61,66,,17,70,61,7,48,14,19,37,,64,51,57,39,64,66,159,64,68
20191203,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,0,O3,4,2,2,2,4,2,2,52,,2,22,4,1,2,1,2,,49,2,2,45,2,52,40,31,,2,7,1,2,1,2,1,2,2
20191203,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,0,CO,0.6,0.6,0.5,0.6,0.6,0.6,0.5,0.3,,0.7,0.4,0.5,0.8,0.9,0.6,0.5,,0.3,0.7,0.9,0.4,1.2,0.5,0.4,0.7,,0.5,0.6,0.7,0.6,0.7,0.6,1.3,0.7,0.7
20191203,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,1,SO2,6,1,4,3,4,4,4,1,,2,2,2,2,1,4,3,6,6,2,3,1,3,7,2,7,,3,7,6,3,7,7,4,8,11
20191203,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,1,NO2,54,60,67,66,63,67,56,11,,73,36,59,61,57,60,65,83,28,68,46,5,50,17,9,38,,65,56,56,40,65,64,155,68,72
20191203,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,1,O3,3,1,2,2,2,2,2,53,,1,18,2,2,2,1,2,3,38,4,3,47,1,46,47,31,,1,2,1,2,2,1,1,2,2
20191203,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,1,CO,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.4,,0.7,0.4,0.5,0.8,0.9,0.6,0.8,0.6,0.3,0.7,0.7,0.4,0.9,0.6,0.4,0.6,,0.7,0.7,0.7,0.7,0.7,0.6,1.2,0.8,0.7
20191203,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,2,SO2,4,2,3,4,2,4,4,1,,3,1,2,2,1,2,3,7,4,2,3,1,2,4,2,9,,4,6,5,3,7,4,4,7,19
20191203,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,2,NO2,38,57,67,66,57,67,54,12,,72,33,61,58,58,61,62,78,36,38,40,5,49,20,25,50,,65,57,52,36,63,59,157,67,73
20191203,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,2,O3,22,1,2,2,12,2,5,50,,1,18,2,2,2,1,2,4,30,37,4,46,1,39,23,18,,1,1,1,1,4,1,1,2,2
20191203,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,2,CO,0.4,0.7,0.5,0.6,0.6,0.7,0.5,0.3,,0.7,0.4,0.5,0.8,0.8,0.6,0.6,0.5,0.3,0.6,0.6,0.4,1.2,0.5,0.4,0.6,,0.7,0.8,0.7,0.7,0.5,0.8,1.3,0.8,0.7
20191203,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,3,SO2,5,1,2,3,2,3,3,2,,3,1,1,2,1,2,3,6,4,2,3,1,1,4,1,9,,3,5,4,3,6,5,4,9,19
20191203,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191203,3,NO2,29,55,65,50,26,65,40,12,,73,39,53,60,58,61,50,70,29,20,39,6,48,25,11,54,,64,57,50,35,31,63,169,64,79
20191203,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
