date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190325,3,CO,0.8,0.8,0.8,0.9,0.9,1,0.9,,,0.7,0.3,0.4,0.6,0.9,0.7,0.7,0.5,0.3,0.5,0.4,0.3,0.4,0.8,0.2,0.3,0.3,0.6,0.5,0.6,0.4,0.9,1,1.5,1.1,0.8
20190325,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,4,SO2,6,1,5,5,6,4,4,1,,8,2,2,,5,6,8,3,5,2,2,3,1,2,2,11,3,4,12,11,1,10,7,15,20,16
20190325,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,4,NO2,79,67,81,85,104,80,81,61,,97,37,64,,83,82,93,77,73,56,36,13,66,51,9,54,9,61,56,40,46,75,63,97,96,93
20190325,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,4,O3,2,4,2,2,2,2,2,2,,2,32,2,,1,2,2,1,2,5,20,48,1,4,51,23,55,2,32,29,2,2,2,1,2,2
20190325,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,4,CO,0.8,0.9,0.7,0.9,0.9,1,0.8,0.6,,0.7,0.2,0.4,,0.9,0.7,0.7,0.5,0.4,0.5,0.4,0.3,0.3,0.8,0.2,0.6,0.3,0.6,0.5,0.6,0.4,1,0.9,1.4,1,1
20190325,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,5,SO2,5,2,4,4,5,3,5,2,,6,1,2,,4,5,9,2,4,1,1,3,1,2,4,14,3,5,11,9,1,9,5,13,14,27
20190325,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,5,NO2,79,61,78,79,105,76,83,58,,93,37,57,,81,83,100,74,72,32,43,15,62,48,16,68,9,64,62,48,37,74,58,86,85,115
20190325,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,5,O3,2,4,2,2,2,2,2,2,,1,37,1,,1,2,2,1,2,35,12,45,1,4,45,5,49,2,23,21,7,2,1,2,2,2
20190325,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,5,CO,0.9,0.9,0.7,0.8,0.7,1,0.8,0.6,,0.6,0.2,0.3,,1,0.7,0.9,0.4,0.4,0.4,0.4,0.2,0.4,0.7,0.3,0.8,0.3,0.7,0.5,0.6,0.3,1,0.9,1.6,0.8,1.1
20190325,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,6,SO2,4,2,3,3,5,3,4,1,,5,1,1,2,3,5,10,2,4,2,2,3,1,2,7,8,3,3,9,5,1,11,7,15,13,28
20190325,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,6,NO2,79,56,75,74,106,74,78,55,,88,28,52,68,78,81,106,69,56,29,51,27,58,45,19,42,11,53,85,51,40,79,58,86,81,125
20190325,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,6,O3,2,5,2,2,1,2,2,2,,1,51,7,4,2,2,2,1,11,40,7,31,1,2,50,32,45,2,4,12,5,2,1,2,2,2
20190325,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,6,CO,1,1,0.7,0.8,0.7,1.2,0.8,0.6,,0.6,0.2,0.3,0.4,1,0.8,0.8,0.6,0.4,0.4,0.5,0.3,0.4,0.8,0.4,0.5,0.3,0.7,0.6,0.6,0.3,1.2,1,1.8,0.9,1.1
20190325,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,7,SO2,4,1,4,3,5,4,5,1,,5,3,2,2,5,5,13,2,5,2,2,3,1,3,6,8,1,3,8,5,1,11,7,17,14,23
20190325,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,7,NO2,79,54,78,72,89,78,71,51,,92,23,50,72,82,79,99,64,52,26,51,41,54,40,27,33,12,51,84,55,37,75,64,84,81,122
20190325,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,7,O3,2,5,2,2,1,2,2,2,,2,60,9,3,1,2,2,2,20,43,7,21,5,6,38,45,43,2,3,11,5,2,1,1,2,2
20190325,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,7,CO,1.1,1,1.1,1,0.5,1.3,1.2,0.6,,0.9,0.2,0.4,0.5,1,1,0.8,0.6,0.6,0.4,0.6,0.4,0.4,1,0.5,0.5,0.3,0.7,0.7,0.6,0.3,1.4,1.5,2.4,1.1,1.3
20190325,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,8,SO2,4,3,5,4,7,5,6,1,,5,1,2,3,5,11,8,3,5,2,2,1,2,5,7,14,2,3,12,9,2,9,8,15,12,17
20190325,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,8,NO2,78,60,89,67,95,79,83,54,,96,17,47,73,85,84,83,63,28,22,33,61,47,43,25,33,15,53,83,45,35,79,67,89,89,112
20190325,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,8,O3,2,6,2,1,3,2,2,6,,6,69,17,9,14,3,4,6,47,48,28,9,14,9,44,44,43,8,8,18,13,3,3,1,1,2
20190325,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,8,CO,1.3,1.3,1.6,1.2,0.8,1,1.6,0.5,,1.1,0.2,0.5,0.7,0.9,1.2,0.7,0.8,0.5,0.4,0.4,0.5,0.5,1.2,0.6,0.8,0.3,0.6,0.7,0.7,0.4,1.2,1.7,2.4,1.2,1.4
20190325,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,9,SO2,4,2,4,3,4,4,6,2,,3,2,4,2,3,8,4,4,5,3,3,1,3,13,6,11,2,2,8,8,3,7,8,10,8,10
20190325,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,9,NO2,62,65,77,44,65,71,83,9,,69,8,31,56,19,92,69,56,15,41,39,52,41,46,13,27,20,44,80,38,32,70,69,92,76,87
20190325,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,9,O3,22,22,12,37,32,15,10,68,,24,86,47,41,78,6,17,19,65,42,26,20,23,22,64,53,42,25,14,35,32,14,21,4,17,15
20190325,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,9,CO,0.8,0.9,1,0.5,0.6,0.8,1.3,0.3,,0.6,0.2,0.3,0.6,0.7,1.1,0.6,0.6,0.4,0.5,0.5,0.5,0.5,1.2,0.5,0.6,0.3,0.6,0.6,0.5,0.4,0.8,1.1,1.6,0.9,0.7
20190325,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,10,SO2,3,2,3,3,2,2,3,1,,2,1,3,2,2,3,2,4,3,2,3,1,2,14,3,8,1,3,4,4,2,5,6,4,5,5
20190325,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,10,NO2,25,35,37,25,26,27,22,6,,46,3,12,18,13,44,41,33,10,15,28,43,32,30,4,22,16,29,59,37,20,44,30,56,59,38
20190325,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,10,O3,56,55,49,63,73,63,67,77,,50,97,75,96,87,56,44,49,78,83,47,29,44,50,80,63,52,54,38,45,55,39,67,37,47,62
20190325,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,10,CO,0.4,0.5,0.4,0.4,0.3,0.4,0.3,0.2,,0.4,0.2,0.2,0.3,0.6,0.5,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.8,0.3,0.5,0.3,0.5,0.4,0.4,0.3,0.5,0.4,0.7,0.6,0.4
20190325,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,11,SO2,2,1,2,2,1,2,2,1,,1,2,1,1,2,2,1,2,2,2,3,1,1,6,3,4,1,3,2,2,2,4,5,2,5,6
20190325,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,11,NO2,12,23,12,11,15,16,3,4,,25,3,5,12,15,23,16,19,6,13,14,24,12,18,2,15,9,21,22,7,16,29,18,30,46,42
20190325,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,11,O3,71,71,83,83,87,78,90,83,,71,100,88,110,85,81,73,72,86,90,71,61,81,75,85,77,71,69,76,82,85,56,88,66,64,63
20190325,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,11,CO,0.3,0.5,0.2,0.3,0.2,0.4,0.2,0.2,,0.2,0.2,0.1,0.3,0.6,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.1,0.5,0.2,0.3,0.2,0.4,0.2,0.2,0.3,0.4,0.3,0.5,0.6,0.3
20190325,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,12,SO2,1,3,1,1,3,2,2,1,,1,,1,1,1,1,2,1,2,1,1,,1,2,2,4,3,1,1,1,2,3,5,1,5,5
20190325,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,12,NO2,6,17,9,6,8,11,4,3,,19,,6,12,9,16,13,4,6,10,4,7,7,11,2,14,5,13,15,3,15,23,10,23,39,32
20190325,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,12,O3,85,80,89,91,101,87,93,86,,80,,90,115,96,92,79,94,89,92,96,78,95,92,89,82,85,83,85,,,65,100,76,78,81
20190325,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,12,CO,0.2,0.4,0.2,0.3,0.2,0.3,0.2,0.2,,0.2,,0.1,0.3,0.6,0.3,0.2,0.1,0.3,0.2,0.1,,0.1,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.5,0.5,0.3
20190325,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,13,SO2,1,3,1,1,3,1,1,3,,1,2,1,1,1,1,1,1,2,1,1,1,1,,2,4,3,1,1,2,2,4,4,1,3,3
20190325,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,13,NO2,5,15,9,5,6,7,2,3,,17,5,6,9,7,14,9,5,6,3,4,,8,,1,11,3,8,14,,9,21,7,19,34,19
20190325,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,13,O3,86,84,92,94,104,96,97,89,,84,109,93,124,102,98,87,94,92,,98,86,99,,93,89,93,92,87,,89,69,107,85,87,95
20190325,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,13,CO,0.2,0.4,0.1,0.3,0.2,0.3,0.2,0.2,,0.2,0.2,0.1,0.3,0.6,0.2,0.2,0.2,0.3,0.2,0.1,0.2,,,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.5,0.4,0.3
20190325,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,14,SO2,1,3,1,1,3,1,2,3,,1,2,2,1,1,1,3,2,3,1,1,2,1,,3,4,3,1,1,2,2,4,5,1,3,2
20190325,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,14,NO2,4,15,9,5,6,7,3,5,,17,5,6,9,8,13,8,6,7,,4,10,8,,1,12,3,9,12,,10,21,8,23,41,19
20190325,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,14,O3,89,87,93,96,106,99,99,90,,86,121,95,135,106,101,92,93,94,,99,88,101,,95,93,97,92,93,102,91,72,108,81,83,98
20190325,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,14,CO,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.2,,0.2,0.2,0.1,0.3,0.5,0.2,0.2,0.2,0.3,0.3,0.1,0.3,0.1,,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.5,0.4,0.3
20190325,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,15,SO2,1,3,1,2,1,1,2,1,,1,1,1,1,1,1,3,1,3,1,1,2,1,1,3,3,3,1,1,2,2,4,6,1,4,1
20190325,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,15,NO2,5,17,10,6,6,8,5,5,,16,7,7,9,12,15,7,9,8,,4,11,8,8,3,12,2,9,12,6,9,20,8,22,36,19
20190325,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,15,O3,93,90,98,98,110,102,102,93,,93,127,97,142,107,103,96,,98,97,100,90,105,110,97,99,101,94,98,103,92,76,118,87,89,101
20190325,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,15,CO,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.2,,0.2,0.2,0.1,0.3,0.5,0.2,0.2,,0.3,0.3,0.1,0.2,0.1,0.2,0.3,0.3,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.5,0.4,0.3
20190325,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,16,SO2,1,3,1,1,1,1,1,1,,1,1,1,,1,1,1,,2,1,1,1,1,1,2,2,3,1,1,2,2,4,6,1,3,1
20190325,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,16,NO2,5,16,10,5,6,10,6,5,,16,7,7,,14,15,8,,8,5,4,12,6,7,2,8,1,9,14,8,9,18,8,26,37,13
20190325,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,16,O3,95,91,99,101,112,103,102,96,,91,126,98,,112,106,97,92,102,105,103,91,105,112,104,99,103,98,99,100,103,78,116,87,89,
20190325,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,16,CO,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.2,,0.1,0.2,0.1,,0.6,0.2,0.2,0.2,0.3,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.5,0.4,0.3
20190325,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,17,SO2,1,3,1,1,3,1,2,1,,3,1,1,1,,1,1,2,2,1,1,1,1,1,2,2,3,1,1,2,2,3,5,1,2,1
20190325,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,17,NO2,6,17,11,7,7,10,5,4,,18,7,8,11,27,15,9,12,7,6,6,13,5,6,2,11,1,10,15,9,10,17,10,34,42,11
20190325,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,17,O3,94,92,97,101,112,102,104,96,,88,124,98,143,96,107,99,102,99,105,102,90,106,111,101,98,103,100,101,101,103,79,114,82,88,122
20190325,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,17,CO,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.2,,0.2,0.2,0.1,0.3,0.5,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.3,0.6,0.4,0.3
20190325,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,18,SO2,1,3,1,1,3,1,1,1,,3,1,1,1,1,1,3,2,2,1,1,1,1,1,2,1,3,1,1,2,3,4,5,1,3,1
20190325,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,18,NO2,9,22,15,11,10,10,8,8,,20,9,11,12,44,18,11,14,11,10,10,15,6,8,2,14,2,17,17,13,14,18,16,39,53,13
20190325,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,18,O3,92,84,91,97,107,100,99,93,,88,123,94,139,82,102,96,98,94,100,97,88,104,105,101,91,102,90,100,96,105,75,106,76,73,117
20190325,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,18,CO,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.3,0.5,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.1,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.3,0.3,0.6,0.5,0.3
20190325,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,19,SO2,1,3,1,1,3,1,2,1,,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,3,2,2,2,3,4,4,1,,1
20190325,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,19,NO2,15,31,25,17,17,21,21,18,,42,21,27,25,62,32,22,21,19,16,12,20,9,13,2,14,3,58,28,41,23,25,18,47,,19
20190325,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,19,O3,82,74,77,87,96,86,82,82,,67,104,71,117,62,83,81,86,81,95,91,80,98,97,96,82,98,42,86,66,87,68,102,66,,108
20190325,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,19,CO,0.2,0.4,0.4,0.4,0.2,0.3,0.3,0.2,,0.2,0.2,0.3,0.4,0.6,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.4,0.3,0.3,0.3,0.3,0.3,0.6,,0.3
20190325,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,20,SO2,1,3,2,1,1,1,2,1,,1,2,1,2,2,1,1,1,1,1,1,1,,3,1,2,3,,2,2,2,3,4,1,6,1
20190325,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,20,NO2,31,27,42,39,85,33,35,34,,94,20,61,87,112,63,58,37,7,51,26,27,,14,2,72,2,,51,82,32,33,38,71,83,31
20190325,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,20,O3,63,56,53,52,24,69,65,60,,12,103,23,40,13,46,41,61,89,50,68,71,,90,91,27,95,,57,24,59,56,68,40,27,82
20190325,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,20,CO,0.4,0.4,0.4,0.5,0.3,0.4,0.3,0.2,,0.4,0.2,0.5,0.7,0.9,0.4,0.4,0.3,0.2,0.4,0.2,0.3,,0.2,0.2,0.3,0.2,,0.5,0.3,0.3,0.5,0.4,0.7,0.7,0.4
20190325,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,21,SO2,1,3,2,1,3,1,2,1,,1,1,2,2,4,2,1,1,1,2,1,1,1,3,1,2,3,3,2,3,2,3,4,1,4,3
20190325,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,21,NO2,35,54,55,48,52,51,54,51,,81,19,59,117,136,87,40,15,7,63,39,27,9,15,2,84,1,42,65,93,25,44,77,77,95,88
20190325,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,21,O3,55,29,35,39,53,44,41,32,,21,91,25,3,2,21,54,80,83,22,48,67,93,85,88,12,95,48,42,5,64,39,24,29,7,22
20190325,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,21,CO,0.4,0.6,0.5,0.6,0.3,0.4,0.4,0.3,,0.4,0.2,0.4,0.7,1.3,0.6,0.3,0.2,0.2,0.5,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.4,0.3,0.6,0.2,0.5,0.6,0.8,0.8,0.7
20190325,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,22,SO2,1,3,1,1,1,1,2,1,,3,1,1,2,2,1,3,1,1,3,1,1,1,1,1,4,3,3,3,3,1,3,4,1,2,3
20190325,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,22,NO2,40,49,41,35,73,39,77,80,,40,55,20,103,81,68,24,15,16,82,45,20,9,37,8,87,2,61,104,92,30,38,55,67,73,95
20190325,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,22,O3,46,45,45,55,28,52,14,4,,53,36,69,7,22,33,64,79,68,4,32,71,91,54,71,8,93,30,7,3,42,45,48,33,27,9
20190325,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,22,CO,0.4,0.5,0.3,0.4,0.4,0.3,0.4,0.4,,0.3,0.2,0.2,0.5,0.8,0.4,0.2,0.2,0.4,0.6,0.4,0.3,0.1,0.3,0.2,0.2,0.1,0.3,0.3,0.6,0.3,0.4,0.5,0.6,0.7,0.7
20190325,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,23,SO2,1,3,2,1,1,1,2,1,,1,1,3,1,1,2,3,1,1,2,1,1,1,1,1,2,3,1,3,3,2,3,3,1,2,6
20190325,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,23,NO2,39,37,44,28,79,41,71,80,,33,40,23,94,44,57,24,19,18,78,30,25,25,59,49,64,4,76,96,93,51,29,32,62,50,93
20190325,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,23,O3,44,54,43,58,21,46,19,2,,57,48,62,5,48,40,62,72,60,5,47,64,65,21,25,23,88,10,2,2,11,51,70,41,51,7
20190325,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190325,23,CO,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.5,,0.2,0.2,0.2,0.4,0.6,0.3,0.2,0.2,0.4,0.5,0.3,0.3,0.1,0.5,0.3,0.2,0.1,0.3,0.3,0.5,0.4,0.3,0.3,0.5,0.5,0.7
20190325,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
