date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190414,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,2,SO2,3,3,1,3,3,3,3,,,3,3,1,1,,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,4,3,3,3
20190414,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,2,NO2,11,18,22,21,27,13,14,,,21,9,8,12,,14,14,10,6,11,7,8,6,2,3,8,4,18,22,5,5,25,22,56,46,23
20190414,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,2,O3,82,80,69,70,78,87,81,,,74,90,91,119,,89,76,84,87,92,90,81,88,104,96,86,100,67,73,89,89,59,77,43,55,78
20190414,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,2,CO,0.2,0.2,0.2,0.2,0.1,0.2,0.2,,,0.2,0.1,0.2,0.3,,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2
20190414,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,3,SO2,3,3,1,3,3,3,3,3,,3,3,1,3,,3,3,3,3,1,3,3,3,3,3,5,3,3,3,3,3,3,4,3,1,3
20190414,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,3,NO2,10,14,29,26,25,15,38,21,,40,8,14,17,,14,12,11,7,12,5,8,6,2,3,54,4,20,21,6,5,20,8,26,49,27
20190414,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,3,O3,82,83,62,70,79,83,53,60,,53,93,82,112,,87,78,80,85,93,96,82,90,103,93,33,98,59,73,87,90,65,96,77,53,72
20190414,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,3,CO,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,,0.2,0.2,0.2,0.3,,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2
20190414,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,4,SO2,3,3,1,3,3,3,3,3,,3,3,1,1,,3,3,3,3,2,3,3,,2,3,5,3,3,3,3,3,3,3,3,1,3
20190414,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,4,NO2,11,16,26,14,41,13,64,53,,27,12,24,24,,14,16,22,18,12,6,9,,30,15,52,5,32,24,9,5,20,7,21,41,25
20190414,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,4,O3,81,81,64,75,61,85,24,26,,64,80,63,100,,86,73,67,70,81,91,76,,52,73,29,89,37,69,82,83,63,95,76,59,76
20190414,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,4,CO,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,,0.2,0.2,0.2,0.3,,0.2,0.1,0.2,0.2,0.2,0.2,0.2,,0.4,0.2,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2
20190414,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,5,SO2,3,3,2,3,3,3,3,3,,3,1,1,1,,3,3,3,3,2,3,3,3,3,3,4,3,1,3,3,3,3,3,3,1,3
20190414,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,5,NO2,21,31,69,22,53,22,62,80,,63,6,33,21,,16,17,30,27,22,8,11,42,27,39,48,4,62,30,10,15,43,53,69,56,31
20190414,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,5,O3,66,56,11,53,47,73,20,2,,25,89,41,98,,84,71,58,52,69,84,67,32,51,39,34,90,12,57,78,62,37,38,23,39,68
20190414,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,5,CO,0.3,0.2,0.2,0.2,0.1,0.2,0.3,0.2,,0.2,0.2,0.2,0.3,,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.6,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.2,0.2
20190414,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,6,SO2,3,3,1,3,3,3,3,3,,3,3,2,1,,3,3,3,1,2,3,3,3,3,3,5,3,3,3,3,3,2,5,2,5,6
20190414,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,6,NO2,45,31,62,30,90,38,73,79,,87,4,39,33,,45,19,28,21,38,18,10,50,40,57,36,4,78,31,22,22,85,87,84,94,86
20190414,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,6,O3,31,34,10,39,6,50,3,2,,2,96,35,79,,46,70,62,56,47,67,73,17,37,17,49,85,2,51,64,47,5,2,7,3,22
20190414,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,6,CO,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.3,,0.3,0.2,0.3,0.4,,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.5,0.3,0.4,0.2,0.3,0.3,0.2,0.2,0.5,0.3,0.5,0.4,0.3
20190414,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,7,SO2,3,3,2,3,1,3,1,3,,3,3,2,1,,3,3,3,2,1,3,3,1,4,3,7,3,2,3,3,3,8,6,4,15,13
20190414,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,7,NO2,58,34,72,45,87,43,73,75,,84,8,40,52,,69,46,26,28,10,34,9,47,9,43,40,5,68,44,28,27,92,91,91,107,121
20190414,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,7,O3,14,22,2,19,3,43,3,2,,5,90,38,53,,17,41,66,47,93,46,78,26,84,27,45,77,14,48,47,31,3,2,2,1,2
20190414,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,7,CO,0.5,0.2,0.4,0.3,0.3,0.3,0.5,0.3,,0.4,0.2,0.3,0.4,,0.3,0.1,0.2,0.3,0.2,0.4,0.2,0.3,0.3,0.4,0.4,0.2,0.3,0.3,0.2,0.2,1.2,0.7,0.8,0.9,0.6
20190414,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,8,SO2,3,2,2,3,1,1,1,3,,3,3,2,2,,1,1,1,2,1,3,2,1,4,2,6,3,1,3,3,3,3,6,1,13,3
20190414,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,8,NO2,40,48,54,74,73,44,64,67,,79,28,19,51,,62,52,25,24,10,37,14,46,8,41,20,8,50,38,25,26,69,75,67,108,71
20190414,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,8,O3,42,29,28,10,24,41,21,9,,15,64,73,61,,26,37,64,57,93,45,72,34,88,39,69,73,36,55,55,43,18,20,33,3,27
20190414,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,8,CO,0.4,0.3,0.4,0.4,0.3,0.4,0.4,0.3,,0.4,0.2,0.3,0.4,,0.3,0.2,0.3,0.4,0.2,0.3,0.3,0.3,0.2,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.5,0.5,0.6,0.9,0.3
20190414,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,9,SO2,3,2,2,1,3,1,3,3,,3,3,2,3,,1,1,2,2,1,3,3,1,4,2,5,2,2,3,1,1,1,4,3,6,1
20190414,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,9,NO2,20,42,27,57,31,26,33,35,,45,12,10,33,,44,35,21,23,8,19,15,33,8,16,18,17,25,22,19,14,59,46,38,89,46
20190414,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,9,O3,69,55,65,38,72,71,62,51,,50,86,89,84,,56,57,72,60,96,71,73,57,90,77,72,64,66,76,73,63,34,54,63,21,59
20190414,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,9,CO,0.3,0.3,0.3,0.4,0.2,0.3,0.4,0.2,,0.3,0.2,0.2,0.4,,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.6,0.3
20190414,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,10,SO2,3,2,2,1,3,1,3,3,,3,1,2,1,,3,1,1,2,2,1,2,1,3,2,4,1,2,3,2,3,1,4,1,3,1
20190414,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,10,NO2,13,27,21,26,19,19,15,15,,22,13,8,17,,26,17,11,12,8,14,11,20,8,7,18,14,14,13,17,10,50,29,26,55,31
20190414,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,10,O3,83,72,76,70,86,83,86,76,,78,86,93,111,,81,79,87,82,98,78,79,75,92,92,73,72,82,93,78,66,46,75,76,51,77
20190414,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,10,CO,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,,0.2,0.2,0.2,0.4,,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.4,0.3
20190414,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,11,SO2,3,2,2,1,3,1,3,3,,3,3,2,,,3,1,1,2,2,1,1,1,3,1,5,3,2,3,3,3,1,5,1,3,1
20190414,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,11,NO2,16,16,16,17,17,20,14,7,,19,8,7,,,19,14,11,8,8,9,9,9,10,6,16,8,12,13,11,8,45,23,30,53,43
20190414,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,11,O3,81,86,86,84,91,84,90,89,,82,100,97,,,95,85,90,90,101,90,84,91,91,96,78,90,87,93,89,71,54,88,75,58,69
20190414,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,11,CO,0.3,0.2,0.2,0.3,0.2,0.4,0.3,0.2,,0.2,0.2,0.2,,,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.4,0.2,0.3,0.3,0.2,0.2,0.4,0.3,0.3,0.4,0.3
20190414,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,12,SO2,3,1,2,3,3,1,1,3,,3,,2,,1,3,1,1,2,2,1,1,,3,1,4,3,2,3,3,3,1,5,1,3,1
20190414,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,12,NO2,13,13,17,14,15,19,12,8,,16,,7,,1,17,16,12,9,7,6,11,,8,6,14,4,12,13,7,6,38,18,28,52,27
20190414,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,12,O3,87,92,91,91,97,89,96,91,,92,,99,,97,97,87,92,93,104,99,84,,101,98,86,103,91,95,98,81,62,96,82,64,85
20190414,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,12,CO,0.3,0.3,0.2,0.3,0.2,0.4,0.3,0.2,,0.2,,0.2,,0.8,0.2,0.2,0.2,0.3,0.2,0.2,0.2,,0.3,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.4,0.4,0.3
20190414,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,13,SO2,3,3,1,3,3,1,3,3,,3,,2,1,1,3,1,1,2,2,1,2,1,3,2,3,3,2,3,3,1,1,5,1,1,1
20190414,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,13,NO2,10,10,14,11,15,16,11,8,,13,,8,9,2,14,15,9,7,10,6,11,9,5,6,10,5,13,12,7,5,39,9,22,44,31
20190414,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,13,O3,97,100,100,98,103,98,102,93,,97,,102,120,105,108,93,99,97,105,104,87,99,107,101,92,105,96,101,102,83,67,109,93,74,85
20190414,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,13,CO,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.2,,0.2,,0.2,0.3,0.7,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.4,0.4,0.3
20190414,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,14,SO2,3,3,1,3,3,1,1,3,,3,3,2,1,1,3,1,1,2,2,1,2,1,2,1,3,1,1,3,3,1,1,5,2,1,1
20190414,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,14,NO2,9,10,14,8,15,15,14,8,,13,7,8,9,2,13,12,10,8,12,9,11,9,4,6,14,6,13,10,8,5,38,12,26,42,28
20190414,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,14,O3,100,103,105,103,108,105,103,96,,100,112,105,127,109,111,101,104,99,107,103,91,105,112,105,92,112,100,107,106,86,71,109,93,76,94
20190414,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,14,CO,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.1,,0.2,0.2,0.2,0.3,0.6,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.4,0.4,0.3
20190414,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,15,SO2,3,3,1,3,3,1,3,3,,3,3,2,1,1,3,1,3,1,2,1,2,2,2,1,2,1,1,3,3,1,1,5,2,2,3
20190414,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,15,NO2,9,14,14,8,16,15,15,7,,12,7,8,10,2,13,12,13,9,12,11,11,10,4,5,14,7,12,11,9,1,35,11,33,51,35
20190414,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,15,O3,103,103,109,107,109,107,106,101,,104,115,108,129,114,113,104,108,101,110,108,93,107,117,108,96,116,107,111,108,89,74,114,91,73,92
20190414,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,15,CO,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.1,,0.2,0.2,0.2,0.3,0.6,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.5,0.4,0.3
20190414,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,16,SO2,3,3,1,3,3,1,1,3,,3,1,2,1,1,3,3,3,2,2,1,1,2,1,1,2,1,2,3,2,1,1,4,2,2,1
20190414,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,16,NO2,9,11,16,9,16,15,16,8,,14,7,9,11,2,13,11,15,10,13,12,14,10,4,5,15,6,12,11,10,2,30,11,35,52,26
20190414,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,16,O3,105,106,110,108,111,110,107,101,,104,117,109,128,113,115,107,109,101,111,114,96,111,118,110,96,119,109,112,109,87,79,117,92,76,98
20190414,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,16,CO,0.3,0.2,0.2,0.3,0.6,0.2,0.3,0.1,,0.2,0.2,0.2,0.3,0.6,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.5,0.4,0.3
20190414,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,17,SO2,3,1,1,1,3,1,1,3,,3,1,2,1,2,3,1,3,1,2,1,1,1,1,1,2,1,1,3,3,2,1,7,2,2,3
20190414,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,17,NO2,12,11,18,12,20,16,16,9,,16,7,10,11,1,14,11,17,14,14,12,15,13,4,5,15,9,12,11,11,2,30,13,37,53,26
20190414,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,17,O3,103,107,109,106,109,108,108,101,,103,119,110,130,113,114,108,107,98,113,116,98,112,119,111,96,122,109,114,108,87,78,115,92,75,99
20190414,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,17,CO,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.1,,0.3,0.2,0.3,0.4,0.5,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.3,0.6,0.4,0.3
20190414,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,18,SO2,3,2,2,1,1,2,1,3,,3,2,3,2,2,1,2,1,1,3,1,1,,1,1,1,3,1,1,4,3,2,6,2,2,1
20190414,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,18,NO2,14,13,19,17,20,18,19,11,,19,7,12,14,4,16,14,20,11,17,12,18,,4,5,15,10,14,13,12,16,31,19,51,56,24
20190414,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,18,O3,100,103,105,102,107,103,105,103,,99,118,107,124,109,110,103,103,99,109,115,95,,118,111,94,121,105,112,109,77,75,109,82,69,98
20190414,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,18,CO,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2,,0.3,0.2,0.3,0.4,0.5,0.3,0.2,0.3,0.3,0.3,0.2,0.3,,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.5,0.4,0.3
20190414,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,19,SO2,1,3,3,1,1,2,2,3,,3,3,4,3,3,1,2,1,1,4,1,1,1,1,3,2,3,2,2,5,4,2,7,3,3,2
20190414,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,19,NO2,19,16,21,21,22,20,23,14,,24,10,15,19,6,22,19,24,16,21,15,25,19,10,11,30,13,17,14,15,16,36,21,50,57,25
20190414,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,19,O3,93,99,101,96,102,100,100,100,,95,113,103,117,105,101,97,98,93,103,109,85,102,111,105,79,115,101,109,104,81,68,103,80,67,96
20190414,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,19,CO,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.2,,0.3,0.3,0.3,0.5,0.5,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.6,0.4,0.3
20190414,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,20,SO2,2,4,4,2,2,3,3,1,,3,3,5,4,4,4,4,2,1,4,2,1,2,2,3,,1,3,3,4,7,3,8,3,5,3
20190414,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,20,NO2,22,21,26,27,26,24,29,13,,34,15,18,35,10,28,22,29,24,18,19,35,20,19,15,,14,19,17,18,13,38,24,60,69,27
20190414,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,20,O3,86,90,89,86,94,93,90,98,,77,100,95,88,95,89,90,88,80,101,97,71,94,99,89,,106,95,103,96,81,63,96,65,49,90
20190414,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,20,CO,0.4,0.4,0.4,0.4,0.3,0.4,0.5,0.2,,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.4,0.3,0.3,0.5,0.4,0.7,0.6,0.4
20190414,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,21,SO2,4,5,6,5,4,4,3,1,,4,3,5,,5,3,5,4,2,4,2,1,2,2,3,5,1,4,3,5,4,5,8,4,5,4
20190414,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,21,NO2,26,28,31,30,34,30,32,11,,33,18,22,,12,27,27,34,24,17,24,54,26,79,14,106,16,25,21,22,17,41,28,63,69,33
20190414,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,21,O3,80,78,81,80,83,82,80,97,,76,89,85,,88,87,83,82,72,98,85,44,84,30,80,7,96,85,94,85,76,58,87,62,49,80
20190414,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,21,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.3,,0.4,0.3,0.3,,0.5,0.4,0.3,0.4,0.5,0.3,0.4,0.5,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.2,0.5,0.4,0.6,0.6,0.4
20190414,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,22,SO2,5,6,6,6,4,6,3,1,,3,4,5,7,8,5,5,5,1,4,3,1,3,2,3,5,1,,3,6,6,6,11,5,5,5
20190414,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,22,NO2,27,32,25,33,26,35,39,14,,31,16,24,22,13,23,25,36,17,42,32,74,29,68,17,84,15,,21,19,21,44,33,50,74,36
20190414,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,22,O3,75,71,85,73,89,72,72,91,,76,90,78,97,83,87,81,77,74,64,73,15,79,34,71,21,93,,92,87,65,52,77,70,36,72
20190414,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,22,CO,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.3,,0.3,0.3,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.8,0.5,0.4,0.3,0.4,0.3,,0.4,0.3,0.3,0.5,0.3,0.5,0.5,0.4
20190414,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,23,SO2,5,5,6,5,4,6,5,3,,3,5,6,6,7,8,9,6,1,4,2,1,4,2,3,5,2,7,4,8,7,5,10,5,6,6
20190414,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,23,NO2,27,31,29,29,33,33,45,55,,33,24,34,26,16,27,30,35,13,50,44,48,28,69,11,49,18,30,18,19,26,41,32,45,60,36
20190414,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,23,O3,71,69,76,75,78,70,61,33,,70,72,60,85,71,78,72,73,70,44,48,26,73,27,72,41,86,73,91,80,50,52,74,67,46,68
20190414,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190414,23,CO,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.4,,0.4,0.3,0.3,0.4,0.5,0.4,0.3,0.4,0.3,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.5,0.4
20190414,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
