date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190831,1,SO2,1,3,1,3,3,3,3,3,,2,3,1,2,1,3,3,3,2,3,3,1,3,3,2,1,3,3,3,3,3,4,4,2,1,17
20190831,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,1,NO2,43,35,45,49,47,30,58,41,,87,17,51,69,31,67,58,48,18,7,13,32,41,16,13,67,4,40,48,37,11,57,90,33,74,112
20190831,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,1,O3,53,28,37,25,38,66,21,4,,2,63,31,6,54,20,30,13,50,62,50,21,1,33,45,9,44,7,10,26,47,20,2,30,14,2
20190831,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,1,CO,0.3,0.4,0.4,0.5,0.5,0.4,0.6,0.6,,0.5,0.3,0.4,0.7,0.5,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.6,0.3,0.3,0.4,0.8
20190831,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,2,SO2,2,3,2,3,1,2,3,3,,1,2,1,3,3,1,2,3,3,3,1,3,3,2,2,2,3,3,2,11,3,5,7,2,3,15
20190831,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,2,NO2,52,37,54,50,79,33,64,36,,83,22,24,65,79,53,77,50,19,10,12,23,42,33,11,71,5,41,59,34,12,65,87,43,82,112
20190831,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,2,O3,38,13,18,20,6,53,3,3,,1,49,54,4,4,29,13,7,49,58,46,26,1,7,40,6,42,4,2,25,47,6,2,6,2,2
20190831,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,2,CO,0.3,0.5,0.4,0.5,0.5,0.4,0.5,0.6,,0.5,0.3,0.3,0.6,0.5,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.3,0.6,0.4,0.4,0.5,0.7
20190831,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,3,SO2,2,3,1,3,3,3,3,3,,1,1,3,3,1,3,3,3,3,3,1,3,3,2,3,2,3,3,1,9,3,4,10,1,4,12
20190831,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,3,NO2,59,36,62,49,81,41,60,33,,78,27,29,66,71,53,67,51,40,9,17,10,42,38,15,76,5,39,59,35,20,56,101,58,81,98
20190831,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190831,3,O3,29,8,9,15,2,35,1,2,,1,37,50,1,5,28,24,1,29,57,38,37,2,2,35,1,42,7,2,19,35,9,2,2,2,2
