date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190617,0,PM2.5,54,47,41,49,56,63,46,42,,58,40,46,36,42,32,55,59,42,44,33,38,44,27,33,34,42,62,49,44,42,47,51,47,63,62
20190617,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190617,0,PM10,,,,,,,,,,,,,40,,41,56,,,,,,,,,,,,64,49,,,,,,72
20190617,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190617,0,AQI,74,65,58,68,76,85,64,59,,79,56,64,51,59,46,75,80,59,61,47,54,61,39,47,49,59,84,68,61,59,65,70,65,85,84
20190617,1,PM2.5,53,47,47,52,53,61,52,42,,41,44,48,41,46,42,47,57,50,47,27,44,49,32,35,30,52,60,45,44,44,50,52,56,62,62
20190617,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190617,1,PM10,,,,,,,,46,,,,,43,,,52,,,,,,,,,,,,65,49,,,,,,70
20190617,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190617,1,AQI,73,65,65,71,73,83,71,59,,58,61,66,58,64,59,65,78,69,65,39,61,68,46,50,43,71,81,63,61,61,69,71,76,84,84
20190617,2,PM2.5,53,49,48,52,44,60,51,45,,49,44,52,46,43,37,47,52,52,47,31,55,50,37,33,32,53,59,45,51,46,49,53,55,63,61
20190617,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190617,2,PM10,,,,,,,,,,,,,,,44,,,,,,,,,,,,,55,,,,,,,65
20190617,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190617,2,AQI,73,68,66,71,61,81,70,63,,68,61,71,64,60,53,65,71,71,65,44,75,69,53,47,46,73,80,63,70,64,68,73,75,85,83
