date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190105,0,PM2.5,9,7,5,10,,9,11,,,14,45,16,55,23,9,9,16,12,8,7,18,4,44,10,18,10,4,17,74,,12,11,10,10,8
20190105,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190105,0,PM10,26,25,26,24,,24,31,,,25,73,39,142,90,22,45,39,24,34,11,45,6,63,29,35,29,17,48,91,,15,24,26,39,21
20190105,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190105,0,AQI,26,25,26,24,,24,31,,,25,63,39,96,70,22,45,39,24,34,17,45,17,61,29,35,29,17,48,99,,17,24,26,39,21
20190105,1,PM2.5,12,9,12,11,,10,13,9,,12,17,16,58,17,9,8,18,13,7,3,22,5,22,15,18,10,5,23,50,107,13,12,15,10,8
20190105,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190105,1,PM10,24,22,24,23,,25,28,35,,23,39,36,155,67,23,46,26,24,27,7,38,9,77,28,33,18,,44,85,124,16,16,20,17,21
20190105,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190105,1,AQI,24,22,24,23,,38,28,35,,23,39,36,103,59,23,46,26,24,27,17,59,17,64,28,33,20,14,44,69,140,19,17,21,22,21
20190105,2,PM2.5,12,11,10,10,,11,9,8,,17,15,11,61,10,7,8,12,11,4,5,19,5,37,12,18,10,3,27,50,114,18,11,11,10,9
20190105,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190105,2,PM10,21,27,22,23,,23,24,31,,19,39,29,155,43,22,40,31,22,23,7,25,9,101,25,32,,10,45,91,134,18,18,21,27,28
20190105,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190105,2,AQI,21,27,22,23,,68,24,31,,24,39,29,103,43,22,40,31,22,23,15,27,17,76,25,32,22,15,45,71,149,26,18,21,27,28
20190105,3,PM2.5,11,8,9,9,,9,10,6,,9,22,11,34,9,7,8,11,7,11,3,13,5,38,7,16,9,2,25,48,101,19,10,12,10,8
