date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191106,0,SO2,3,3,3,3,3,1,1,3,,1,2,3,1,3,3,3,3,1,3,2,3,3,1,2,2,1,1,2,3,3,3,2,3,2,2
20191106,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191106,0,NO2,31,36,38,57,32,28,39,46,,48,36,49,32,42,33,65,51,48,61,25,35,37,52,40,62,21,51,60,21,23,52,64,50,65,52
20191106,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191106,0,O3,29,13,27,3,37,42,26,10,,22,25,16,38,18,24,2,6,7,10,33,24,12,9,16,8,39,2,2,30,27,14,8,18,4,15
20191106,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191106,0,CO,0.3,0.4,0.5,0.5,0.5,0.4,0.4,0.6,,0.4,0.4,0.4,0.3,0.5,0.3,0.9,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.6,0.4,0.5,0.6,0.3,0.4,0.4,0.4,0.4,0.5,0.4
20191106,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191106,1,SO2,4,3,3,3,3,1,3,1,,1,1,3,1,3,3,3,1,3,3,1,3,3,3,2,4,1,1,1,3,3,3,2,3,3,6
20191106,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191106,1,NO2,39,41,30,56,42,28,43,54,,56,33,57,38,32,31,66,50,49,49,20,38,28,43,38,64,21,48,50,21,21,57,70,41,72,70
20191106,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191106,1,O3,20,9,34,8,25,38,19,2,,14,23,6,29,29,27,2,6,4,20,37,21,18,13,17,3,38,2,2,19,22,5,2,24,1,2
20191106,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
