date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190424,0,SO2,1,2,3,1,2,3,1,1,,3,3,1,3,1,3,1,2,3,,2,3,3,3,3,2,3,2,3,1,,3,6,1,3,7
20190424,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,0,NO2,42,53,50,60,47,34,79,39,,74,41,75,54,64,41,51,26,23,,19,32,22,20,22,38,16,34,42,63,,58,77,71,83,103
20190424,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,0,O3,38,8,32,14,42,45,1,25,,1,19,,18,12,50,225,64,54,,82,51,75,66,44,54,90,53,41,8,,16,9,17,3,2
20190424,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,0,CO,0.7,0.7,0.7,0.7,0.7,0.8,0.8,1.1,,0.8,0.7,0.6,0.7,0.5,0.8,1.2,1.3,0.5,,0.8,0.6,0.9,0.5,0.5,0.4,0.6,1.3,1.5,0.7,,0.8,0.6,0.6,0.8,0.9
20190424,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,1,SO2,1,2,1,1,2,3,1,1,,3,3,1,3,1,3,1,2,3,3,2,3,1,3,1,2,1,2,3,2,,3,7,1,3,7
20190424,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,1,NO2,58,61,63,63,58,47,75,61,,71,42,69,72,45,23,58,29,41,56,13,29,15,18,25,38,18,30,51,37,,68,75,72,76,106
20190424,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,1,O3,21,11,17,14,25,36,5,11,,1,15,2,1,47,70,23,51,34,11,85,50,86,60,43,42,89,42,23,43,,8,15,14,12,2
20190424,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,1,CO,0.8,0.8,0.7,0.7,0.7,0.8,0.7,1,,0.8,0.7,0.5,0.7,0.7,1,1.4,1.2,0.4,0.7,0.6,0.8,0.9,0.5,0.5,0.4,0.8,0.8,1.8,1.1,,0.8,0.6,0.5,0.8,0.9
20190424,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,2,SO2,2,2,3,2,2,3,1,1,,3,1,1,3,1,3,1,2,3,1,3,1,2,3,1,1,1,2,3,3,,3,7,1,3,6
20190424,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,2,NO2,30,39,44,35,42,29,71,66,,45,53,61,56,30,28,59,29,47,60,12,21,11,13,27,35,13,22,59,34,,53,48,52,64,101
20190424,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,2,O3,58,41,40,48,48,63,7,9,,25,4,2,11,65,53,18,38,25,5,79,54,87,68,37,43,94,48,8,40,,25,42,30,26,8
20190424,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,2,CO,0.9,0.9,0.8,0.9,0.9,1,0.7,1.1,,0.9,0.7,0.6,0.7,0.6,0.8,1.4,0.9,0.8,0.7,0.6,0.7,0.8,0.5,0.5,0.4,0.8,0.7,1.6,1.1,,0.9,0.7,0.6,0.9,0.9
20190424,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,3,SO2,2,2,1,1,2,1,1,1,,3,1,1,3,1,3,1,2,3,3,2,1,1,3,1,1,2,2,3,3,,3,7,1,4,7
20190424,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,3,NO2,31,29,34,34,30,43,45,72,,40,48,65,52,32,25,62,23,38,44,14,20,10,15,36,58,10,21,67,39,,44,40,38,57,94
20190424,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,3,O3,45,39,47,39,61,40,32,6,,31,9,2,12,49,42,7,41,29,15,74,53,82,63,29,22,93,44,2,29,,27,34,36,22,2
20190424,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,3,CO,0.8,0.8,0.9,0.7,0.9,0.8,0.8,0.9,,1,0.7,0.6,0.8,0.6,0.6,1.2,0.8,1.3,0.7,0.8,0.7,0.8,0.5,0.7,0.4,0.6,0.6,1.3,1.2,,0.8,0.6,0.7,0.7,0.8
20190424,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,4,SO2,2,2,2,1,2,3,1,3,,3,1,1,3,1,3,1,2,1,3,2,1,1,3,1,2,1,2,3,3,,3,7,1,4,8
20190424,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,4,NO2,51,46,33,36,41,60,33,59,,49,43,64,49,52,61,51,20,33,56,15,20,11,20,45,69,10,21,57,41,,58,45,39,57,88
20190424,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,4,O3,16,19,38,27,31,7,40,16,,18,6,2,11,18,1,10,41,29,2,68,47,70,52,25,11,86,41,2,19,,11,23,28,14,2
20190424,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,4,CO,0.9,0.8,0.7,0.7,0.8,1.1,0.7,1,,0.9,0.8,0.8,0.9,0.5,1.1,0.7,0.6,1,0.8,0.7,0.7,0.7,0.5,1.1,0.6,0.5,0.8,0.8,1.2,,0.9,0.6,0.5,0.7,1
20190424,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,5,SO2,2,2,1,1,2,1,2,1,,1,3,1,3,1,3,1,3,1,1,2,2,1,3,1,1,1,3,3,2,,4,7,1,3,7
20190424,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,5,NO2,62,60,50,66,60,60,35,52,,35,45,59,49,52,56,41,22,27,52,14,19,16,29,30,63,12,24,53,46,,71,68,59,69,75
20190424,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,5,O3,2,1,13,2,9,2,31,19,,21,8,2,10,8,2,15,36,30,6,58,42,54,42,35,12,63,30,2,5,,1,2,10,2,2
20190424,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,5,CO,1.1,1.1,0.8,1,1,1,0.7,1.2,,0.9,0.9,0.8,0.9,0.5,1,0.7,0.8,0.8,0.9,0.7,0.7,0.8,0.7,1,0.7,0.7,0.9,0.7,1.2,,1,1,0.7,0.9,0.9
20190424,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,6,SO2,3,2,1,1,2,3,2,,,1,1,1,3,1,3,1,3,1,1,1,1,1,3,1,1,3,4,3,3,,3,7,1,5,7
20190424,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,6,NO2,57,55,58,60,53,46,52,,,50,50,45,53,58,46,38,26,22,55,17,18,17,22,32,49,12,31,42,48,,62,58,69,69,67
20190424,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,6,O3,2,2,2,2,5,6,9,,,4,3,10,8,2,3,13,26,32,4,40,39,39,45,25,17,56,20,6,2,,2,2,1,2,2
20190424,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,6,CO,0.8,0.7,0.9,0.8,0.8,0.8,0.9,,,1.1,0.8,0.7,0.8,0.7,0.7,0.8,0.9,0.6,1,0.9,0.7,0.8,0.7,0.9,0.8,0.7,1,0.7,1,,0.9,0.6,0.8,1,0.7
20190424,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,7,SO2,2,2,1,1,1,1,2,1,,1,1,2,1,1,3,1,4,1,1,1,1,3,3,1,1,3,5,3,3,,4,7,2,7,5
20190424,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,7,NO2,44,44,49,49,43,37,49,48,,45,52,53,51,49,39,40,30,25,55,24,18,21,24,29,48,10,38,29,40,,59,53,59,66,59
20190424,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,7,O3,6,6,3,2,11,13,8,10,,6,2,2,6,4,8,11,21,26,3,24,45,29,36,25,12,48,13,16,5,,2,5,4,1,1
20190424,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,7,CO,0.9,0.8,0.8,0.7,0.8,0.9,0.7,1,,0.9,1,0.9,0.8,0.6,0.8,1,0.9,0.7,0.9,1.1,0.6,0.9,0.7,0.8,0.8,0.7,1.2,0.7,0.8,,0.9,0.7,0.6,1,0.9
20190424,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,8,SO2,2,2,1,1,2,3,2,1,,1,,2,3,1,3,2,4,1,1,1,1,1,3,1,1,3,4,3,4,,3,6,1,7,5
20190424,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,8,NO2,38,38,41,42,41,34,43,44,,41,,50,51,40,29,45,32,29,56,29,20,26,23,30,37,9,39,25,39,,52,46,51,63,56
20190424,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,8,O3,8,10,10,7,12,15,12,12,,8,,3,7,14,18,7,21,19,1,18,37,23,37,22,20,36,12,19,10,,3,9,7,2,4
20190424,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,8,CO,1,0.8,0.9,0.8,1,1.1,0.8,1.1,,1,,0.7,0.8,0.6,0.8,1.2,1.1,0.8,1,1.4,0.7,0.9,0.6,0.9,0.7,0.7,1.5,0.8,0.8,,1,0.8,0.8,1,1.2
20190424,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,9,SO2,2,2,1,1,2,3,2,1,,1,1,2,3,1,1,1,4,2,2,1,1,3,3,1,1,3,4,3,7,,4,7,2,5,5
20190424,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,9,NO2,41,42,40,43,43,38,,45,,38,43,47,44,35,28,42,35,30,52,30,24,29,22,25,33,9,34,24,46,,60,48,49,57,56
20190424,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,9,O3,6,6,10,6,10,12,10,9,,9,5,4,13,18,18,8,16,17,3,18,28,20,42,25,28,39,16,20,13,,2,8,7,4,3
20190424,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,9,CO,1.2,1.1,1,0.9,1.1,1.3,0.9,1.3,,0.9,0.9,0.8,0.8,0.6,1,1.2,1.4,0.9,0.9,1.7,0.8,0.9,0.5,1,0.6,0.6,1.7,0.9,0.9,,1.2,0.9,0.9,1,1.4
20190424,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190424,10,SO2,1,2,1,1,2,3,2,1,,3,1,2,1,1,1,1,3,1,1,,1,3,3,1,1,3,3,1,7,,4,7,2,3,5
20190424,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
