date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190807,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,16,PM10,19,,4,29,24,24,21,36,,27,18,30,,39,22,38,22,28,16,30,,,9,26,33,,32,,34,40,19,28,,35,30
20190807,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,16,AQI,99,69,66,63,58,63,76,48,,102,102,73,94,93,64,47,48,45,70,41,43,41,48,43,37,38,43,60,45,69,56,45,45,46,41
20190807,17,PM2.5,14,19,14,20,13,13,17,10,,18,12,15,16,16,16,28,17,14,15,20,11,15,11,11,16,11,26,40,14,22,22,15,19,11,10
20190807,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,17,PM10,17,23,,27,19,19,24,24,,32,25,30,28,19,18,35,31,20,30,35,27,17,,35,30,,,43,52,38,29,39,,39,36
20190807,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,17,AQI,105,88,20,69,69,89,85,50,,108,111,89,108,79,60,47,49,44,91,44,42,40,42,42,37,40,43,56,51,73,48,50,49,49,47
20190807,18,PM2.5,20,17,21,20,13,19,14,12,,16,13,14,18,13,20,23,19,13,17,19,22,17,13,15,14,9,23,40,12,23,18,16,20,12,13
20190807,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,18,PM10,36,31,,38,16,26,25,19,,35,31,32,29,35,38,,23,20,34,35,33,,19,17,27,,26,56,43,48,22,60,,43,47
20190807,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,18,AQI,107,78,106,60,60,85,88,54,,108,111,88,104,49,48,47,45,47,101,48,41,40,46,45,40,39,44,56,43,65,79,55,48,45,47
20190807,19,PM2.5,20,24,18,20,21,17,15,15,,20,14,17,19,19,19,17,21,13,17,,19,12,16,13,17,12,22,27,18,19,25,22,23,16,18
20190807,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,19,PM10,58,47,19,43,26,,32,42,,36,36,46,31,42,38,39,31,22,30,,39,30,32,22,41,36,49,,51,48,,43,33,44,53
20190807,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,19,AQI,98,47,99,43,66,74,48,42,,83,76,78,61,43,40,44,42,46,83,44,39,33,64,43,42,36,49,39,51,48,49,43,43,44,52
20190807,20,PM2.5,24,24,21,21,21,22,19,14,,20,13,25,18,17,24,32,21,14,18,26,22,13,15,11,21,13,29,20,26,22,25,17,24,16,21
20190807,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,20,PM10,65,45,31,41,54,53,49,55,,42,39,59,32,40,46,51,40,30,39,35,45,32,32,33,38,17,63,,59,40,57,52,44,44,62
20190807,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,20,AQI,58,45,49,41,64,52,49,53,,43,48,56,48,40,46,51,40,39,59,37,45,32,48,33,39,27,57,39,55,40,54,51,44,44,56
20190807,21,PM2.5,29,21,21,21,26,29,24,13,,22,15,25,20,26,20,27,25,19,20,22,17,17,14,13,21,12,38,15,25,22,24,18,28,,24
20190807,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,21,PM10,54,30,35,42,63,42,56,41,,44,38,61,38,40,,38,47,36,48,31,35,38,35,25,32,35,86,22,,43,39,29,39,44,84
20190807,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,21,AQI,52,30,43,42,57,42,53,41,,44,41,56,46,40,29,39,47,36,48,31,35,38,40,26,34,35,68,31,36,43,39,31,40,44,67
20190807,22,PM2.5,34,30,26,28,32,30,24,19,,29,16,21,16,29,21,28,29,21,16,30,13,19,16,11,19,12,47,22,20,15,33,22,25,23,27
20190807,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,22,PM10,68,,40,40,51,68,72,40,,48,32,41,27,40,,33,58,41,32,62,27,41,31,23,29,21,71,36,,38,,27,45,42,72
20190807,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,22,AQI,59,43,40,40,51,59,61,40,,48,37,41,39,41,32,40,54,41,44,56,27,41,31,23,35,21,65,36,29,38,47,31,45,42,61
20190807,23,PM2.5,15,25,18,32,2,18,16,20,,41,15,16,24,31,22,18,40,19,14,38,16,20,13,13,25,10,49,19,17,14,27,27,13,27,15
20190807,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,23,PM10,,29,23,40,,,39,43,,54,30,32,37,53,39,35,67,33,,,24,40,24,25,42,16,59,41,25,19,,49,,44,32
20190807,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190807,23,AQI,40,36,39,46,38,36,39,43,,58,35,35,37,52,39,35,59,33,38,54,24,40,24,25,42,16,68,41,25,23,39,49,31,44,32
