date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191127,0,SO2,12,6,8,9,17,6,7,2,,10,6,4,7,4,4,4,1,1,4,3,2,3,1,3,6,2,1,8,7,3,6,7,9,9,9
20191127,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,0,NO2,54,60,62,71,66,51,59,56,,72,66,52,76,59,53,52,27,6,51,11,34,3,6,2,34,5,9,66,66,39,56,62,70,67,60
20191127,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,0,O3,2,4,2,2,4,6,1,2,,2,2,5,2,2,2,2,26,39,12,44,55,53,50,48,21,59,44,1,2,2,2,12,3,2,2
20191127,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,0,CO,0.7,0.7,0.7,0.8,1,0.5,0.9,1.1,,1,0.7,0.5,0.9,0.8,0.6,0.6,0.3,0.2,0.6,0.1,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.9,1.3,0.7,0.8,0.7,1,0.9,0.7
20191127,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,1,SO2,6,3,7,10,10,4,2,1,,4,4,1,5,5,2,1,1,1,3,3,2,3,1,3,6,2,1,4,7,3,3,4,10,11,7
20191127,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,1,NO2,30,31,60,71,51,36,35,41,,48,55,23,66,53,45,19,11,6,34,7,33,2,6,2,44,4,5,44,60,38,25,37,67,65,57
20191127,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,1,O3,17,28,2,2,10,23,13,10,,13,7,25,2,3,7,28,42,39,30,49,56,57,50,48,13,61,53,10,1,2,24,31,3,2,2
20191127,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,1,CO,0.4,0.4,0.7,0.8,0.6,0.3,0.4,0.3,,0.4,0.5,0.3,0.6,0.7,0.4,0.2,0.2,0.2,0.3,,0.3,0.2,0.1,0.2,0.4,0.2,0.2,0.4,1.1,0.7,0.4,0.4,1,0.8,0.5
20191127,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,2,SO2,4,2,1,6,5,1,3,1,,1,2,3,1,4,1,1,2,3,2,1,3,3,1,1,8,1,3,2,3,1,5,5,2,6,4
20191127,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,2,NO2,27,31,37,56,44,22,16,40,,21,18,14,34,52,29,15,8,5,13,6,30,2,8,1,43,4,8,15,50,39,28,36,45,55,50
20191127,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,2,O3,18,27,14,7,13,38,31,11,,32,37,31,26,3,24,36,47,41,53,47,60,56,48,51,8,62,51,37,1,1,20,26,11,5,7
20191127,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,2,CO,0.3,0.3,0.4,0.6,0.4,0.2,0.2,0.2,,0.2,0.2,0.2,0.3,0.7,0.2,0.2,0.2,0.1,0.2,,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.6,0.8,0.4,0.4,0.5,0.7,0.3
20191127,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,3,SO2,5,2,3,1,3,1,3,3,,3,2,3,3,2,1,1,2,3,3,1,3,3,1,3,8,1,3,2,2,1,5,4,1,2,4
20191127,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,3,NO2,30,32,27,35,37,28,11,23,,14,10,8,18,38,34,12,5,4,15,6,30,2,13,1,46,4,7,12,37,43,24,29,34,38,56
20191127,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,3,O3,16,26,23,23,20,29,39,22,,39,47,38,42,12,21,41,53,46,48,51,59,56,42,53,4,61,53,42,11,4,25,34,19,18,4
20191127,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,3,CO,0.3,0.3,0.2,0.4,0.3,0.2,0.2,0.2,,0.2,0.1,0.2,0.1,0.5,0.4,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.4,0.1,0.1,0.2,0.3,0.8,0.3,0.3,0.2,0.3,0.2
20191127,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191127,4,SO2,4,2,3,2,3,1,3,3,,1,2,3,3,1,2,1,1,3,4,1,3,3,2,3,7,1,3,2,1,3,4,4,1,2,7
20191127,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
