date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191025,0,PM2.5,7,10,2,6,5,2,6,8,,8,6,8,6,2,3,5,1,8,3,2,3,3,5,2,7,4,3,4,6,31,2,13,9,3,3
20191025,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,0,PM10,,10,8,7,8,8,9,27,,11,6,,10,5,10,,8,11,7,,5,,7,1,16,,,12,13,,4,,,,
20191025,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,0,AQI,11,14,13,14,12,13,15,27,,14,15,16,15,14,13,10,16,11,16,16,16,13,15,18,16,17,15,12,13,44,13,19,13,11,10
20191025,1,PM2.5,6,12,4,5,8,6,4,6,,9,3,7,5,5,5,5,1,4,7,1,2,2,5,2,6,4,4,3,1,26,1,5,5,,4
20191025,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,1,PM10,12,18,10,11,14,9,11,,,10,8,7,10,,14,8,7,10,9,,,,6,4,21,,7,11,12,28,8,6,10,2,
20191025,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,1,AQI,12,18,13,13,14,12,14,12,,13,14,16,14,14,14,9,15,11,15,17,15,15,15,17,21,18,14,11,13,37,13,13,13,11,9
20191025,2,PM2.5,3,1,2,2,4,7,3,6,,4,7,6,5,6,5,4,2,4,3,1,1,3,5,2,6,2,4,7,3,17,3,5,6,,3
20191025,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,2,PM10,10,18,12,17,12,8,26,12,,19,10,8,12,14,16,11,6,10,13,3,5,,13,11,26,3,6,14,21,30,11,8,9,12,
20191025,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,2,AQI,10,18,13,17,12,12,26,12,,19,12,15,13,14,16,11,13,11,14,18,14,16,15,16,26,18,12,14,21,30,11,12,9,12,11
20191025,3,PM2.5,2,3,1,6,6,5,3,5,,6,2,7,2,1,5,5,2,2,5,2,2,2,6,2,7,2,3,5,2,16,2,2,5,,3
20191025,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,3,PM10,7,13,8,8,11,9,15,9,,11,11,8,6,6,10,8,6,12,10,8,5,2,13,10,22,3,6,16,17,18,4,6,6,11,
20191025,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,3,AQI,11,13,13,14,12,12,15,12,,14,12,13,13,13,13,11,12,12,14,18,15,15,15,16,22,18,11,16,17,23,13,12,10,12,14
20191025,4,PM2.5,5,3,4,5,4,5,7,3,,4,1,6,7,1,5,6,3,2,6,1,3,3,5,2,4,5,4,1,5,1,6,6,8,,3
20191025,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
