date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191007,0,SO2,3,2,2,1,1,3,2,3,,3,1,1,3,1,2,2,3,,3,3,3,3,3,3,3,3,1,2,1,1,,3,1,3,1
20191007,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,0,NO2,49,52,50,56,54,49,52,35,,56,47,53,55,61,59,60,61,18,26,39,29,45,25,10,27,20,50,43,53,46,,63,64,66,45
20191007,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,0,O3,7,4,2,1,5,7,3,1,,2,2,2,2,2,1,2,5,21,11,8,14,6,16,10,2,27,2,15,3,2,,3,2,2,2
20191007,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,0,CO,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.4,,0.5,0.6,0.6,0.8,0.9,0.5,0.6,0.6,0.3,0.4,0.5,0.5,0.5,0.3,0.3,0.3,0.4,0.5,0.5,0.5,0.6,,0.5,0.7,0.7,0.5
20191007,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,1,SO2,3,2,2,1,1,2,2,3,,1,1,1,3,3,2,1,3,3,3,3,3,3,1,3,1,3,3,1,1,1,,3,1,4,1
20191007,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,1,NO2,51,55,52,59,58,53,53,28,,56,48,53,53,59,58,62,46,19,24,34,20,37,38,9,34,17,45,37,50,43,,64,67,67,47
20191007,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,1,O3,2,1,2,2,1,3,2,4,,1,2,2,2,2,2,2,3,20,8,7,19,2,2,12,2,26,2,18,2,1,,1,1,2,2
20191007,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,1,CO,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.4,,0.5,0.7,0.6,0.8,0.9,0.5,0.6,0.6,0.3,0.4,0.5,0.4,0.5,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.7,,0.5,0.7,0.6,0.5
20191007,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,2,SO2,3,1,1,1,1,2,2,3,,3,1,1,3,3,1,1,3,3,3,3,3,3,1,3,2,3,1,1,1,1,,,1,3,1
20191007,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,2,NO2,52,49,51,55,58,55,52,21,,54,43,52,50,55,54,61,42,18,23,32,17,38,42,9,45,20,37,45,49,39,,,64,63,50
20191007,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,2,O3,2,2,2,2,2,1,2,1,,1,2,2,2,2,2,2,3,21,6,4,19,1,2,11,,23,2,8,2,2,,,2,2,2
20191007,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,2,CO,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.3,,0.5,0.5,0.6,0.8,0.9,0.5,0.6,0.6,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.5,0.5,0.6,0.6,,,0.7,0.6,0.5
20191007,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,3,SO2,3,1,1,3,1,2,1,3,,3,3,1,3,3,1,1,3,3,3,3,3,3,1,3,2,3,1,1,1,3,,4,1,3,1
20191007,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,3,NO2,50,40,50,53,55,53,48,19,,52,37,49,47,51,51,60,38,17,20,22,18,35,35,9,41,17,31,45,37,38,,60,63,60,44
20191007,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,3,O3,2,2,2,2,2,1,2,2,,1,2,2,2,2,2,2,2,19,8,10,16,2,2,14,,25,2,4,3,2,,2,2,2,2
20191007,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,3,CO,0.7,0.5,0.6,0.5,0.6,0.6,0.6,0.3,,0.6,0.6,0.6,0.8,0.9,0.5,0.6,0.5,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.5,0.6,0.7,0.6,,0.5,0.7,0.6,0.5
20191007,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,4,SO2,2,1,1,3,1,2,2,3,,3,1,1,3,3,1,1,2,3,3,3,3,3,1,3,2,3,1,1,3,3,,4,1,3,1
20191007,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,4,NO2,49,33,48,50,52,51,43,16,,48,32,44,44,48,47,56,39,18,16,21,17,35,30,9,41,13,28,37,23,31,,57,61,55,42
20191007,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191007,4,O3,2,2,2,2,2,1,2,2,,1,2,2,2,2,2,2,2,15,11,8,16,2,2,14,,24,2,5,10,2,,2,2,2,2
