date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190126,0,PM2.5,10,8,11,4,8,10,15,12,,12,9,8,12,10,5,,8,13,11,2,6,1,22,7,14,5,5,7,73,76,13,12,13,11,8
20190126,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,0,PM10,26,39,28,21,21,28,34,45,,33,28,50,37,32,24,,21,23,27,9,34,14,53,21,28,14,18,30,99,96,18,26,25,30,20
20190126,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,0,AQI,26,39,28,21,21,28,34,45,,33,28,50,37,32,24,,21,23,27,21,34,17,52,21,28,24,18,30,98,101,19,26,25,30,28
20190126,1,PM2.5,8,13,11,6,8,12,12,12,,12,13,11,13,9,5,5,7,56,13,4,9,3,23,6,13,7,1,3,36,67,17,10,13,10,7
20190126,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,1,PM10,21,,26,18,17,23,35,55,,27,36,30,40,31,26,21,19,,23,10,18,10,39,23,25,14,12,29,54,94,,22,31,30,21
20190126,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,1,AQI,21,19,26,18,17,23,35,53,,27,36,30,40,31,26,21,19,76,23,21,18,16,39,23,25,22,17,29,52,90,24,22,31,30,29
20190126,2,PM2.5,4,11,8,11,8,6,8,28,,11,9,14,14,10,6,7,6,18,11,2,8,3,19,10,13,9,6,7,21,66,15,11,12,9,8
20190126,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,2,PM10,19,30,22,21,17,22,33,76,,28,30,25,40,24,29,22,13,26,28,8,17,11,42,26,22,9,11,29,34,85,,18,17,28,29
20190126,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,2,AQI,19,30,22,21,17,22,33,63,,28,30,25,40,24,29,22,20,26,28,21,17,17,42,26,22,22,17,29,34,89,21,18,17,28,38
20190126,3,PM2.5,5,3,6,9,9,5,14,17,,8,10,9,11,8,6,5,5,11,9,1,5,4,26,6,16,6,9,2,22,61,7,9,9,8,7
20190126,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,3,PM10,20,10,21,17,17,26,26,44,,22,28,22,38,27,26,17,12,23,40,7,24,13,52,20,35,10,14,28,36,79,10,16,16,22,37
20190126,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,3,AQI,20,14,21,17,17,26,26,44,,22,28,22,38,28,29,17,19,23,40,20,24,16,51,20,35,20,16,28,36,83,12,16,16,22,37
20190126,4,PM2.5,2,6,5,7,7,5,15,11,,10,11,10,11,7,8,5,5,9,9,5,5,4,25,5,17,8,2,7,18,53,3,7,12,7,6
20190126,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,4,PM10,12,23,22,18,13,24,27,60,,19,26,20,36,18,24,13,11,14,27,8,34,8,50,14,38,10,10,23,25,65,10,15,18,23,31
20190126,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,4,AQI,14,23,22,18,16,24,27,55,,19,26,20,36,18,30,15,19,18,27,19,34,16,50,17,38,19,16,23,29,73,13,16,18,23,37
20190126,5,PM2.5,3,2,5,6,3,7,8,18,,9,9,9,12,6,7,5,6,10,8,5,7,4,21,8,14,4,6,9,16,37,11,5,9,6,6
20190126,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,5,PM10,14,14,17,15,12,20,27,52,,17,27,20,29,23,36,11,12,11,26,15,21,11,36,14,34,6,15,19,28,55,,14,18,25,27
20190126,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,5,AQI,15,17,17,15,13,20,27,51,,17,27,20,29,29,36,15,18,18,26,16,21,16,36,17,34,21,15,19,29,53,16,22,22,26,38
20190126,6,PM2.5,8,4,5,6,5,7,15,17,,6,9,8,12,4,6,5,4,6,6,9,7,6,20,7,21,8,7,4,20,33,3,6,9,6,6
20190126,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,6,PM10,15,6,13,11,5,12,19,33,,16,24,16,26,17,23,7,10,14,23,21,16,13,41,15,65,14,7,12,28,42,8,13,16,23,22
20190126,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,6,AQI,16,16,13,14,14,17,22,33,,17,24,16,26,23,31,14,18,15,23,21,16,13,41,16,58,19,15,23,30,47,16,20,20,25,37
20190126,7,PM2.5,7,4,11,10,4,6,9,11,,8,7,9,11,3,5,3,4,5,9,2,9,4,37,11,25,9,5,4,13,28,3,6,8,6,7
20190126,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,7,PM10,17,8,17,19,14,21,27,31,,17,26,22,28,20,17,10,14,19,32,25,17,18,50,19,43,,8,22,26,40,11,15,15,24,25
20190126,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,7,AQI,17,23,17,19,17,23,27,31,,17,26,22,28,29,26,15,18,19,32,25,17,18,53,19,43,19,14,29,29,40,17,20,21,25,42
20190126,8,PM2.5,5,7,2,6,8,7,16,15,,4,11,7,12,6,4,6,9,12,10,7,9,5,40,11,25,6,2,16,19,35,13,10,9,7,7
20190126,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,8,PM10,18,18,20,20,12,19,42,26,,18,28,27,26,24,17,12,14,21,38,26,16,16,51,20,37,14,8,31,28,47,16,26,18,24,32
20190126,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,8,AQI,24,29,20,21,14,25,42,26,,21,28,27,26,32,28,13,17,21,38,26,16,16,56,20,37,18,12,31,29,50,23,33,23,33,39
20190126,9,PM2.5,3,4,6,7,11,10,18,15,,4,10,13,13,12,8,5,7,12,11,10,6,9,32,8,29,7,2,9,44,39,12,10,10,8,7
20190126,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,9,PM10,30,22,19,19,13,13,51,56,,19,22,32,38,56,23,19,13,24,22,32,20,24,45,21,46,11,10,26,77,77,15,31,21,33,25
20190126,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,9,AQI,30,26,19,19,16,17,51,53,,19,22,32,38,53,26,19,16,24,22,32,20,24,46,21,46,17,13,26,64,64,22,32,26,33,32
20190126,10,PM2.5,6,7,9,4,10,6,16,26,,9,12,11,14,18,10,8,6,14,9,15,10,7,33,12,35,10,7,8,82,40,15,10,13,7,6
20190126,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,10,PM10,17,19,21,15,19,13,44,56,,19,32,22,35,56,18,20,18,27,16,28,17,17,52,18,42,10,9,23,151,87,,20,21,24,26
20190126,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,10,AQI,17,19,21,15,19,13,44,53,,19,32,22,35,53,20,20,19,27,16,28,17,17,51,18,50,18,14,23,109,69,21,20,21,26,26
20190126,11,PM2.5,9,7,11,10,9,11,11,21,,10,11,10,10,17,7,7,7,22,7,13,8,5,33,15,32,8,14,12,30,22,12,10,14,5,6
20190126,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,11,PM10,15,8,17,15,19,46,27,34,,20,26,22,26,57,16,22,10,35,15,,24,7,51,20,33,13,49,20,70,37,,14,17,26,31
20190126,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,11,AQI,15,16,17,15,19,46,27,34,,20,26,22,26,54,16,22,21,35,15,19,24,16,51,21,46,19,49,20,60,37,17,16,20,26,31
20190126,12,PM2.5,5,6,14,9,12,13,11,17,,9,11,13,12,15,7,5,6,15,11,9,8,3,30,17,29,4,11,13,21,31,8,8,13,6,6
20190126,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,12,PM10,14,10,,14,13,,18,34,,21,25,25,23,25,12,10,6,32,27,15,19,,40,23,,,25,20,33,44,10,10,18,27,29
20190126,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190126,12,AQI,14,16,20,14,17,19,18,34,,21,25,25,23,25,15,17,21,32,27,19,19,16,43,24,41,21,25,20,33,44,15,13,19,27,29
