date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190310,0,SO2,8,4,4,5,5,5,5,1,,5,4,5,5,4,4,8,5,4,4,5,2,2,3,8,3,2,2,10,6,3,6,8,2,6,5
20190310,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,0,NO2,50,58,52,44,64,37,60,64,,54,70,63,87,47,45,47,33,32,34,17,23,35,81,29,66,13,16,67,61,67,47,44,68,64,54
20190310,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,0,O3,44,31,29,37,27,58,19,3,,31,18,23,8,37,46,42,61,51,51,94,71,61,2,54,2,98,75,32,25,2,32,46,19,29,38
20190310,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,0,CO,1.1,1.2,1,1.1,1,0.9,0.7,1.1,,1,0.8,0.8,1,1.1,0.9,0.9,0.7,1,0.9,0.6,0.6,0.6,1.8,0.9,1.2,0.6,0.9,0.7,1,0.8,1.1,0.9,1.1,1,0.9
20190310,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,1,SO2,8,1,3,4,5,5,4,1,,,3,5,5,2,3,7,5,2,4,4,2,2,3,7,3,2,2,8,5,2,5,8,1,5,4
20190310,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,1,NO2,74,70,53,47,87,47,63,74,,,67,57,94,51,57,47,36,28,30,21,21,44,86,29,64,13,14,84,57,65,52,57,69,67,67
20190310,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,1,O3,16,8,25,26,2,42,13,2,,,20,24,2,27,31,39,55,54,52,66,73,42,2,44,2,97,74,16,25,2,23,23,15,18,20
20190310,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,1,CO,1.2,1.3,1,1.1,1.1,1,0.9,1.1,,,0.8,0.8,1.2,1.1,0.9,0.9,0.8,1,0.8,0.5,0.6,0.7,1.6,0.8,1.2,0.6,0.9,0.8,1,0.8,1.1,1,1.1,1,0.9
20190310,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,2,SO2,7,3,6,5,4,4,2,,,4,3,4,5,3,2,6,3,1,3,2,2,3,2,2,4,2,1,5,4,2,4,6,1,3,4
20190310,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,2,NO2,86,72,48,43,91,64,64,,,79,60,41,87,84,63,51,77,47,31,25,18,51,61,26,68,14,17,92,58,59,57,54,67,62,79
20190310,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,2,O3,2,5,28,31,2,22,9,,,6,19,39,4,1,19,31,11,31,49,42,76,23,1,44,1,89,63,6,21,2,17,19,16,22,9
20190310,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,2,CO,1.2,1.3,0.9,1.1,1,1,0.8,,,1.1,0.8,0.7,0.9,1.1,0.9,1,0.9,1,0.8,0.5,0.6,0.7,2.5,0.8,1.2,0.6,1,0.9,1,0.9,1,0.9,1,1,1
20190310,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,3,SO2,5,3,5,4,4,4,2,3,,4,4,3,4,2,2,6,3,1,2,1,1,3,3,1,2,2,3,4,3,2,3,5,1,3,4
20190310,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,3,NO2,68,70,42,39,91,64,52,69,,87,60,31,85,88,79,67,79,68,26,36,18,52,58,20,73,15,19,91,62,56,57,47,60,56,79
20190310,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,3,O3,12,4,33,36,2,23,18,2,,2,15,45,3,2,6,17,9,8,50,32,74,23,1,53,2,89,55,7,17,2,14,23,17,26,9
20190310,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,3,CO,1.2,1.3,0.9,1,1,0.9,1.1,1,,1.1,0.8,0.7,1.1,1.2,1,1,0.8,0.9,0.8,0.7,0.5,0.6,2.7,0.7,1.4,0.6,0.5,0.9,0.9,0.9,1,0.9,1,0.9,0.9
20190310,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,4,SO2,6,1,6,4,4,3,2,3,,3,3,,4,2,3,5,2,1,2,2,3,3,2,1,1,2,3,3,3,2,4,5,1,3,3
20190310,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,4,NO2,82,72,37,39,87,71,46,62,,77,57,,76,86,89,77,79,52,25,41,19,57,63,27,53,15,22,97,72,57,55,49,60,55,81
20190310,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,4,O3,2,4,32,29,2,10,24,2,,6,15,,,2,1,6,6,19,49,,70,11,2,41,12,84,44,1,4,2,,,,26,3
20190310,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,4,CO,1.1,1.3,1,1,1,0.9,1,1,,1.1,0.8,,0.9,1.1,1,1,0.9,1,0.8,0.7,0.5,0.7,2.6,0.7,1.2,0.6,0.6,0.9,0.9,0.8,1.1,0.9,1,0.9,0.9
20190310,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,5,SO2,7,2,6,4,4,3,2,3,,3,3,2,4,2,2,5,1,3,2,3,3,3,2,1,1,1,1,2,3,2,4,4,1,3,3
20190310,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,5,NO2,78,69,49,50,82,58,46,55,,78,50,53,67,79,84,84,79,52,25,38,19,54,66,40,58,12,21,88,85,55,80,79,66,63,76
20190310,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190310,5,O3,2,3,18,18,1,24,22,2,,1,21,17,8,2,2,2,4,14,45,15,72,17,2,28,2,82,47,2,2,2,2,3,3,12,5
20190310,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
