date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190125,0,SO2,19,1,17,8,20,15,12,4,,7,7,11,6,6,9,,9,1,6,3,3,4,5,2,9,5,1,12,9,4,6,6,8,10,17
20190125,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,0,NO2,82,80,76,87,93,87,39,36,,45,70,70,74,86,83,,46,3,66,33,14,4,35,1,36,5,20,78,64,46,83,90,96,91,93
20190125,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,0,O3,1,4,2,2,4,3,,34,,26,2,,2,2,1,,28,70,2,25,74,61,33,69,33,93,34,4,1,3,4,2,2,2,2
20190125,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,0,CO,1.8,1.3,1.3,1.6,1.8,1.3,0.8,0.5,,0.8,1,1.2,1.8,1.1,1.1,,0.7,0.2,1.3,2,0.3,0.1,0.6,0.2,0.5,0.2,0.9,1.6,1.4,1.3,1.8,1.6,1.6,1.6,1.6
20190125,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,1,SO2,11,5,14,10,10,12,10,3,,9,7,8,7,7,11,11,7,2,5,3,4,4,3,2,6,5,2,13,9,4,6,9,8,12,16
20190125,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,1,NO2,66,76,64,79,62,77,34,26,,48,45,59,71,83,85,61,16,3,65,25,13,4,15,1,30,5,17,73,62,43,72,82,82,86,91
20190125,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,1,O3,12,10,8,2,22,5,40,45,,25,25,,3,2,2,15,62,68,2,29,73,58,44,67,36,91,36,5,2,6,9,2,6,1,2
20190125,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,1,CO,1,1.1,0.8,1.1,0.7,1,0.7,0.2,,0.8,0.6,0.8,1.4,1.1,1.1,0.7,0.3,0.2,1,1.7,0.3,0.2,0.4,0.2,0.4,0.2,0.9,1.7,1.3,1.1,1.3,1.2,1.1,1.2,1.1
20190125,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,2,SO2,4,2,3,4,2,1,3,3,,5,4,2,8,8,10,4,7,2,4,3,4,4,3,3,6,6,2,13,10,3,5,4,5,5,7
20190125,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,2,NO2,32,38,30,45,37,39,24,32,,38,23,23,52,74,76,19,7,2,60,3,11,4,12,2,29,4,18,67,63,41,53,35,47,52,76
20190125,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,2,O3,40,38,38,26,40,32,50,38,,31,47,50,28,5,1,51,69,66,9,52,72,54,45,65,32,89,45,9,2,3,25,32,29,24,10
20190125,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,2,CO,0.5,0.4,0.3,0.6,0.3,0.5,0.4,0.2,,0.7,0.4,0.3,0.8,0.8,0.6,0.2,0.3,0.2,0.8,0.7,0.3,0.2,0.3,0.2,0.4,0.2,0.9,1.4,1.3,1.2,0.7,0.4,0.5,0.6,0.6
20190125,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,3,SO2,3,1,3,2,2,1,4,2,,2,2,2,5,4,6,4,7,2,4,2,4,4,5,2,10,5,1,4,15,3,3,3,3,2,6
20190125,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,3,NO2,16,23,17,22,26,25,24,34,,24,18,14,45,31,44,10,6,4,40,2,14,4,28,2,31,4,9,19,61,44,30,18,29,27,53
20190125,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,3,O3,55,51,51,44,49,43,49,36,,42,51,54,34,31,22,59,68,63,28,56,68,53,35,65,29,86,56,52,2,3,42,49,42,43,31
20190125,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,3,CO,0.4,0.3,0.2,0.3,0.2,0.2,0.3,0.2,,0.3,0.3,0.2,0.6,0.3,0.4,0.2,0.2,0.2,0.6,0.8,0.2,0.2,0.4,0.2,0.6,0.2,0.9,0.2,1.6,1.7,0.5,0.2,0.3,0.3,0.3
20190125,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,4,SO2,4,1,3,2,2,1,3,3,,2,3,2,3,3,4,4,7,2,4,2,4,3,10,2,9,5,1,4,10,2,4,3,3,3,7
20190125,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,4,NO2,14,18,14,15,21,20,12,32,,19,14,14,31,17,23,8,5,7,27,2,19,4,47,2,35,4,5,13,52,44,26,16,26,22,50
20190125,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,4,O3,54,53,48,49,50,40,60,38,,45,53,46,,39,43,57,66,56,40,,,49,14,60,24,78,58,58,24,2,,,,48,22
20190125,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,4,CO,0.4,0.3,0.2,0.3,0.3,0.2,0.2,0.2,,0.3,0.3,0.2,0.5,0.3,0.3,0.2,0.2,0.2,0.5,0.8,0.2,0.2,0.7,0.2,0.6,0.2,0.9,0.2,0.9,1.6,0.4,0.2,0.3,0.2,0.2
20190125,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,5,SO2,4,2,4,2,3,1,2,5,,2,3,3,3,3,3,3,6,2,4,2,4,2,9,2,9,4,1,3,3,2,3,4,4,2,5
20190125,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,5,NO2,17,18,17,16,22,17,11,18,,15,16,16,18,20,16,8,4,9,19,3,12,4,44,5,24,3,4,12,17,42,25,14,21,19,56
20190125,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,5,O3,50,52,48,48,47,41,61,38,,47,49,43,62,37,46,55,66,57,48,56,60,51,14,55,35,77,59,59,58,2,41,50,42,49,20
20190125,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,5,CO,0.4,0.3,0.2,0.3,0.2,0.3,0.3,0.3,,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.5,0.8,0.2,0.2,0.7,0.2,0.6,0.2,0.9,0.1,0.3,1.6,0.4,0.2,0.3,0.2,0.2
20190125,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,6,SO2,3,1,3,2,2,3,2,5,,2,4,3,3,3,2,3,6,5,5,3,4,2,8,5,9,3,1,3,3,2,3,4,3,2,3
20190125,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,6,NO2,14,21,19,17,20,15,13,20,,16,17,17,19,22,20,10,4,14,21,4,13,4,44,6,30,2,3,11,16,40,24,19,24,25,44
20190125,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,6,O3,51,48,44,46,46,43,60,38,,49,45,40,61,37,44,52,65,46,44,62,58,52,15,49,32,78,58,59,58,2,42,46,43,43,33
20190125,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,6,CO,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.3,,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.4,0.6,0.8,0.2,0.2,0.7,0.4,0.6,0.2,0.8,0.1,0.3,1.5,0.4,0.2,0.3,0.3,0.2
20190125,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,7,SO2,4,1,4,2,3,3,4,,,4,4,4,3,2,3,3,5,6,4,3,5,2,6,6,7,3,2,2,2,1,3,4,4,3,3
20190125,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,7,NO2,18,24,25,19,27,18,23,,,21,19,23,26,25,31,13,4,20,21,7,14,6,49,6,31,2,4,16,17,37,32,29,29,33,53
20190125,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,7,O3,49,46,38,43,40,39,44,,,41,44,34,52,33,32,48,63,39,44,58,58,50,10,47,32,76,55,53,57,2,35,39,37,36,22
20190125,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,7,CO,0.4,0.3,0.3,0.3,0.3,0.3,0.5,,,0.3,0.4,0.3,0.5,0.3,0.4,0.2,0.2,0.5,0.5,0.8,0.2,0.2,0.8,0.4,0.5,0.2,0.8,0.2,0.3,1.6,0.5,0.3,0.4,0.3,0.3
20190125,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,8,SO2,5,4,6,4,6,3,6,4,,5,5,4,5,4,4,2,5,5,4,3,4,2,7,7,7,3,3,1,2,1,4,5,5,5,4
20190125,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190125,8,NO2,26,31,29,29,32,30,32,17,,29,30,19,34,29,36,16,12,15,20,12,14,7,56,6,24,2,14,16,17,35,34,37,37,42,64
20190125,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
