date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190321,0,PM2.5,15,3,4,9,11,7,4,11,,,6,10,9,5,6,10,10,15,6,12,10,9,5,14,17,16,6,11,11,4,12,9,14,5,4
20190321,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,0,PM10,55,60,71,51,74,63,62,60,,2,58,46,71,62,67,53,48,67,64,37,25,,43,42,186,,32,35,69,36,58,59,42,94,61
20190321,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,0,AQI,53,55,61,51,62,57,56,55,,18,54,46,61,56,59,52,48,59,57,37,25,20,43,42,118,23,32,35,60,36,54,55,42,72,56
20190321,1,PM2.5,28,4,2,6,7,9,10,9,,1,3,9,8,4,6,10,13,5,11,8,13,11,6,7,13,7,7,7,5,5,7,8,9,4,6
20190321,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,1,PM10,52,47,48,32,58,59,56,58,,48,35,50,46,42,47,55,42,58,57,11,25,26,34,42,62,,46,56,50,40,39,40,40,58,43
20190321,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,1,AQI,51,47,48,32,54,55,53,54,,48,35,50,46,42,47,53,42,54,54,19,25,26,34,42,56,21,46,53,50,40,39,40,40,54,43
20190321,2,PM2.5,11,7,1,11,3,11,7,5,,2,1,8,1,3,4,11,,5,6,6,10,31,6,4,10,6,12,5,11,7,3,10,6,4,4
20190321,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,2,PM10,44,46,43,32,51,49,42,40,,48,31,34,37,41,48,42,,33,37,,20,,20,26,39,6,29,58,38,25,32,35,31,34,41
20190321,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,2,AQI,44,46,43,32,51,49,42,40,,48,31,34,37,41,48,42,,33,37,23,20,44,23,26,39,21,29,54,38,25,32,35,31,34,41
20190321,3,PM2.5,2,4,2,14,6,8,2,2,,1,6,7,4,3,3,4,6,4,2,4,5,7,2,2,7,5,6,9,2,3,13,5,13,3,3
20190321,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,3,PM10,29,22,24,22,39,34,23,34,,29,16,26,37,21,29,39,20,39,38,11,,,19,38,92,6,18,35,20,19,18,19,,24,35
20190321,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,3,AQI,29,22,24,22,39,34,23,34,,29,22,26,37,22,29,39,20,39,38,23,19,22,24,38,71,22,18,35,20,21,19,23,20,24,35
20190321,4,PM2.5,5,2,2,12,7,7,1,3,,2,6,5,6,5,4,5,5,7,5,7,2,5,3,3,14,6,2,8,7,7,11,4,7,3,2
20190321,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,4,PM10,37,29,29,24,45,36,29,36,,33,26,28,42,23,30,84,10,27,32,15,,,25,27,41,6,10,23,27,21,23,24,27,24,33
20190321,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,4,AQI,37,29,29,24,45,36,29,36,,33,26,28,42,23,30,67,20,27,32,23,21,23,27,27,41,23,20,23,27,21,23,24,27,24,33
20190321,5,PM2.5,8,2,,14,5,2,2,3,,1,4,4,2,6,1,8,3,2,8,6,4,1,3,1,10,6,,1,6,4,18,6,7,3,2
20190321,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,5,PM10,32,19,29,25,34,26,24,33,,33,24,21,32,22,33,169,9,16,36,85,,2,15,13,24,11,8,27,31,8,20,18,,25,28
20190321,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,5,AQI,32,20,29,25,34,26,24,33,,33,24,21,32,22,33,110,23,24,36,68,21,24,27,24,25,24,20,27,31,22,26,24,20,25,28
20190321,6,PM2.5,12,2,2,6,6,9,1,1,,,2,5,3,3,1,7,5,8,4,3,3,5,6,4,9,4,1,7,3,2,14,4,13,2,1
20190321,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,6,PM10,38,18,30,24,52,28,32,26,,29,14,15,18,20,33,48,9,61,27,21,,5,11,15,13,15,10,38,22,32,15,20,19,19,39
20190321,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,6,AQI,38,20,30,24,51,28,32,26,,29,24,23,26,23,33,48,25,56,27,26,22,27,28,25,25,25,22,38,22,32,20,24,20,19,39
20190321,7,PM2.5,2,6,2,12,4,5,2,3,,1,3,2,4,3,1,4,4,5,6,3,4,6,4,5,17,3,1,6,3,5,16,3,12,3,
20190321,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190321,7,PM10,51,52,37,22,51,32,32,21,,24,18,13,15,21,55,36,18,38,28,17,,46,12,9,39,13,6,35,20,43,39,57,50,31,
