date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191017,0,PM2.5,49,46,49,49,49,50,51,47,,47,53,59,61,38,47,50,37,37,55,37,37,40,28,35,21,41,40,47,53,57,49,52,49,50,49
20191017,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,0,PM10,,,52,51,53,,55,65,,51,,62,,,,51,47,52,73,38,49,51,44,147,48,55,59,,,,,,51,58,
20191017,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,0,AQI,68,64,68,68,68,69,70,65,,65,73,80,83,54,65,69,53,53,75,53,53,56,44,99,48,58,56,65,73,78,68,71,68,69,68
20191017,1,PM2.5,54,47,49,51,49,46,53,42,,57,51,60,56,39,50,49,39,41,54,36,35,38,25,29,19,42,43,52,49,59,50,52,53,52,50
20191017,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,1,PM10,,,54,,50,50,54,70,,,,64,,,,59,46,53,73,39,52,47,39,167,29,51,63,,,,,,,71,
20191017,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,1,AQI,74,65,68,70,68,64,73,60,,78,70,81,76,55,69,68,55,58,74,51,51,54,39,109,31,59,60,71,68,80,69,71,73,71,69
20191017,2,PM2.5,46,47,51,53,51,50,51,44,,54,54,63,58,43,54,44,35,37,38,41,38,41,23,24,19,39,41,51,54,63,54,50,50,53,53
20191017,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,2,PM10,47,,,,51,,54,65,,55,,66,,,,71,47,41,49,46,47,47,38,53,31,52,60,,,,,,,71,98
20191017,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191017,2,AQI,64,65,70,73,70,69,70,61,,74,74,85,79,60,74,61,50,53,54,58,54,58,38,52,36,55,58,70,74,85,74,69,69,73,74
20191017,3,PM2.5,51,46,53,53,54,49,51,38,,60,49,55,63,48,55,50,37,31,41,39,31,41,23,25,23,39,40,55,59,63,53,54,49,55,52
20191017,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
