date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190814,0,PM2.5,14,10,13,13,20,12,15,11,,15,9,14,14,9,8,16,5,5,9,12,6,6,4,5,3,6,16,12,6,14,4,15,14,16,13
20190814,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,0,PM10,60,38,45,42,47,45,28,19,,48,38,56,35,27,31,44,9,15,30,49,10,27,26,23,12,21,48,38,30,41,53,52,43,45,25
20190814,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,0,AQI,55,38,45,42,47,45,28,19,,48,38,53,35,27,31,44,13,15,30,49,10,27,26,23,12,21,48,38,30,41,52,51,43,45,25
20190814,1,PM2.5,14,15,17,15,20,19,11,13,,10,10,14,14,12,10,14,6,5,6,12,3,6,8,4,8,8,15,13,11,13,14,20,17,19,14
20190814,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,1,PM10,57,43,48,45,51,50,30,19,,56,31,70,30,43,30,45,15,10,21,51,10,30,34,20,15,11,45,32,26,37,55,45,42,51,28
20190814,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,1,AQI,54,43,48,45,51,50,30,19,,53,31,60,30,43,30,45,15,10,21,51,10,30,34,20,19,11,45,32,26,37,53,45,42,51,28
20190814,2,PM2.5,19,14,18,16,11,20,17,11,,19,10,11,18,18,11,20,14,2,4,13,4,7,8,5,7,10,12,7,8,19,20,22,19,21,14
20190814,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,2,PM10,64,39,45,46,17,51,39,23,,48,28,54,36,55,36,55,14,5,19,40,9,23,36,16,16,,43,31,30,37,54,48,43,59,40
20190814,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,2,AQI,57,39,45,46,29,51,39,23,,48,28,52,36,53,36,53,20,12,19,40,9,23,36,16,19,14,43,31,30,37,52,48,43,55,40
20190814,3,PM2.5,16,20,16,20,15,20,10,10,,13,9,9,20,20,14,17,10,5,6,7,,8,8,5,8,8,14,11,11,27,13,21,17,21,17
20190814,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,3,PM10,50,31,40,37,33,46,40,,,40,26,33,38,55,42,62,14,9,27,22,,18,30,13,19,11,36,28,30,45,44,44,37,75,51
20190814,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,3,AQI,50,31,40,37,33,46,40,14,,40,26,33,38,53,42,56,16,20,27,22,7,18,30,13,19,13,36,28,30,45,44,44,37,63,51
20190814,4,PM2.5,19,16,12,20,11,19,11,5,,15,7,9,21,23,17,21,7,2,11,14,3,6,8,5,9,10,15,10,,26,13,,18,,
20190814,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,4,PM10,44,30,34,37,38,43,38,9,,42,29,23,42,49,34,63,14,,31,30,5,6,31,6,28,12,,33,,42,47,,25,,
20190814,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,4,AQI,44,30,34,37,38,43,38,9,,42,29,23,42,49,34,57,17,12,31,30,9,10,31,13,28,14,21,33,,42,47,,34,,
20190814,5,PM2.5,15,16,16,15,9,14,8,5,,16,7,6,14,26,17,14,6,2,9,11,3,4,14,6,12,8,10,12,,26,26,,15,17,
20190814,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,5,PM10,,27,32,33,40,28,28,13,,52,29,15,28,38,27,27,15,6,35,22,6,,49,,30,8,13,42,,29,,,32,58,
20190814,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,5,AQI,29,27,32,33,40,31,28,13,,51,29,15,28,38,27,27,18,13,35,22,7,14,49,18,30,11,14,42,,37,37,,32,54,
20190814,6,PM2.5,10,10,12,13,12,10,7,2,,16,3,9,12,22,15,15,7,6,8,8,6,7,11,9,12,7,9,19,,15,22,,11,15,14
20190814,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
