date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190605,0,PM2.5,58,45,57,47,55,62,78,96,,14,79,73,64,57,45,56,81,73,61,62,60,75,72,66,102,36,75,52,69,79,44,53,70,44,60
20190605,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,0,PM10,70,57,73,54,73,75,93,98,,56,86,78,87,60,57,,83,,68,75,67,,,,,38,103,65,,,56,,127,71,83
20190605,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,0,AQI,79,63,78,65,75,84,104,126,,53,105,98,86,78,63,76,108,98,83,84,81,100,96,89,134,51,100,71,93,105,61,73,94,61,81
20190605,1,PM2.5,67,52,84,53,71,65,88,84,,41,79,68,66,54,47,66,85,74,60,65,64,57,67,70,107,26,76,65,69,85,59,50,89,41,72
20190605,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,1,PM10,92,64,111,60,101,87,105,92,,92,80,,,58,70,,,,,92,,,,,,36,88,,,,74,,111,70,102
20190605,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,1,AQI,90,71,111,73,95,88,116,111,,71,105,91,89,74,65,89,113,99,81,88,86,78,90,94,140,37,101,88,93,113,80,69,118,60,96
20190605,2,PM2.5,68,71,88,77,65,69,86,86,,47,73,79,64,57,56,67,83,76,65,62,65,52,70,74,101,53,77,67,67,86,68,70,91,71,
20190605,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,2,PM10,88,88,97,99,101,95,94,,,100,,,,64,89,,87,,,79,,,,,,,94,71,,,80,79,95,83,
20190605,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,2,AQI,91,95,116,103,88,93,114,114,,75,98,105,86,78,76,90,110,101,88,84,88,71,94,99,133,73,103,90,90,114,91,94,120,95,
20190605,3,PM2.5,65,64,81,72,69,73,93,81,,44,76,80,67,64,59,65,81,77,73,63,67,56,78,67,91,43,81,73,63,66,57,70,89,75,75
20190605,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,3,PM10,68,77,92,89,101,87,,,,93,,,,83,85,,85,,,,,,,,,43,92,,,,70,77,125,94,102
20190605,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,3,AQI,88,86,108,96,93,98,123,108,,72,101,106,90,86,80,88,108,103,98,85,90,76,104,90,120,60,108,98,85,89,78,94,118,100,100
20190605,4,PM2.5,67,61,82,64,75,68,87,78,,60,74,79,71,72,61,66,81,71,75,60,63,52,91,65,93,49,88,75,65,63,67,66,86,74,76
20190605,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,4,PM10,76,,88,66,95,74,,,,98,,,78,82,69,,,,,,,,,,,,94,82,,68,,78,108,81,89
20190605,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,4,AQI,90,83,109,86,100,91,115,104,,81,99,105,95,96,83,89,108,95,100,81,85,71,120,88,123,68,116,100,88,85,90,89,114,99,101
20190605,5,PM2.5,69,59,83,69,86,72,89,71,,53,78,79,72,73,61,71,71,71,73,51,66,51,72,67,89,56,89,73,70,70,64,72,92,76,77
20190605,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,5,PM10,92,,88,77,95,73,94,73,,91,,,80,77,78,,,,,65,,,,,,,,80,73,,78,,,,103
20190605,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,5,AQI,93,80,110,93,114,96,118,95,,73,104,105,96,98,83,95,95,95,98,70,89,70,96,90,118,76,118,98,94,94,86,96,121,101,103
20190605,6,PM2.5,84,89,79,84,77,87,92,71,,48,75,69,68,73,70,82,62,80,65,59,68,48,84,68,94,53,86,83,70,59,87,89,91,91,94
20190605,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,6,PM10,97,,85,97,85,,,112,,89,,,,83,104,,,,,60,,,,,,,,83,86,66,,91,93,,107
20190605,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,6,AQI,111,118,105,111,103,115,121,95,,70,100,93,91,98,94,109,84,106,88,80,91,66,111,91,124,73,114,110,94,80,115,118,120,120,124
20190605,7,PM2.5,72,86,83,85,69,71,91,78,,42,65,68,62,75,77,68,52,74,66,73,64,51,98,60,99,47,75,84,74,61,66,84,84,97,74
20190605,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,7,PM10,,93,,89,73,73,,135,,83,,,88,91,114,,,,,,,,,,,,,89,76,73,,,,,
20190605,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,7,AQI,96,114,110,113,93,95,120,104,,67,88,91,84,100,103,91,71,99,89,98,86,70,129,81,130,65,100,111,99,83,89,111,111,128,99
20190605,8,PM2.5,64,79,75,78,66,70,79,80,,43,63,74,59,81,60,62,53,68,56,64,64,49,97,39,108,42,65,99,80,68,56,76,78,79,65
20190605,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,8,PM10,,81,80,89,75,80,87,,,80,,81,72,106,78,,66,79,62,86,66,57,,,,45,68,,84,,62,,,79,
20190605,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,8,AQI,86,105,100,104,89,94,105,106,,65,85,99,80,108,81,84,73,91,76,86,86,68,128,55,141,59,88,130,106,91,76,101,104,105,88
20190605,9,PM2.5,51,63,59,65,50,66,78,79,,31,41,71,55,68,51,56,52,34,46,59,59,39,95,25,116,41,59,,82,92,55,64,67,61,
20190605,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,9,PM10,,66,78,72,64,69,82,,,70,55,77,80,80,79,,60,65,60,75,62,45,,,,44,66,14,100,,68,,,74,
20190605,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190605,9,AQI,70,85,80,88,69,89,104,105,,60,58,95,75,91,70,76,71,58,64,80,80,55,125,36,151,58,80,22,109,121,75,86,90,83,
