date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190426,0,PM2.5,19,15,14,29,17,17,10,17,,19,18,2,19,19,23,19,21,12,20,16,14,21,10,23,8,16,22,42,26,31,30,24,19,26,21
20190426,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190426,0,PM10,63,64,63,78,55,60,58,50,,58,43,41,57,62,59,61,50,61,23,35,38,43,29,35,40,52,67,65,69,64,65,64,49,64,44
20190426,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190426,0,AQI,57,57,57,64,53,55,54,50,,54,43,41,54,56,55,56,50,56,31,35,38,43,33,35,40,51,59,59,60,57,58,57,49,57,44
20190426,1,PM2.5,17,15,17,9,9,15,18,14,,20,14,,16,19,20,15,16,2,14,15,14,22,8,16,12,16,19,38,33,26,28,22,15,18,16
20190426,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190426,1,PM10,74,105,66,92,29,57,34,26,,48,42,17,36,79,57,46,48,55,55,25,28,49,34,42,43,54,58,56,58,61,75,76,33,44,48
20190426,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190426,1,AQI,62,78,58,71,29,54,34,28,,48,42,25,36,65,54,46,48,53,53,25,28,49,34,42,43,52,54,54,54,56,63,63,33,44,48
20190426,2,PM2.5,13,15,9,17,18,21,11,12,,22,10,2,12,16,18,22,15,11,15,19,13,22,13,17,17,15,19,32,34,12,32,18,11,23,19
20190426,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190426,2,PM10,57,31,51,38,30,38,15,26,,33,23,14,25,39,34,29,35,26,16,52,38,45,20,32,34,16,55,,47,31,,51,21,,67
20190426,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190426,2,AQI,54,31,51,38,30,38,25,26,,33,23,22,25,39,34,31,35,26,26,51,38,45,30,32,34,28,53,46,49,31,46,51,21,33,59
20190426,3,PM2.5,18,16,12,23,14,18,12,11,,17,15,2,12,18,17,24,19,14,12,20,14,18,15,20,18,17,21,22,33,24,34,20,15,,23
20190426,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190426,3,PM10,36,,27,26,27,32,17,18,,25,24,9,26,27,29,30,24,19,,46,25,45,,,19,50,26,27,38,25,,,24,,43
20190426,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190426,3,AQI,36,23,27,33,27,32,22,21,,25,24,20,26,31,29,34,27,24,27,46,25,45,29,29,36,50,30,31,47,34,49,29,24,,50
20190426,4,PM2.5,21,21,21,19,19,22,11,18,,23,13,6,,20,18,20,18,12,13,23,13,20,,24,16,19,24,26,34,24,34,23,24,24,24
20190426,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190426,4,PM10,30,27,21,,,,21,21,,,14,14,,30,25,22,,14,26,24,14,21,,,18,35,43,,,28,,,,,27
20190426,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190426,4,AQI,30,30,30,27,27,31,21,26,,33,19,19,,30,26,29,26,20,26,33,25,29,,34,23,35,43,37,49,34,49,33,34,34,34
