date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191212,0,PM2.5,8,2,9,1,3,8,7,12,,5,4,7,5,4,6,3,3,3,8,1,4,1,5,6,17,3,6,12,8,36,4,4,8,6,5
20191212,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,0,PM10,10,13,21,12,13,23,18,43,,18,6,12,18,18,23,9,4,5,14,4,,6,20,10,42,,7,15,19,82,8,8,10,23,45
20191212,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,0,AQI,21,22,21,23,22,27,18,43,,18,12,14,21,23,27,16,18,16,14,15,16,17,20,15,42,20,25,28,26,66,22,22,28,28,45
20191212,1,PM2.5,8,2,2,6,3,6,4,14,,7,10,10,8,9,9,3,3,10,8,4,4,1,9,3,22,1,6,11,18,38,2,8,8,6,2
20191212,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,1,PM10,,10,11,9,8,9,9,55,,17,14,18,23,26,22,12,7,24,18,,8,4,21,9,51,,33,16,36,92,16,,,19,37
20191212,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,1,AQI,13,13,13,16,14,16,13,53,,21,16,22,28,29,27,14,14,24,19,15,18,18,21,13,51,21,33,26,36,71,17,25,16,25,37
20191212,2,PM2.5,3,2,5,5,6,5,3,14,,6,7,9,10,10,8,8,5,14,13,7,2,3,6,11,27,1,11,10,18,30,2,6,9,6,5
20191212,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,2,PM10,4,8,9,7,,,7,39,,14,18,16,31,26,17,16,9,34,24,13,2,4,15,36,110,3,14,20,32,83,,7,,22,64
20191212,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,2,AQI,15,15,14,15,17,14,15,39,,22,20,21,33,31,28,16,15,34,27,13,17,17,15,36,80,19,23,33,32,67,20,28,15,23,57
20191212,3,PM2.5,5,8,5,5,5,5,3,12,,11,7,9,13,8,8,5,2,10,8,7,2,3,11,6,24,5,8,13,15,29,3,3,15,7,4
20191212,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,3,PM10,5,17,9,5,6,6,16,31,,24,18,13,38,24,20,21,6,24,23,,9,5,17,23,66,6,14,17,27,50,14,9,23,24,75
20191212,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,3,AQI,13,17,15,15,18,15,23,31,,33,25,20,38,30,34,23,13,30,24,11,15,16,23,23,58,17,23,34,34,50,25,30,33,27,63
20191212,4,PM2.5,3,5,6,7,1,1,6,14,,16,8,10,14,13,11,8,2,12,9,7,3,4,12,9,27,4,7,13,25,24,5,6,11,9,5
20191212,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,4,PM10,,,10,,9,,15,27,,41,20,19,51,26,28,24,,20,20,9,,,21,15,96,5,9,15,49,41,17,,26,39,64
20191212,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,4,AQI,14,18,16,18,34,13,31,27,,41,28,27,51,26,36,31,13,30,22,12,16,16,26,18,73,18,24,34,49,41,35,29,37,39,57
20191212,5,PM2.5,7,8,4,10,2,7,11,15,,22,6,20,16,16,11,5,4,10,11,9,1,1,11,7,16,3,15,16,19,27,15,2,10,11,8
20191212,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,5,PM10,,,10,11,11,,,16,,57,13,56,70,35,24,22,,16,20,,5,4,26,13,44,5,24,17,37,44,,6,50,42,91
20191212,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,5,AQI,15,15,19,30,33,15,31,23,,54,20,53,60,35,34,29,15,23,20,20,14,15,29,17,44,17,24,33,37,44,26,30,50,42,71
20191212,6,PM2.5,10,7,7,10,2,6,8,12,,27,8,16,16,16,14,7,2,11,8,7,3,4,10,5,23,4,10,15,26,23,3,12,21,11,4
20191212,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,6,PM10,20,12,14,23,4,18,26,27,,109,28,61,74,30,26,20,7,18,13,13,,11,17,13,54,6,16,19,59,35,20,28,56,46,59
20191212,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,6,AQI,23,24,22,33,20,33,29,27,,80,28,56,62,30,33,24,23,18,13,17,13,18,17,16,52,16,20,33,55,35,31,32,53,46,55
20191212,7,PM2.5,13,6,10,9,1,3,11,12,,22,9,17,20,21,31,8,2,11,10,10,3,4,8,7,20,4,15,38,27,29,12,17,13,14,4
20191212,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,7,PM10,,22,26,31,10,11,41,37,,103,27,48,61,40,,24,12,22,16,12,,24,16,19,40,8,31,66,52,36,17,44,31,46,26
20191212,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,7,AQI,27,25,26,34,24,20,41,37,,77,27,48,56,40,44,24,20,22,16,14,12,26,16,19,40,16,31,58,51,41,35,44,40,46,37
20191212,8,PM2.5,10,13,12,14,6,6,14,13,,30,15,18,21,23,14,11,5,9,9,8,1,7,12,10,29,5,25,25,22,32,15,22,9,16,9
20191212,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,8,PM10,25,27,37,29,15,14,75,44,,88,33,55,64,77,26,32,14,26,15,20,9,31,24,26,50,9,58,41,48,42,49,43,31,71,36
20191212,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,8,AQI,26,27,37,33,31,22,63,44,,69,33,53,57,64,30,32,25,26,15,20,10,31,24,26,50,16,54,41,48,46,49,43,39,61,36
20191212,9,PM2.5,9,14,15,13,7,12,13,14,,21,11,22,21,23,10,14,7,16,9,12,5,7,17,12,33,8,27,26,38,40,20,18,11,20,11
20191212,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,9,PM10,41,27,37,31,19,26,41,49,,81,30,74,72,69,26,46,22,33,15,,13,40,24,24,63,9,77,40,61,80,46,42,32,71,46
20191212,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,9,AQI,41,27,37,31,21,26,41,49,,66,30,62,61,60,28,46,22,33,15,17,13,40,24,24,57,16,64,40,56,65,46,42,38,61,46
20191212,10,PM2.5,14,19,10,22,8,13,22,13,,18,21,16,21,34,20,11,9,14,9,12,8,12,24,11,32,9,21,27,31,43,21,34,13,29,8
20191212,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,10,PM10,40,31,38,48,17,34,53,27,,47,32,72,57,65,30,43,35,37,19,21,29,42,41,53,55,,24,41,61,109,44,42,30,62,51
20191212,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,10,AQI,40,31,38,48,17,34,52,27,,47,32,61,54,58,30,43,35,37,19,21,29,42,41,52,53,17,30,41,56,80,44,49,30,56,51
20191212,11,PM2.5,16,26,13,24,13,16,29,17,,30,18,25,27,31,26,19,8,21,12,9,9,10,30,15,32,7,17,24,29,31,21,27,24,26,9
20191212,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,11,PM10,33,45,31,44,16,36,,28,,49,25,48,62,49,40,53,27,28,18,,18,24,58,38,50,,,26,53,70,44,35,31,70,47
20191212,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,11,AQI,33,45,31,44,19,36,41,28,,49,26,48,56,49,40,52,27,30,18,13,18,24,54,38,50,18,24,34,52,60,44,39,34,60,47
20191212,12,PM2.5,22,,21,27,15,20,20,22,,25,,31,26,32,29,24,10,14,21,12,16,10,27,16,36,8,10,21,13,25,20,27,22,25,12
20191212,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,12,PM10,33,2,31,40,22,35,38,47,,49,,48,54,40,41,51,19,,46,,21,,51,,50,,18,,19,44,35,28,24,57,52
20191212,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,12,AQI,33,19,31,40,22,35,38,47,,49,21,48,52,46,41,51,19,21,46,17,23,14,51,23,51,18,18,30,19,44,35,39,31,54,51
20191212,13,PM2.5,22,12,22,24,16,22,21,22,,22,16,27,21,30,29,22,17,19,23,15,17,,30,12,35,7,18,17,18,21,16,21,32,21,15
20191212,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,13,PM10,31,,38,32,30,28,38,46,,40,,40,38,46,40,40,22,21,51,,21,13,45,26,50,,27,29,23,36,27,22,32,57,51
20191212,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,13,AQI,31,17,38,34,30,31,38,46,,40,23,40,38,46,41,40,24,27,51,21,24,13,45,26,50,17,27,29,26,36,27,30,46,54,51
20191212,14,PM2.5,23,29,19,22,21,25,26,29,,22,19,25,19,22,21,24,25,23,28,16,12,,32,19,36,21,23,16,16,22,18,25,24,27,19
20191212,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,14,PM10,30,,31,39,32,42,35,48,,32,20,36,41,25,30,40,26,34,47,18,30,,48,,56,,34,25,28,45,43,34,30,59,43
20191212,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,14,AQI,33,41,31,39,32,42,37,48,,32,27,36,41,31,30,40,36,34,47,23,30,6,48,27,53,30,34,25,28,45,43,36,34,55,43
20191212,15,PM2.5,25,23,19,,19,27,24,28,,16,23,25,21,18,20,19,22,30,28,18,17,11,33,22,34,17,28,14,22,23,20,21,25,22,20
20191212,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,15,PM10,39,88,33,2,46,43,36,55,,39,31,40,44,38,33,41,30,44,46,64,31,,52,31,55,20,42,34,45,58,34,27,34,50,48
20191212,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,15,AQI,39,69,33,13,46,43,36,53,,39,33,40,44,38,33,41,31,44,46,57,31,16,51,31,53,24,42,34,45,54,34,30,36,50,48
20191212,16,PM2.5,23,17,23,21,24,23,19,30,,25,24,27,,26,25,21,23,33,26,19,15,17,29,23,35,17,27,22,31,26,27,24,26,24,17
20191212,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,16,PM10,43,71,48,22,57,46,45,61,,46,37,46,66,50,44,45,36,40,52,20,34,,48,40,55,22,47,36,59,60,43,38,40,53,53
20191212,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,16,AQI,43,61,48,30,54,46,45,56,,46,37,46,58,50,44,45,36,47,51,27,34,24,48,40,53,24,47,36,55,55,43,38,40,52,52
20191212,17,PM2.5,30,20,25,29,25,28,26,32,,33,29,31,,30,27,24,25,32,30,20,17,20,23,19,23,22,28,24,30,50,28,36,32,33,25
20191212,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,17,PM10,48,,50,54,55,55,56,66,,61,45,56,2,54,48,58,33,56,56,38,35,,42,25,42,23,66,39,62,70,56,50,54,65,65
20191212,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,17,AQI,48,29,50,52,53,53,53,58,,56,45,53,24,52,48,54,36,53,53,38,35,29,42,27,42,31,58,39,56,69,53,51,52,58,58
20191212,18,PM2.5,37,30,38,35,26,33,31,32,,35,33,41,30,34,31,27,24,37,34,25,24,28,23,21,21,23,36,36,33,42,25,35,43,37,35
20191212,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,18,PM10,62,,65,63,60,60,83,86,,70,63,73,72,66,53,83,39,65,77,81,54,45,42,27,41,29,119,72,64,79,52,57,68,76,75
20191212,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
