date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191120,0,SO2,7,1,3,3,6,3,2,1,,8,4,2,4,5,9,6,3,2,2,5,2,3,2,2,8,3,1,7,6,1,3,6,4,8,12
20191120,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191120,0,NO2,62,54,68,70,71,69,69,52,,80,65,64,74,74,72,84,63,40,39,21,17,39,51,33,96,14,50,77,71,41,68,76,78,76,89
20191120,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191120,0,O3,3,1,2,2,2,2,5,2,,1,3,1,2,2,1,2,5,6,10,24,29,4,2,11,3,38,2,2,2,1,1,2,4,2,2
20191120,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191120,0,CO,0.7,0.6,0.6,0.8,0.7,0.7,1.1,0.5,,0.7,0.7,0.8,1.1,0.7,0.6,1.2,0.6,0.5,0.6,0.2,0.4,0.3,0.5,0.6,0.9,0.3,0.5,0.8,0.9,1.1,0.7,0.8,1.1,0.9,1.3
20191120,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191120,1,SO2,7,1,2,3,6,5,3,1,,7,4,1,2,7,11,8,4,1,2,5,3,3,2,1,11,3,2,10,8,1,6,9,6,8,13
20191120,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191120,1,NO2,62,55,71,56,71,69,64,49,,84,64,55,61,73,76,86,59,47,36,26,18,38,47,42,109,14,48,69,68,45,66,75,78,74,84
20191120,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191120,1,O3,3,1,2,2,2,2,4,2,,1,3,2,1,1,1,2,5,2,10,19,27,4,2,2,3,38,2,1,3,1,1,1,3,2,2
