date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190714,0,PM2.5,57,43,65,56,58,50,32,18,,37,23,23,16,81,53,55,62,48,19,37,29,19,57,41,21,8,54,55,73,25,59,57,66,59,44
20190714,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190714,0,PM10,92,77,89,87,93,90,67,52,,108,59,45,45,106,81,86,84,73,22,,53,43,86,57,35,18,88,89,84,58,71,79,,85,100
20190714,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190714,0,AQI,78,64,88,76,79,70,59,51,,79,55,45,45,108,73,75,84,66,27,53,52,43,78,58,35,45,74,75,98,54,80,78,89,80,75
20190714,1,PM2.5,31,35,39,46,34,28,25,24,,50,22,33,23,80,43,29,7,30,22,9,10,12,11,10,29,8,40,55,73,27,36,52,28,49,22
20190714,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190714,1,PM10,91,73,68,70,46,125,88,39,,114,62,86,77,100,111,64,17,,42,,20,,,,47,,73,78,85,68,,,63,81,165
20190714,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190714,1,AQI,71,62,59,64,49,88,69,39,,82,56,68,64,106,81,57,39,43,42,38,32,35,39,38,47,38,62,75,98,59,51,71,57,68,108
20190714,2,PM2.5,11,2,11,6,10,7,8,9,,13,14,14,23,18,9,15,13,12,18,8,9,9,14,13,27,8,10,11,39,39,2,13,2,10,9
20190714,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190714,2,PM10,23,28,29,23,23,38,51,38,,51,69,49,84,65,61,,,,79,10,,,,,39,11,,50,62,84,2,,31,73,87
20190714,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190714,2,AQI,31,31,33,35,29,38,51,38,,51,60,49,67,58,56,34,32,28,65,33,28,31,34,34,39,35,23,50,56,67,35,23,31,62,69
20190714,3,PM2.5,8,5,9,8,10,9,16,5,,10,12,14,5,14,6,5,12,7,13,3,11,6,7,9,9,9,5,2,2,33,6,5,10,8,9
20190714,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190714,3,PM10,,8,12,,,11,20,20,,14,31,,45,28,9,10,,15,69,,19,,9,16,14,11,,6,,101,,,,21,27
20190714,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190714,3,AQI,28,24,27,32,27,25,24,27,,31,37,32,45,28,25,28,28,25,60,30,24,29,30,32,27,35,24,27,34,76,33,23,21,26,27
20190714,4,PM2.5,10,3,12,10,11,14,11,7,,10,12,9,9,12,6,13,8,12,14,6,9,9,9,10,32,6,8,8,2,23,10,9,9,8,11
20190714,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190714,4,PM10,,6,,,,,11,60,,20,26,14,54,15,6,,,21,56,25,17,,9,17,56,13,,14,,119,,,,18,34
20190714,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190714,4,AQI,23,18,23,29,24,20,17,55,,23,27,26,52,18,18,24,27,41,53,25,23,27,27,23,53,29,20,15,31,85,28,13,13,25,51
