date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191212,0,SO2,2,1,1,2,3,2,1,1,,2,3,1,1,3,3,3,1,1,1,3,2,1,2,3,6,1,3,1,1,2,1,1,3,3,6
20191212,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,0,NO2,42,43,36,45,43,53,33,37,,35,22,27,42,45,53,13,8,7,20,15,19,9,37,10,50,3,50,55,51,41,43,44,55,55,76
20191212,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,0,O3,28,25,30,23,26,18,32,19,,31,38,33,26,20,12,50,56,51,41,48,50,55,14,47,2,65,9,11,9,1,25,23,24,19,2
20191212,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,0,CO,0.5,0.3,0.3,0.4,0.4,0.3,0.3,0.4,,0.4,0.2,0.3,0.4,0.5,0.2,0.1,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.2,0.2,0.2,0.3,1.1,0.4,0.4,0.3,0.5,0.5
20191212,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,1,SO2,1,1,3,1,3,2,3,1,,1,3,2,3,,3,3,1,3,1,3,2,1,3,3,9,1,3,1,1,4,1,3,3,3,3
20191212,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,1,NO2,24,25,23,32,27,32,25,48,,42,32,43,55,58,53,16,17,48,38,11,11,6,29,13,63,2,49,51,60,41,34,49,31,49,72
20191212,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191212,1,O3,42,37,42,32,41,38,41,12,,24,27,19,11,2,11,44,46,12,22,49,58,57,22,41,2,66,4,13,2,1,30,17,45,25,2
20191212,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
