date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190820,0,PM2.5,36,44,42,40,36,38,40,52,,45,34,50,43,38,42,47,60,46,45,54,63,50,49,41,49,48,76,63,33,56,32,47,38,36,31
20190820,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,0,PM10,74,67,77,82,73,74,76,88,,88,70,84,86,87,73,88,97,79,80,73,92,70,95,69,71,55,131,96,64,88,69,79,63,91,74
20190820,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,0,AQI,62,61,64,66,62,62,63,71,,69,60,69,68,69,62,69,81,65,65,74,85,78,73,60,68,86,101,85,57,76,60,65,57,71,62
20190820,1,PM2.5,40,29,40,44,37,38,37,55,,43,38,51,48,38,43,58,71,44,50,61,64,60,50,42,56,55,86,74,32,55,38,48,45,38,35
20190820,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,1,PM10,74,66,81,79,69,71,69,92,,79,66,85,89,82,72,95,106,76,90,66,90,78,92,68,77,60,129,104,67,83,67,76,65,92,72
20190820,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,1,AQI,62,58,66,65,60,61,60,75,,65,58,70,70,66,61,79,95,63,70,83,86,81,71,59,76,75,114,99,59,75,59,66,63,71,72
20190820,2,PM2.5,41,37,40,43,44,43,43,60,,49,38,57,51,42,50,88,86,48,50,56,78,62,52,43,61,58,101,80,46,57,41,49,43,42,50
20190820,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,2,PM10,80,67,79,83,68,81,68,87,,81,69,97,86,86,71,122,109,78,92,,93,70,88,66,70,,117,105,76,112,65,80,67,96,109
20190820,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,2,AQI,65,59,65,67,61,66,60,81,,68,60,78,70,68,69,116,114,66,71,76,104,84,71,60,83,79,133,106,64,81,58,68,60,73,80
20190820,3,PM2.5,50,49,45,46,44,50,47,64,,51,37,66,51,42,64,97,99,59,54,46,87,59,55,46,65,54,103,93,45,66,41,57,45,54,75
20190820,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,3,PM10,89,73,85,88,72,95,74,87,,82,72,151,77,88,84,118,105,87,93,58,88,65,92,71,78,54,104,103,80,148,70,84,73,103,121
20190820,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,3,AQI,70,68,68,69,61,73,65,86,,70,61,101,70,69,86,128,130,80,74,64,115,80,75,64,88,74,135,123,65,99,60,78,63,77,100
20190820,4,PM2.5,55,51,55,54,46,60,50,66,,53,44,71,57,50,76,102,101,70,59,52,79,60,62,46,71,59,104,100,51,85,57,64,53,69,94
20190820,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,4,PM10,95,82,91,86,78,93,77,87,,84,76,161,80,91,85,110,,96,97,,,61,95,67,85,,,109,81,133,73,85,74,102,120
20190820,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,4,AQI,75,70,75,74,64,81,69,89,,73,63,106,78,71,101,134,133,94,80,71,105,81,84,64,95,80,136,131,70,113,78,86,73,93,124
20190820,5,PM2.5,70,62,57,61,64,72,61,77,,58,49,74,60,57,81,109,100,98,64,53,74,58,65,53,78,61,105,111,58,93,67,73,62,88,121
20190820,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,5,PM10,115,101,100,105,89,113,99,102,,89,83,162,88,119,86,109,,109,94,60,,64,90,75,80,,,,77,169,88,103,92,102,
20190820,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,5,AQI,94,84,78,83,86,96,83,103,,79,68,106,81,85,108,143,131,129,86,73,99,79,88,73,104,83,138,145,79,123,90,98,84,116,159
20190820,6,PM2.5,73,70,69,65,68,75,65,85,,62,51,74,62,63,85,110,98,102,73,56,73,63,70,67,69,61,101,109,67,86,68,83,70,111,131
20190820,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,6,PM10,107,81,97,92,88,91,84,,,83,71,113,84,101,,,,,86,68,,68,76,,,,,,83,139,82,96,85,,
20190820,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,6,AQI,98,94,93,88,91,100,88,113,,84,70,99,84,85,113,144,129,134,98,76,98,85,94,90,93,83,133,143,90,114,91,110,94,145,173
20190820,7,PM2.5,77,79,71,76,74,72,72,90,,70,56,81,65,74,83,110,100,100,78,69,81,79,68,80,54,65,106,90,66,92,81,84,73,126,115
20190820,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,7,PM10,113,87,90,96,82,95,73,,,78,63,99,82,112,,,,,,70,,,,,,,,,87,94,,96,79,,
20190820,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,7,AQI,103,105,95,101,99,96,96,119,,94,76,108,88,99,110,144,131,131,104,93,108,105,91,106,74,88,139,119,89,121,108,111,98,166,150
20190820,8,PM2.5,74,78,70,70,72,73,64,92,,71,52,75,60,56,72,97,104,95,80,65,85,73,65,76,43,77,109,74,64,81,72,76,67,108,86
20190820,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,8,PM10,88,,,,,,,,,71,,,,61,,,,,,87,,,,,,,,,73,,,,,,
20190820,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,8,AQI,99,104,94,94,96,98,86,121,,95,71,100,81,76,96,128,136,125,106,88,113,98,88,101,60,103,143,99,86,108,96,101,90,141,114
20190820,9,PM2.5,57,55,56,58,50,50,60,82,,62,53,67,56,47,63,74,89,85,77,64,102,69,52,73,35,68,104,68,43,71,56,58,66,74,59
20190820,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,9,PM10,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,,,,
20190820,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,9,AQI,78,75,76,79,69,69,81,109,,84,73,90,76,65,85,99,118,113,103,86,134,93,71,98,50,91,136,91,60,95,76,79,89,99,80
20190820,10,PM2.5,49,48,52,48,49,49,59,71,,55,46,69,45,41,45,48,64,69,76,60,95,78,41,56,39,71,84,52,37,57,43,51,57,67,52
20190820,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,10,PM10,49,,,,,,,,,,,,,,,,,,,,,,,,,,,58,44,,,,,,
20190820,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,10,AQI,68,66,71,66,68,68,80,95,,75,64,93,63,58,63,66,86,93,101,81,125,104,58,76,55,95,111,71,53,78,60,70,78,90,71
20190820,11,PM2.5,46,49,44,48,37,45,44,78,,48,35,57,39,34,44,40,46,57,65,40,58,66,37,40,33,67,53,51,38,43,47,46,45,64,48
20190820,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,11,PM10,,,,,,,,,,,,,,,,,,,,46,,,,,35,,,53,48,,,,,,
20190820,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,11,AQI,64,68,61,66,53,63,61,104,,66,50,78,55,49,61,56,64,78,88,56,79,89,53,56,47,90,73,70,54,60,65,64,63,86,66
20190820,12,PM2.5,43,44,45,45,43,48,40,61,,53,29,45,36,34,41,44,36,46,45,38,32,35,27,35,,43,41,44,,43,59,50,42,56,44
20190820,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,12,PM10,,,,,,,,,,,,,,,,,,,,,,,,,2,,,47,,,,,,,
20190820,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,12,AQI,60,61,63,63,60,66,56,83,,73,41,63,51,49,58,61,51,64,63,54,46,50,40,50,29,60,58,61,16,60,80,69,59,76,61
20190820,13,PM2.5,40,45,38,46,42,41,40,44,,45,30,38,35,46,42,39,29,38,41,22,37,22,26,37,16,28,40,52,,44,61,45,44,57,40
20190820,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,13,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
20190820,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,13,AQI,56,63,54,64,59,58,56,61,,63,43,54,50,64,59,55,41,54,58,42,53,40,41,53,34,42,56,71,45,61,83,63,61,78,56
20190820,14,PM2.5,43,39,43,47,43,42,42,51,,45,30,41,39,43,44,38,28,38,36,23,30,19,29,32,25,23,34,60,,39,43,46,44,57,39
20190820,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,14,PM10,43,,,,,,,,,,,,41,52,,,,,,,,,,,,,,,51,,,,,,
20190820,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,14,AQI,60,55,60,65,60,59,59,70,,63,43,58,55,60,61,54,40,54,51,41,43,36,41,46,36,41,49,81,51,55,60,64,61,78,55
20190820,15,PM2.5,47,32,48,44,35,38,48,40,,50,30,42,45,41,41,37,25,41,36,16,24,17,26,34,26,16,31,55,51,31,39,49,47,52,33
20190820,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190820,15,PM10,,36,50,,,,,,,,31,,,56,,,,,,,,,,,,,,,65,35,39,,,53,33
20190820,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
