date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190908,0,PM2.5,36,40,33,36,30,35,33,40,,34,28,42,33,25,29,40,53,36,30,53,38,42,29,33,24,37,75,48,36,42,41,38,52,26,26
20190908,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,0,PM10,82,71,82,76,89,83,83,91,,83,95,118,75,67,65,96,113,67,60,83,71,83,100,80,62,68,140,95,82,117,65,90,78,84,61
20190908,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,0,AQI,66,61,66,63,70,67,67,71,,67,73,84,63,59,58,73,82,59,55,85,61,67,75,65,56,59,100,73,66,84,58,70,71,67,56
20190908,1,PM2.5,33,35,36,36,43,35,35,41,,37,29,43,36,10,30,39,60,31,28,53,36,41,28,31,22,43,71,41,31,38,38,37,49,27,30
20190908,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,1,PM10,78,69,76,83,108,85,89,58,,93,91,113,79,66,64,83,105,67,54,81,52,72,96,68,71,63,109,79,78,114,71,80,89,88,90
20190908,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,1,AQI,64,60,63,67,79,68,70,58,,72,71,82,65,58,57,67,81,59,52,73,51,61,73,59,61,60,95,65,64,82,61,65,70,69,70
20190908,2,PM2.5,34,29,38,35,38,34,43,43,,40,31,41,38,52,36,42,66,32,31,54,35,44,33,39,27,44,67,38,31,46,42,36,60,29,32
20190908,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,2,PM10,81,61,91,65,127,103,104,128,,91,85,93,80,70,71,90,110,71,63,67,44,70,97,150,69,69,113,81,80,118,66,77,107,84,121
20190908,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,2,AQI,66,56,71,58,89,77,77,89,,71,68,72,65,71,61,70,89,61,57,74,50,61,74,100,60,61,90,66,65,84,59,64,81,67,86
20190908,3,PM2.5,46,34,42,39,49,39,46,52,,45,29,41,42,48,39,40,66,34,29,54,32,44,47,31,25,44,70,39,34,48,33,41,63,30,34
20190908,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,3,PM10,115,60,109,87,123,110,105,226,,133,78,98,88,77,75,105,107,71,57,64,49,69,152,74,60,69,116,78,76,107,95,72,106,90,112
20190908,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,3,AQI,83,55,80,69,87,80,78,138,,92,64,74,69,66,63,78,89,61,54,74,49,61,101,62,55,61,94,64,63,79,73,61,85,70,81
20190908,4,PM2.5,50,38,52,47,49,45,45,45,,53,29,43,43,32,35,46,66,28,22,53,33,43,31,31,27,40,76,48,35,51,56,51,67,35,40
20190908,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,4,PM10,118,76,102,101,116,120,99,148,,146,79,91,95,82,65,105,,59,43,70,53,64,105,78,65,63,116,74,69,114,95,112,100,102,127
20190908,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,4,AQI,84,63,76,76,83,85,75,99,,98,65,71,73,66,58,78,89,55,43,73,52,60,78,64,58,57,101,66,60,82,76,81,90,76,89
20190908,5,PM2.5,64,51,54,53,63,49,52,43,,54,23,38,36,47,37,53,54,29,21,50,33,41,29,38,26,37,77,47,41,43,61,60,69,48,54
20190908,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,5,PM10,122,86,100,91,113,114,104,100,,123,47,63,93,93,80,134,66,59,49,61,53,69,65,115,69,68,115,79,70,106,97,111,102,101,113
20190908,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,5,AQI,86,70,75,73,85,82,77,75,,87,47,57,72,72,65,92,74,55,49,69,52,60,58,83,60,59,103,65,60,78,83,81,93,76,82
20190908,6,PM2.5,69,56,65,58,62,57,50,39,,60,21,29,32,42,49,55,48,35,22,46,33,41,29,36,29,37,77,47,40,45,65,68,87,65,64
20190908,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,6,PM10,116,90,100,108,102,116,85,46,,118,42,67,83,105,126,134,69,64,44,67,51,53,83,197,136,63,127,74,72,120,83,104,97,109,120
20190908,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,6,AQI,93,76,88,79,84,83,69,55,,84,42,59,67,78,88,92,66,57,44,64,51,58,67,124,93,57,103,65,61,85,88,91,115,88,86
20190908,7,PM2.5,68,62,60,62,61,62,42,40,,60,20,32,35,47,53,71,48,38,19,47,35,41,32,32,20,32,80,53,42,53,65,71,74,75,66
20190908,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,7,PM10,111,98,100,107,93,104,95,110,,105,63,89,83,115,125,144,83,78,47,78,56,60,91,115,75,61,135,78,82,128,86,106,89,133,114
20190908,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,7,AQI,91,84,81,84,83,84,73,80,,81,57,70,67,83,88,97,67,64,47,65,53,58,71,83,63,56,106,73,66,89,88,95,99,100,89
20190908,8,PM2.5,66,69,53,55,59,51,48,44,,56,20,35,39,57,65,82,51,34,20,46,31,38,35,23,16,34,82,61,44,36,60,65,68,63,49
20190908,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,8,PM10,99,91,92,85,90,85,96,113,,104,76,105,86,126,126,149,97,104,46,91,71,66,98,85,70,61,143,105,115,110,68,89,86,124,89
20190908,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,8,AQI,89,93,73,75,80,70,73,82,,77,63,78,68,88,88,109,74,77,46,71,61,58,74,68,60,56,109,83,83,80,81,88,91,87,70
20190908,9,PM2.5,49,53,52,50,50,55,58,39,,54,26,43,38,55,59,76,43,34,19,50,35,37,26,23,15,33,80,70,51,37,55,53,65,48,41
20190908,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,9,PM10,89,88,92,88,90,89,111,54,,87,100,129,90,123,116,131,72,92,49,87,67,68,89,69,64,64,99,115,111,98,73,81,79,90,65
20190908,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,9,AQI,70,73,71,69,70,75,81,55,,74,75,90,70,87,83,101,61,71,49,69,59,59,70,60,57,57,106,94,81,74,75,73,88,70,58
20190908,10,PM2.5,45,42,41,47,39,47,44,47,,39,31,47,42,39,46,72,35,12,16,51,33,31,19,7,19,35,72,61,51,41,37,43,50,39,42
20190908,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,10,PM10,78,75,75,66,80,94,69,102,,54,91,100,98,76,91,119,68,,50,97,59,65,77,,62,70,83,107,115,109,38,49,51,76,89
20190908,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,10,AQI,64,63,63,65,65,72,61,76,,55,71,75,74,63,71,96,59,23,50,74,55,58,64,28,56,60,96,83,83,80,53,60,69,63,70
20190908,11,PM2.5,31,32,30,29,35,34,28,38,,23,20,31,31,24,33,49,32,8,4,43,17,20,22,7,9,29,45,60,38,37,29,37,38,24,24
20190908,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,11,PM10,64,51,56,48,45,38,57,48,,,42,53,59,47,41,68,48,8,22,85,58,,84,15,56,59,,98,83,126,,,,60,77
20190908,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,11,AQI,57,51,53,48,50,49,54,54,,33,43,52,55,47,47,68,50,30,35,68,54,43,67,32,53,55,63,81,67,88,41,53,54,55,64
20190908,12,PM2.5,23,20,19,20,22,24,11,18,,15,15,17,20,12,21,34,23,10,2,35,26,13,17,6,11,27,35,45,28,37,23,19,24,15,15
20190908,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,12,PM10,49,49,34,20,,,27,20,,,26,,34,32,56,41,,34,40,48,30,,72,24,36,31,,61,61,77,,20,,58,52
20190908,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,12,AQI,63,49,34,37,41,50,37,36,,38,51,40,49,42,53,51,47,34,46,83,48,41,61,37,36,47,50,83,56,86,42,36,34,54,51
20190908,13,PM2.5,14,22,17,17,24,17,15,9,,9,7,13,12,6,16,19,15,11,3,24,18,11,8,7,17,16,22,34,26,40,18,21,34,12,11
20190908,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,13,PM10,35,39,21,32,,,30,,,26,,,17,17,,,,44,23,33,36,,42,18,33,22,,51,48,88,,,,49,37
20190908,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,13,AQI,69,54,45,49,46,60,45,40,,44,49,44,48,48,65,54,46,44,48,83,46,38,42,42,33,45,45,98,99,107,41,44,49,49,39
20190908,15,PM2.5,14,18,15,19,15,13,13,19,,20,13,15,14,10,15,17,12,12,,12,11,9,9,14,14,5,15,31,19,29,19,20,36,10,11
20190908,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,15,PM10,21,21,22,35,20,22,23,44,,53,29,29,32,27,27,,,30,,79,17,,53,44,33,,,53,58,58,22,24,,47,35
20190908,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,15,AQI,90,80,76,68,47,79,75,55,,98,95,68,106,76,90,47,46,63,,65,45,40,52,73,34,38,43,108,115,113,74,48,51,47,47
20190908,16,PM2.5,15,20,16,18,14,21,19,15,,12,14,15,17,,16,17,7,16,,14,9,11,10,12,16,17,15,33,26,13,22,28,36,11,12
20190908,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,16,PM10,24,29,28,39,24,28,32,26,,46,61,28,48,36,42,36,22,36,,69,16,23,45,33,37,20,40,76,97,45,29,36,,48,29
20190908,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,16,AQI,105,91,85,84,60,104,101,70,,104,75,88,117,91,107,63,48,80,,85,46,42,56,84,37,37,44,105,127,85,101,40,51,61,63
20190908,17,PM2.5,17,17,18,20,19,19,16,19,,15,16,18,24,17,22,19,14,18,,19,8,10,13,14,15,8,17,26,23,25,22,24,36,13,14
20190908,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,17,PM10,38,40,37,52,38,38,45,96,,67,69,44,68,51,47,45,,36,,81,30,16,66,39,52,,63,51,65,53,45,58,50,50,39
20190908,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,17,AQI,112,107,99,101,80,114,102,89,,110,98,106,135,109,113,64,49,100,,103,60,47,71,102,51,38,58,80,109,85,109,54,54,95,64
20190908,18,PM2.5,24,28,25,25,21,20,23,26,,31,18,23,25,24,23,23,17,21,,35,11,13,14,18,17,10,22,29,22,28,22,24,64,18,17
20190908,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,18,PM10,64,58,79,80,65,68,90,103,,137,78,68,68,80,47,76,82,58,,96,59,25,71,50,51,31,79,77,77,82,54,71,114,62,42
20190908,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,18,AQI,124,114,120,113,104,117,121,104,,133,64,113,114,115,109,96,66,105,117,115,55,48,106,110,51,46,79,84,101,110,117,61,86,103,95
20190908,19,PM2.5,25,29,29,29,26,25,26,27,,21,18,26,26,27,25,30,16,23,,50,14,22,16,21,20,15,27,41,31,30,36,39,,25,20
20190908,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,19,PM10,90,79,84,94,111,65,90,81,,63,69,72,80,69,60,98,100,81,,115,66,75,70,78,64,62,138,102,98,115,91,102,79,86,56
20190908,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190908,19,AQI,122,113,112,106,111,110,106,89,,102,60,78,93,73,83,74,75,105,86,112,58,102,108,101,57,60,94,83,91,101,112,99,88,84,95
