date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190920,0,SO2,5,2,5,1,2,2,3,3,,3,3,1,3,1,1,3,3,3,3,1,1,1,3,1,3,1,3,1,2,3,8,1,1,3,4
20190920,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,0,NO2,38,36,31,34,38,35,45,35,,41,38,54,32,29,38,73,44,17,24,16,18,24,50,13,59,19,47,42,25,28,60,74,60,57,46
20190920,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,0,O3,41,22,34,29,39,40,27,6,,29,27,13,29,39,30,6,22,60,41,51,45,19,24,46,1,43,12,2,17,17,14,5,28,23,15
20190920,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,0,CO,0.7,0.4,0.6,0.6,0.6,0.7,0.5,0.6,,0.5,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.5,0.5,1.1,0.4,0.5,0.3,0.6,0.5,0.5,0.5,0.5,0.7,0.5,0.6,0.5,0.5
20190920,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,1,SO2,5,1,5,3,2,2,3,3,,3,3,1,3,1,1,3,3,3,3,1,1,1,3,1,1,3,1,3,2,3,7,1,1,3,5
20190920,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,1,NO2,37,34,33,37,51,38,48,31,,57,41,55,34,46,45,78,38,16,19,14,15,21,62,10,79,16,53,35,26,29,60,76,57,70,66
20190920,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,1,O3,36,11,27,22,26,33,17,8,,11,23,10,24,18,21,2,18,58,45,51,39,18,4,41,2,41,2,2,10,5,9,1,25,9,2
20190920,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
