date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191002,0,PM2.5,49,51,48,48,46,46,38,45,,43,44,45,48,43,41,58,55,40,39,43,51,43,44,35,43,40,57,74,39,51,,55,51,42,35
20191002,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191002,0,PM10,73,65,78,74,67,69,58,65,,71,72,73,76,74,59,82,76,59,54,61,74,64,73,53,75,72,86,86,81,95,,70,75,78,78
20191002,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191002,0,AQI,68,70,66,66,64,64,54,63,,61,61,63,66,62,58,79,75,56,55,60,70,60,62,52,63,61,78,99,66,73,,75,70,64,64
20191002,1,PM2.5,47,44,47,49,46,43,44,49,,48,45,45,50,45,42,54,58,48,43,39,47,44,43,36,42,37,61,73,39,54,,50,52,44,35
20191002,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191002,1,PM10,65,64,73,68,69,67,77,53,,77,71,74,85,74,63,71,71,59,53,44,64,64,67,51,69,56,83,,74,86,,,79,74,64
20191002,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191002,1,AQI,65,61,65,68,64,60,64,68,,66,63,63,69,63,59,74,79,66,60,55,65,61,60,51,60,53,83,98,62,74,,69,71,62,57
20191002,2,PM2.5,48,47,49,52,51,43,50,50,,51,46,48,53,51,42,54,57,40,38,37,38,44,42,40,49,39,65,63,45,46,,52,54,46,43
20191002,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191002,2,PM10,66,51,68,64,66,69,61,54,,73,72,72,71,72,58,64,65,64,42,44,50,57,65,51,69,49,66,,67,68,,58,69,76,76
20191002,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191002,2,AQI,66,65,68,71,70,60,69,69,,70,64,66,73,70,59,74,78,57,54,53,54,61,59,56,68,55,88,85,63,64,,71,74,64,63
20191002,3,PM2.5,48,45,53,52,45,45,48,49,,57,51,52,60,52,39,56,56,42,38,35,39,40,40,38,47,43,59,66,44,47,,50,54,49,54
20191002,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
