date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191213,0,SO2,8,1,7,10,15,6,3,2,,9,3,3,4,2,5,5,3,2,3,1,2,5,5,3,4,3,1,7,6,3,7,6,5,7,9
20191213,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191213,0,NO2,72,67,49,73,74,76,66,50,,81,63,62,76,75,20,69,66,51,51,46,33,48,48,38,55,36,54,83,77,35,67,72,76,73,69
20191213,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191213,0,O3,2,1,2,1,2,1,2,2,,2,2,2,1,2,1,1,3,2,3,6,18,1,2,8,1,13,2,2,2,,1,1,2,2,2
20191213,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191213,0,CO,1.2,0.9,0.9,1,1.4,1.2,0.7,0.8,,1,0.8,0.9,1.1,1.1,1.1,0.9,0.9,0.8,0.8,0.6,0.5,1.3,1.2,0.6,0.6,0.6,0.7,1,1.2,1.2,1,0.9,1,1.1,1.2
20191213,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191213,1,SO2,10,6,4,8,10,14,3,1,,8,2,2,3,2,5,5,2,1,2,1,2,5,3,3,6,3,1,7,4,1,9,7,4,9,8
20191213,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191213,1,NO2,73,70,47,69,69,74,66,50,,74,63,58,73,74,2,74,63,46,47,45,33,45,45,33,63,33,46,80,62,34,65,67,72,72,65
20191213,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191213,1,O3,3,2,2,1,1,1,2,2,,1,2,2,1,2,1,1,3,3,4,5,17,1,2,8,2,14,2,2,2,2,1,1,3,2,2
20191213,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191213,1,CO,1.5,1,0.6,0.9,1.1,1.2,0.7,0.7,,0.8,0.7,0.8,1,1.2,1,1.2,0.9,0.7,0.7,0.6,0.5,1.6,1.3,0.5,0.8,0.6,0.7,1,1.1,1.3,1,1,0.8,1.1,1.3
20191213,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191213,2,SO2,10,4,3,7,6,12,4,3,,5,1,2,5,4,7,5,2,2,2,1,2,1,2,1,8,1,2,8,3,1,7,8,4,8,21
