date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190108,0,SO2,5,8,3,3,6,7,3,2,,3,1,4,1,2,5,4,4,4,4,2,4,1,46,8,10,1,2,3,8,6,5,5,4,5,13
20190108,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,0,NO2,27,36,37,39,42,27,20,6,,52,4,18,32,22,46,41,26,15,11,17,34,47,55,13,33,6,13,61,59,74,34,44,46,60,42
20190108,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,0,O3,46,39,34,29,26,37,53,59,,13,65,53,50,49,20,27,47,43,64,43,29,2,6,49,33,69,34,13,3,3,29,15,35,12,29
20190108,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,0,CO,0.6,0.4,0.3,0.5,0.4,0.5,0.3,0.1,,0.4,0.2,0.2,1.1,0.2,0.4,0.2,0.4,0.5,0.1,0.4,0.6,0.9,1.6,0.4,0.5,0.3,0.4,0.4,1.2,2.1,0.5,0.5,0.4,0.6,0.5
20190108,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,1,SO2,4,7,1,2,4,6,2,2,,2,1,4,1,2,5,4,4,4,3,2,3,1,44,8,9,1,2,4,17,4,4,5,3,5,13
20190108,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,1,NO2,24,26,20,26,39,22,23,7,,33,3,15,19,15,42,38,18,18,11,15,9,44,54,14,39,3,12,41,76,68,24,24,35,58,44
20190108,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,1,O3,49,52,51,43,29,43,48,57,,32,64,58,64,58,23,28,56,39,65,46,54,1,5,47,27,79,36,29,3,3,40,35,44,14,29
20190108,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,1,CO,0.6,0.3,0.2,0.3,0.3,0.4,0.3,0.1,,0.2,0.2,0.1,1,0.2,0.4,0.2,0.4,0.5,0.1,0.4,0.2,0.8,1.5,0.4,0.5,0.2,0.4,0.3,1.5,2.1,0.3,0.3,0.3,0.5,0.5
20190108,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,2,SO2,4,7,2,2,4,5,4,2,,2,2,4,1,2,4,4,3,3,4,1,3,3,30,6,10,1,2,3,15,2,4,4,3,3,11
20190108,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,2,NO2,17,23,19,25,23,19,33,5,,46,4,12,21,15,29,30,12,19,10,7,7,44,52,12,41,3,11,33,78,62,22,19,34,41,30
20190108,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,2,O3,56,56,53,43,44,46,39,61,,18,61,61,60,57,36,36,61,39,64,61,56,1,5,50,25,75,39,35,2,3,41,39,45,28,39
20190108,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,2,CO,0.6,0.3,0.2,0.3,0.3,0.3,0.4,0.1,,0.3,0.2,0.1,1,0.2,0.3,0.2,0.4,0.4,0.1,0.2,0.2,0.8,1.8,0.3,0.5,0.2,0.3,0.3,1.3,2.1,0.4,0.3,0.3,0.4,0.4
20190108,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,3,SO2,4,8,2,2,4,5,2,2,,3,2,5,2,3,3,3,2,3,3,1,3,3,26,6,6,1,1,4,5,2,4,5,3,3,11
20190108,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,3,NO2,14,19,16,18,18,16,8,6,,27,3,12,17,11,19,25,8,17,9,8,8,37,53,13,31,3,8,28,47,60,20,18,34,32,25
20190108,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,3,O3,60,59,56,52,48,49,67,59,,38,62,61,67,62,47,42,65,44,65,60,57,14,4,47,35,74,43,40,19,3,42,41,44,39,43
20190108,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,3,CO,0.5,0.3,0.2,0.3,0.3,0.3,0.3,0.1,,0.2,0.2,0.1,1,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.1,0.5,1.6,0.4,0.4,0.2,0.3,0.3,0.7,2,0.4,0.3,0.3,0.3,0.4
20190108,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,4,SO2,4,9,3,2,4,5,3,3,,3,2,5,1,2,3,3,2,3,4,1,3,3,20,4,6,1,1,2,2,2,4,6,4,3,10
20190108,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,4,NO2,15,18,14,18,19,14,17,7,,17,3,8,13,7,18,23,10,20,8,8,6,38,53,5,27,3,8,18,29,59,17,14,29,30,21
20190108,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,4,O3,57,59,56,50,45,50,55,55,,48,59,66,71,66,46,41,65,38,63,61,58,15,4,57,39,75,45,49,34,2,44,45,49,37,46
20190108,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,4,CO,0.6,0.3,0.3,0.3,0.3,0.3,0.4,0.1,,0.2,0.2,0.1,1,0.1,0.3,0.1,0.3,0.4,0.2,0.2,0.1,0.5,1.7,0.3,0.3,0.2,0.2,0.2,0.4,1.8,0.4,0.3,0.3,0.3,0.3
20190108,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,5,SO2,4,9,3,3,4,5,4,2,,2,2,4,1,2,4,2,2,2,3,1,3,3,15,5,10,1,1,2,1,1,4,6,3,4,11
20190108,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,5,NO2,17,19,17,20,24,15,19,6,,21,3,10,10,9,23,18,10,19,7,6,5,29,56,7,32,3,5,19,29,52,17,15,27,24,30
20190108,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,5,O3,52,56,52,48,38,48,51,57,,41,64,64,76,64,40,46,63,39,66,64,57,26,3,54,33,73,48,47,33,2,41,41,51,39,37
20190108,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,5,CO,0.6,0.3,0.3,0.3,0.3,0.3,0.4,0.1,,0.3,0.2,0.1,1,0.2,0.3,0.1,0.3,0.4,0.2,0.2,0.1,0.5,1.3,0.3,0.5,0.2,0.2,0.2,0.4,2,0.4,0.3,0.3,0.3,0.3
20190108,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,6,SO2,4,9,3,3,5,6,4,,,2,1,5,1,2,4,1,2,3,3,1,3,1,10,6,8,1,1,2,3,1,4,5,4,4,11
20190108,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,6,NO2,17,18,17,22,22,16,25,,,23,3,16,8,22,25,14,12,18,8,6,11,7,55,9,31,3,5,17,11,55,16,13,26,30,22
20190108,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,6,O3,52,57,54,44,41,48,43,,,39,67,54,78,45,38,49,61,40,67,64,50,50,3,51,34,71,52,50,51,2,42,43,49,34,46
20190108,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,6,CO,0.6,0.3,0.3,0.4,0.3,0.3,0.4,,,0.3,0.2,0.2,1,0.2,0.3,0.2,0.3,0.4,0.2,0.2,0.2,0.4,1.1,0.3,0.4,0.2,0.2,0.2,0.2,1.9,0.4,0.3,0.3,0.4,0.3
20190108,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,7,SO2,5,10,4,4,7,6,6,2,,3,1,6,3,3,4,2,2,4,2,1,3,1,16,6,6,1,1,2,3,1,5,6,4,,11
20190108,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,7,NO2,19,25,24,25,24,20,29,6,,27,11,26,10,30,22,16,13,23,9,9,35,7,53,7,27,5,3,19,8,52,19,19,36,,23
20190108,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,7,O3,50,50,44,42,38,44,40,58,,33,54,38,75,36,41,48,57,35,66,57,30,48,6,53,39,66,53,46,55,2,39,39,39,,44
20190108,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,7,CO,0.7,0.4,0.3,0.4,0.4,0.3,0.5,0.1,,0.3,0.3,0.3,1,0.3,0.3,0.2,0.3,0.5,0.2,0.2,0.3,0.4,1.7,0.3,0.4,0.3,0.2,0.2,0.2,1.8,0.4,0.4,0.5,,0.4
20190108,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,8,SO2,5,10,4,4,4,6,6,3,,3,2,5,1,3,5,3,3,3,2,2,4,1,33,5,6,1,3,1,3,1,5,5,5,5,12
20190108,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,8,NO2,22,33,28,26,26,22,29,7,,31,14,32,26,40,24,26,14,20,10,10,56,13,56,8,24,5,6,21,16,51,23,32,52,41,25
20190108,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,8,O3,47,44,41,43,37,42,42,56,,32,50,32,52,27,40,39,53,36,63,58,11,43,6,53,43,63,48,47,45,2,36,30,31,28,42
20190108,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,8,CO,0.7,0.5,0.4,0.4,0.3,0.4,0.5,0.1,,0.4,0.3,0.4,1.1,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.5,0.5,2.7,0.3,0.4,0.3,0.2,0.2,0.3,1.8,0.5,0.5,0.5,0.5,0.4
20190108,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,9,SO2,4,9,4,4,4,6,5,3,,3,1,4,1,3,4,2,3,3,1,2,4,2,26,5,10,1,1,1,3,2,5,6,5,6,11
20190108,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,9,NO2,21,32,26,24,22,20,24,8,,24,8,17,16,33,21,28,14,16,9,11,50,16,58,7,24,5,8,21,17,48,32,30,43,43,22
20190108,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190108,9,O3,53,47,44,46,42,45,47,56,,39,60,54,65,36,43,38,52,42,64,58,18,40,7,54,44,60,47,48,45,3,32,31,37,30,47
