date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190304,0,SO2,11,1,6,5,8,8,7,,,5,,8,6,2,5,5,6,7,6,3,4,2,6,5,5,1,3,4,22,4,7,7,7,6,15
20190304,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,0,NO2,62,74,66,88,106,65,83,,,94,,58,87,82,55,99,113,26,33,27,32,61,58,59,94,35,18,106,34,30,92,88,104,105,129
20190304,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,0,O3,38,12,41,19,3,40,26,,,10,,40,15,17,45,14,13,91,85,75,84,39,59,65,32,67,88,2,54,62,14,11,26,5,2
20190304,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,0,CO,1.3,1.4,1.4,1.4,1.5,1.2,1.7,,,1.3,,1.6,1.4,1.1,1,1.2,2,1.3,1.4,1.3,1.3,1.4,2.2,1.2,1.2,1.3,0.7,1.2,1.2,1.5,1.4,1.2,1.6,1.3,1.5
20190304,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,1,SO2,9,1,9,4,16,6,7,1,,5,6,7,5,1,8,5,6,6,6,2,4,1,4,5,6,3,3,4,19,2,6,7,8,6,15
20190304,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,1,NO2,87,63,76,92,129,89,76,68,,103,36,35,97,64,54,105,83,28,36,23,29,74,53,54,109,31,19,105,35,46,96,95,117,112,131
20190304,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,1,O3,15,15,37,10,2,15,29,7,,5,76,68,2,20,38,5,32,83,79,64,84,23,52,62,13,70,78,4,46,33,9,2,14,2,2
20190304,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,1,CO,1.6,1.3,1.6,1.6,2,1.3,1.6,1.7,,1.4,1.4,1.4,1.7,1.1,1,1.1,1.8,1.2,1.4,1,1.2,1.4,2.2,1.2,1.2,1.3,0.7,1.2,1.2,1.6,1.4,1.4,1.8,1.4,1.6
20190304,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,2,SO2,19,2,10,9,17,6,8,3,,7,6,6,6,3,5,6,5,5,5,2,5,1,3,6,6,3,3,3,12,1,6,7,5,6,7
20190304,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,2,NO2,122,88,94,84,110,115,76,84,,93,34,61,97,50,73,111,75,37,48,25,26,67,72,51,104,25,18,100,39,45,112,89,110,108,130
20190304,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,2,O3,2,6,22,22,4,2,26,4,,19,81,37,2,23,16,2,34,69,56,42,83,25,24,57,11,74,68,6,36,26,6,3,19,2,2
20190304,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,2,CO,2.2,1.7,1.7,1.8,1.8,1.6,1.5,1.8,,1.6,1.4,1.3,1.7,1,1,1.1,1.7,1.2,1.5,0.9,1.2,1.2,2.6,1.2,1.1,1.2,0.7,1.4,1.2,1.8,1.9,1.5,1.6,1.5,1.6
20190304,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,3,SO2,15,2,8,9,16,5,8,3,,7,6,5,6,3,5,6,5,6,,2,4,1,4,4,5,2,3,7,8,1,6,9,5,7,7
20190304,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,3,NO2,104,105,73,98,90,117,71,78,,84,30,41,81,60,87,112,58,39,,28,26,56,98,48,106,24,21,55,47,42,111,105,91,114,126
20190304,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,3,O3,9,6,32,10,19,2,34,2,,22,80,180,19,14,6,2,45,67,,51,79,36,2,59,9,74,68,35,26,21,6,4,27,2,2
20190304,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,3,CO,1.9,2.1,1.4,1.7,1.6,1.6,1.6,1.7,,1.5,1.4,1.3,1.5,1.1,1,1.2,1.4,1.2,,1.1,1.2,1.2,2.7,1.1,1,1.2,0.6,1,1,1.7,1.9,1.8,1.3,1.7,1.6
20190304,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,4,SO2,11,3,6,9,14,6,6,3,,7,6,6,5,2,4,5,5,6,,3,3,1,2,5,5,2,2,8,6,1,6,9,4,7,10
20190304,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,4,NO2,61,86,68,60,98,101,73,90,,69,26,35,69,73,92,113,49,33,,39,29,60,72,47,105,25,22,57,55,40,89,82,111,100,121
20190304,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190304,4,O3,45,11,27,41,7,18,21,2,,33,83,74,,4,1,2,56,49,,,73,31,19,71,7,62,54,24,15,21,,25,,19,2
20190304,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
