date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191025,0,SO2,2,2,1,3,1,1,3,3,,3,3,3,3,3,3,3,3,2,3,3,3,1,1,2,3,3,3,1,3,3,3,1,3,3,3
20191025,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,0,NO2,11,12,10,11,18,12,8,10,,13,8,6,9,13,11,14,7,15,10,6,5,6,6,6,12,6,2,17,6,20,13,17,1,21,14
20191025,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,0,O3,34,42,42,44,39,41,48,39,,44,48,51,49,46,42,32,52,36,50,50,50,43,47,56,39,55,47,33,41,2,42,41,40,36,31
20191025,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,0,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,,0.3,0.2,0.1,0.8,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.3,0.4,0.1
20191025,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,1,SO2,2,2,2,3,1,1,1,3,,3,3,3,3,3,3,3,3,3,3,3,3,1,1,2,3,3,3,3,3,3,1,1,3,3,3
20191025,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,1,NO2,11,10,10,11,18,13,9,9,,12,8,7,11,12,12,16,8,16,9,5,6,4,5,7,9,6,2,20,6,21,13,13,2,18,15
20191025,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,1,O3,34,43,41,43,39,39,45,38,,43,44,50,46,45,39,28,49,36,49,53,47,48,47,53,41,57,44,30,42,2,42,41,40,36,28
20191025,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,1,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,,0.3,0.3,0.1,0.8,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.2,0.3,0.4,0.2
20191025,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,2,SO2,2,2,1,1,1,1,3,3,,1,3,3,3,3,3,3,3,2,1,3,3,1,1,2,3,3,3,3,3,3,1,1,3,3,3
20191025,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,2,NO2,13,15,11,11,21,12,10,12,,11,9,8,12,12,13,14,13,17,10,4,6,4,4,9,14,6,4,18,5,19,19,17,15,16,21
20191025,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,2,O3,32,38,40,44,34,39,44,37,,43,39,48,43,45,38,30,43,35,46,56,45,51,48,51,36,57,38,31,41,2,35,37,27,38,22
20191025,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,2,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,,0.3,0.2,0.1,0.8,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.2
20191025,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,3,SO2,2,2,1,3,1,2,3,3,,3,3,3,3,3,3,3,3,2,3,3,3,1,1,2,1,3,3,3,3,3,3,1,3,3,3
20191025,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,3,NO2,12,12,12,11,19,13,13,9,,11,9,13,14,13,12,11,16,22,11,4,6,4,4,9,18,6,5,22,7,16,16,18,12,17,27
20191025,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,3,O3,35,43,41,44,39,39,42,39,,44,39,42,40,43,40,34,37,29,45,56,47,49,49,50,33,57,36,27,38,5,40,37,31,38,16
20191025,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,3,CO,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,,0.3,0.2,0.1,0.9,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.1
20191025,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,4,SO2,2,2,1,3,1,1,3,3,,3,1,3,3,3,3,3,3,2,3,3,3,3,1,2,1,3,3,3,3,3,3,1,3,3,3
20191025,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191025,4,NO2,10,13,14,14,22,15,14,8,,9,9,8,12,13,12,10,12,21,10,4,6,3,4,8,23,6,4,18,11,15,15,21,8,17,30
