date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190212,0,PM2.5,7,2,5,7,6,4,2,11,,7,16,9,32,9,8,1,6,17,16,22,6,7,6,10,19,7,97,44,58,111,2,6,14,5,5
20190212,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,0,PM10,,10,11,8,10,9,11,15,,9,22,11,49,20,13,14,15,30,19,36,15,12,10,17,20,8,,59,74,116,4,,,14,17
20190212,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,0,AQI,18,17,18,16,19,18,20,17,,16,23,18,49,20,16,17,25,30,23,36,20,18,21,17,27,28,128,61,79,145,15,17,20,17,28
20190212,1,PM2.5,5,6,6,8,5,6,2,6,,3,6,5,9,6,8,11,5,19,15,25,7,2,2,16,13,8,100,46,56,98,10,9,8,5,5
20190212,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,1,PM10,17,13,16,14,18,14,15,19,,15,16,13,21,15,18,17,29,33,21,51,13,19,15,26,17,13,109,60,75,124,11,11,11,15,25
20190212,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,1,AQI,18,17,18,15,18,18,20,19,,17,18,19,21,15,18,17,29,33,21,51,19,19,22,26,19,27,131,64,76,129,14,15,18,17,26
20190212,2,PM2.5,7,11,9,5,6,10,7,10,,12,5,5,4,6,9,11,11,16,11,22,3,6,10,12,14,11,88,71,31,37,12,10,13,7,7
20190212,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,2,PM10,20,18,17,14,23,22,11,19,,14,12,13,10,14,17,21,29,32,12,28,12,14,,22,,,,,51,46,,15,,14,21
20190212,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,2,AQI,20,18,18,15,23,22,19,19,,17,20,18,23,14,17,21,29,32,20,31,20,16,22,22,20,26,116,95,51,53,17,15,19,18,25
20190212,3,PM2.5,9,13,3,6,7,8,11,8,,6,5,8,4,9,11,16,7,14,14,20,8,5,5,10,11,7,52,75,15,8,13,7,17,10,8
20190212,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,3,PM10,18,23,20,17,19,22,13,11,,18,13,12,13,18,19,33,21,22,16,24,12,12,8,19,,14,,82,22,21,15,19,,23,27
20190212,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,3,AQI,19,23,20,17,19,22,19,14,,18,20,18,23,18,19,33,23,28,22,29,20,17,22,19,19,26,71,100,22,21,19,19,24,23,27
20190212,4,PM2.5,9,12,11,8,11,13,10,5,,13,7,5,8,14,16,32,11,9,12,18,10,7,7,12,9,9,10,102,28,14,15,20,9,16,8
20190212,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,4,PM10,21,29,19,18,19,22,15,16,,21,13,12,13,31,32,39,19,17,17,25,17,11,12,18,9,,,114,,25,17,28,13,23,26
20190212,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,4,AQI,21,29,19,18,19,22,18,16,,21,20,18,13,31,32,46,23,17,20,26,17,15,21,18,18,25,18,134,40,25,21,29,13,23,26
20190212,5,PM2.5,6,20,14,13,9,11,5,6,,18,5,2,7,44,24,20,9,18,15,14,5,8,13,12,12,9,16,138,16,7,14,26,9,31,6
20190212,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,5,PM10,17,24,17,20,18,20,13,11,,22,14,14,13,61,49,20,16,,20,19,10,12,24,18,14,,34,148,23,29,14,,10,41,21
20190212,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,5,AQI,17,29,20,20,18,20,19,15,,26,19,18,22,61,49,29,23,26,21,20,21,16,24,24,18,25,34,183,23,29,20,37,17,44,23
20190212,6,PM2.5,10,16,6,12,5,4,6,7,,9,6,9,8,41,4,23,4,10,22,21,4,6,15,7,19,9,36,156,47,15,17,15,11,18,6
20190212,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,6,PM10,15,22,18,19,18,17,15,15,,20,15,15,16,54,47,49,20,16,25,60,11,13,32,19,24,15,59,201,69,36,,21,12,36,18
20190212,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,6,AQI,17,23,18,19,18,17,18,16,,20,18,18,21,58,47,49,22,16,31,55,19,16,32,19,27,24,55,206,65,36,24,21,17,36,24
20190212,7,PM2.5,19,56,19,44,7,16,5,6,,29,8,8,17,,69,61,9,11,13,33,7,6,12,10,16,8,31,73,120,40,46,48,6,60,14
20190212,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,7,PM10,51,107,35,63,22,33,19,20,,46,16,19,32,,156,115,19,18,24,71,16,19,46,22,30,18,49,111,167,61,94,119,24,,28
20190212,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,7,AQI,51,79,35,61,22,33,19,20,,46,18,19,32,,103,83,21,18,24,61,17,19,46,22,30,23,49,98,157,56,72,85,24,81,29
20190212,8,PM2.5,36,63,53,61,7,35,9,6,,70,33,13,72,60,52,52,10,21,23,38,6,5,14,13,23,9,33,34,153,45,73,65,14,81,44
20190212,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,8,PM10,105,115,99,111,26,85,28,23,,120,57,31,113,127,122,99,23,41,41,46,23,24,47,34,43,21,55,63,215,70,92,102,38,126,58
20190212,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,8,AQI,78,85,75,83,26,68,28,23,,94,54,31,96,89,86,75,23,41,41,54,23,24,47,34,43,23,53,57,203,63,98,88,38,108,61
20190212,9,PM2.5,37,58,42,52,46,41,25,29,,57,74,21,57,32,34,36,11,33,40,26,7,9,15,32,28,10,41,25,76,46,52,54,45,51,46
20190212,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,9,PM10,109,110,93,99,76,106,64,84,,101,118,63,121,90,128,99,30,66,75,59,27,29,44,74,59,31,55,91,153,91,86,96,136,111,109
20190212,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,9,AQI,80,80,72,75,64,78,57,67,,78,99,57,86,70,89,75,30,58,63,55,27,29,44,62,55,31,58,71,102,71,71,74,93,81,80
20190212,10,PM2.5,31,42,43,39,44,38,44,36,,47,54,26,51,24,23,33,35,33,36,30,12,7,19,36,34,12,37,22,35,73,44,38,56,33,39
20190212,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,10,PM10,105,96,98,77,113,95,119,84,,85,100,82,101,98,115,118,74,58,69,57,45,31,36,57,,33,63,105,92,237,71,83,109,93,98
20190212,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,10,AQI,78,73,74,64,82,73,85,67,,68,75,66,76,74,83,84,62,54,60,54,45,31,36,54,49,33,57,78,71,144,61,67,80,72,74
20190212,11,PM2.5,32,34,37,29,39,36,42,42,,31,29,34,28,23,22,26,39,27,32,35,16,14,24,34,42,13,41,25,36,40,34,30,50,28,35
20190212,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,11,PM10,96,87,81,66,92,94,97,65,,63,48,76,65,64,75,76,97,51,46,57,28,29,39,47,,32,72,61,53,134,62,72,93,75,106
20190212,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,11,AQI,73,69,66,58,71,72,74,59,,57,48,63,58,57,63,63,74,51,46,54,28,29,39,49,59,32,61,56,52,92,56,61,72,63,78
20190212,12,PM2.5,26,42,47,40,31,29,48,45,,33,37,47,29,21,25,33,38,33,35,41,14,19,34,33,55,9,42,19,32,40,43,40,54,39,35
20190212,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,12,PM10,67,66,69,60,71,77,73,71,,55,44,66,49,51,65,58,87,64,40,66,28,28,54,64,61,16,48,80,64,82,53,55,73,72,74
20190212,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190212,12,AQI,59,59,65,56,61,64,66,63,,53,53,65,49,51,58,54,69,57,50,58,28,28,52,57,75,24,59,65,57,66,60,56,74,61,62
20190212,13,PM2.5,29,42,40,43,42,27,45,53,,44,34,48,33,25,26,33,41,32,45,47,20,18,46,33,58,20,42,20,23,31,46,42,47,48,33
