date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190920,0,PM2.5,28,19,24,25,25,24,25,25,,24,19,25,26,20,18,25,24,32,30,25,22,37,33,29,28,34,20,18,14,40,31,27,29,21,20
20190920,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,0,PM10,68,52,63,56,61,62,64,54,,64,60,73,65,47,51,72,68,53,50,47,39,55,82,31,62,60,72,56,54,83,53,64,69,67,54
20190920,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,0,AQI,59,51,57,53,56,56,57,52,,57,55,62,58,47,51,61,59,52,50,47,39,53,66,41,56,55,61,53,52,67,52,57,60,59,52
20190920,1,PM2.5,26,20,26,23,28,30,25,28,,29,20,27,27,24,16,26,21,38,29,22,24,32,37,30,34,36,21,28,15,45,27,29,28,19,22
20190920,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,1,PM10,70,44,64,52,63,61,72,47,,65,64,75,60,52,49,67,55,56,46,43,40,47,93,60,98,48,77,61,55,81,48,61,67,61,70
20190920,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,1,AQI,60,44,57,51,57,56,61,47,,58,57,63,55,51,49,59,53,54,46,43,40,47,72,55,74,51,64,56,53,66,48,56,59,56,60
20190920,2,PM2.5,26,18,31,26,30,32,32,25,,25,21,28,32,21,16,26,24,42,28,20,23,30,36,32,41,32,25,33,14,36,25,24,31,18,24
20190920,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,2,PM10,66,39,65,48,76,61,70,40,,63,65,75,70,61,49,68,55,54,41,37,32,39,87,52,93,38,71,57,45,87,50,52,78,64,74
20190920,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,2,AQI,58,39,58,48,63,56,60,40,,57,58,63,60,56,49,59,53,59,41,37,33,43,69,51,72,46,61,54,45,69,50,51,64,57,62
20190920,3,PM2.5,31,23,33,25,37,29,34,25,,30,23,32,26,20,19,25,27,41,26,19,24,23,38,33,45,29,28,40,14,43,24,20,34,19,23
20190920,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,3,PM10,72,37,74,54,97,65,69,31,,71,61,75,60,62,51,69,53,55,40,36,33,36,89,46,87,38,70,68,44,90,50,55,78,65,82
20190920,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,3,AQI,61,37,62,52,74,58,60,36,,61,56,63,55,56,51,60,52,58,40,36,34,36,70,47,69,41,60,59,44,70,50,53,64,58,66
20190920,4,PM2.5,31,20,37,28,32,29,41,27,,39,23,37,26,18,27,24,32,41,24,20,25,25,40,34,46,28,30,35,13,35,35,27,36,20,22
20190920,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,4,PM10,88,34,80,58,72,60,74,37,,73,42,69,59,64,51,87,52,51,38,40,32,40,84,53,87,40,61,56,45,104,86,50,76,72,74
20190920,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,4,AQI,69,34,65,54,61,55,62,39,,62,42,60,55,57,51,69,51,58,38,40,36,40,67,52,69,40,56,53,45,77,68,50,63,61,62
20190920,5,PM2.5,26,24,30,32,25,22,33,27,,42,26,40,27,20,24,29,29,42,25,20,28,33,29,37,50,30,30,40,12,37,36,34,31,24,23
20190920,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,5,PM10,74,42,76,71,66,63,62,39,,77,51,69,64,63,50,96,54,52,38,42,37,46,55,48,74,40,56,72,36,88,52,72,68,72,80
20190920,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190920,5,AQI,62,42,63,61,58,57,56,39,,64,51,60,57,57,50,73,52,59,38,42,40,47,53,53,69,43,53,61,36,69,51,61,59,61,65
