date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190408,0,SO2,6,6,7,7,6,7,7,3,,6,8,5,6,9,7,7,11,6,5,12,7,3,5,3,4,5,10,,6,6,7,9,6,7,10
20190408,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,0,NO2,34,29,31,38,39,28,31,34,,31,38,34,44,39,39,28,33,31,44,31,37,32,47,34,83,18,45,,44,36,43,41,38,74,95
20190408,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,0,O3,57,73,71,65,76,73,80,66,,68,63,70,73,62,59,60,59,66,69,56,56,63,61,44,27,81,44,,46,42,51,68,72,42,16
20190408,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,0,CO,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.6,,0.6,0.5,0.4,0.7,1,0.7,0.6,0.8,0.6,0.4,0.8,0.7,0.6,0.6,0.5,0.5,0.6,0.9,,0.7,0.6,0.7,0.6,0.7,0.8,0.8
20190408,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,1,SO2,6,4,6,6,6,7,7,3,,6,7,6,7,8,7,6,9,5,4,15,10,4,5,3,3,6,14,7,,5,7,8,5,6,17
20190408,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,1,NO2,32,34,35,31,46,56,34,33,,40,42,33,51,60,50,35,41,30,63,33,45,36,34,38,84,22,49,62,,36,57,41,43,51,116
20190408,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,1,O3,58,55,64,67,63,37,67,66,,56,53,67,61,32,42,46,44,59,42,47,43,51,70,37,20,69,37,22,,39,36,63,66,54,2
20190408,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,1,CO,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.7,,0.6,0.6,0.5,0.8,0.9,0.6,0.6,0.8,0.6,0.4,0.8,0.8,0.8,0.5,0.5,0.5,0.7,1.1,0.5,,0.6,0.7,0.5,0.6,0.7,0.8
20190408,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,2,SO2,6,3,6,6,6,6,6,2,,5,5,5,7,7,7,10,8,4,3,12,11,3,5,4,4,6,16,9,8,3,6,7,5,7,20
20190408,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,2,NO2,57,48,34,40,64,88,35,84,,35,59,62,67,75,54,37,32,23,87,34,39,36,36,24,107,24,69,40,55,37,67,61,50,57,113
20190408,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,2,O3,30,38,61,51,39,2,64,12,,60,31,32,38,13,33,35,44,59,10,41,50,46,67,55,2,58,14,36,25,42,23,34,53,45,2
20190408,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,2,CO,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.7,,0.6,0.6,0.6,0.9,0.8,0.6,1,0.9,0.6,0.5,1.2,0.8,0.8,0.6,0.6,0.6,0.8,1.2,0.7,0.9,0.5,0.7,0.5,0.6,0.6,0.7
20190408,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,3,SO2,9,8,6,7,9,11,7,2,,6,4,6,8,7,14,21,14,3,3,13,5,2,5,3,2,2,38,21,8,,7,8,5,8,19
20190408,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,3,NO2,63,51,51,54,69,75,56,97,,44,93,69,55,72,61,44,42,26,70,29,37,72,35,28,77,29,78,52,50,,59,53,71,68,103
20190408,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,3,O3,15,36,33,34,26,7,37,2,,46,2,18,47,13,22,27,33,47,18,42,34,11,56,48,23,42,9,29,25,,23,38,25,23,2
20190408,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,3,CO,0.8,0.7,0.6,0.7,0.7,0.9,0.6,0.8,,0.6,0.6,0.6,0.8,0.7,1,1.4,1.1,0.5,0.5,1.4,0.7,0.7,0.6,0.6,0.6,0.6,2.7,1.3,0.7,,0.7,0.6,0.7,0.7,0.9
20190408,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190408,4,SO2,17,23,13,19,21,17,14,2,,10,,6,11,16,27,35,31,5,3,11,3,2,4,2,4,2,41,35,10,2,15,22,11,18,26
20190408,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
