date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190427,0,PM2.5,40,41,35,36,40,35,35,31,,50,35,,31,32,28,32,34,23,34,29,35,28,24,23,24,27,37,42,38,41,32,38,41,41,34
20190427,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190427,0,PM10,59,,60,60,55,47,53,58,,59,52,63,45,42,48,49,63,51,84,47,57,46,34,36,35,47,73,43,44,52,54,47,52,54,48
20190427,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190427,0,AQI,56,58,55,55,56,50,52,54,,69,51,57,45,46,48,49,57,51,67,47,54,46,34,36,36,47,62,59,54,58,52,54,58,58,49
20190427,1,PM2.5,40,42,40,44,38,45,34,,,44,34,111,34,33,28,30,37,33,43,35,34,36,18,22,22,28,38,48,41,42,33,47,41,46,42
20190427,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190427,1,PM10,55,,52,56,49,46,44,,,55,44,,41,43,45,43,52,54,88,49,54,48,29,31,43,38,62,,,57,51,,45,61,
20190427,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190427,1,AQI,56,59,56,61,54,63,49,,,61,49,145,49,47,45,43,53,52,69,50,52,51,29,31,48,40,56,66,58,59,51,65,58,64,59
20190427,2,PM2.5,42,44,38,47,49,47,43,29,,47,38,47,33,33,27,32,42,,48,,33,37,23,24,27,32,43,41,43,52,45,43,46,49,46
20190427,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190427,2,PM10,50,,45,49,,,,67,,47,43,51,37,38,45,42,48,,86,,47,43,27,30,33,38,70,,45,60,46,,,56,53
20190427,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
