date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190719,0,SO2,1,2,3,1,2,1,3,3,,3,1,1,3,3,3,3,3,1,3,3,3,1,1,,3,3,3,1,3,3,2,4,3,2,7
20190719,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,0,NO2,29,33,29,39,32,26,28,23,,11,26,34,29,38,33,29,21,14,45,11,11,9,24,13,21,8,23,43,38,20,46,45,37,82,99
20190719,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,0,O3,70,89,93,67,87,77,98,66,,98,114,99,113,75,64,59,70,,94,105,120,147,151,120,123,153,64,34,61,57,60,51,70,38,11
20190719,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,0,CO,1.1,,1.3,1.2,0.9,0.8,1.1,1.2,,1.1,0.9,0.8,1,0.8,1,0.6,0.8,1.1,1,1,1,1.1,0.9,1.2,1.1,1.1,0.6,0.6,0.8,0.7,1.1,1,1.1,1.4,0.9
20190719,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,1,SO2,1,2,1,1,2,1,3,3,,3,3,1,3,3,3,3,3,1,3,3,3,1,1,,3,3,2,1,3,3,2,4,3,2,7
20190719,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,1,NO2,32,25,33,40,32,26,32,35,,17,25,40,30,48,37,26,24,15,30,10,10,9,19,12,62,8,20,41,40,22,43,38,39,64,82
20190719,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,1,O3,45,67,62,44,64,58,63,74,,59,91,74,88,36,40,51,59,,95,93,111,128,126,107,70,144,58,19,44,47,41,29,47,29,8
20190719,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,1,CO,0.9,,1,0.9,0.7,0.7,1.2,1.2,,1.3,0.9,0.8,0.9,0.9,0.7,0.6,0.7,0.9,0.9,1,1,1.1,0.8,1.1,1.1,1.1,0.6,0.6,0.7,0.8,1,0.6,0.8,1.1,0.7
20190719,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,2,SO2,1,1,3,1,2,1,3,3,,3,3,1,3,3,3,3,3,1,3,3,1,1,1,,3,3,1,1,3,1,2,4,3,2,8
20190719,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,2,NO2,35,31,35,40,34,29,35,36,,20,32,45,32,48,34,34,17,13,30,10,10,9,17,11,53,8,21,33,43,32,41,37,47,64,78
20190719,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,2,O3,30,50,41,28,47,41,46,46,,42,59,44,65,24,30,35,60,,79,82,90,104,105,96,69,124,52,21,28,36,25,24,26,16,1
20190719,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,2,CO,0.7,,0.8,0.7,0.6,0.7,0.9,1,,1.2,0.8,1,0.9,0.7,0.6,0.6,0.6,0.8,0.9,0.9,0.8,1.1,0.8,1,1,1,0.5,0.5,0.7,0.7,1,0.4,0.7,0.8,0.7
20190719,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,3,SO2,1,1,3,1,2,1,3,3,,3,3,1,3,3,3,3,3,2,3,3,2,2,1,,3,3,2,1,3,3,2,5,3,2,9
20190719,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190719,3,NO2,36,35,41,32,39,31,36,31,,26,46,46,39,45,30,27,17,14,56,15,13,7,19,10,68,8,30,31,36,47,41,33,46,57,77
20190719,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
