date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190625,0,SO2,7,8,7,5,8,8,5,3,,4,4,4,4,5,8,7,6,4,2,11,5,7,5,3,3,7,8,10,4,1,4,9,5,6,13
20190625,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,0,NO2,34,26,30,31,35,33,30,41,,29,42,69,36,57,36,39,25,27,77,23,23,14,19,19,41,12,28,34,52,32,66,47,49,50,135
20190625,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,0,O3,142,148,151,128,153,143,145,84,,139,113,76,124,124,162,160,136,160,64,199,161,199,206,138,130,218,127,152,85,59,140,115,126,107,50
20190625,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,0,CO,0.9,0.9,0.9,0.9,0.8,0.9,0.8,1.6,,1,0.5,0.6,0.7,0.8,0.9,0.9,0.8,0.9,0.7,0.7,0.8,0.8,0.4,0.7,0.6,0.7,0.8,1.1,0.5,0.5,0.9,0.8,0.8,0.9,0.9
20190625,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,1,SO2,8,8,8,5,9,10,4,3,,4,4,4,3,6,8,7,6,4,1,10,5,6,5,3,1,6,8,11,11,3,4,11,5,7,15
20190625,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,1,NO2,31,30,34,36,32,31,48,64,,31,45,56,44,64,34,45,30,27,62,16,21,14,20,17,110,12,32,33,33,43,63,45,51,51,153
20190625,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,1,O3,128,122,122,103,137,134,102,55,,115,87,71,94,93,152,143,124,135,72,191,162,201,196,148,76,214,115,140,118,27,122,101,105,90,19
20190625,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,1,CO,0.9,0.9,0.8,0.9,0.8,0.9,0.8,1,,0.8,0.7,0.6,0.6,0.8,0.9,1,0.9,0.9,0.7,0.7,0.8,0.9,0.5,0.7,0.8,0.7,0.9,0.9,0.7,0.6,0.9,0.8,0.8,0.9,0.9
20190625,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,2,SO2,10,11,12,8,9,12,5,3,,9,3,4,4,9,8,8,5,4,3,9,5,6,5,4,2,4,8,9,13,1,4,13,8,11,16
20190625,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,2,NO2,27,29,32,31,29,23,42,69,,22,52,62,37,43,31,54,32,26,53,14,21,16,20,17,137,12,31,30,22,35,62,41,48,44,117
20190625,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,2,O3,134,121,125,113,139,147,87,34,,125,58,57,107,120,137,127,112,120,65,172,149,177,180,153,42,189,104,127,143,29,123,98,111,100,56
20190625,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,2,CO,0.9,0.8,0.8,0.8,0.8,0.8,0.8,1,,0.9,0.5,0.6,0.7,0.7,0.8,0.9,0.9,0.9,0.6,0.7,0.8,0.9,0.5,0.8,0.8,0.7,0.8,0.7,0.7,0.5,0.9,0.8,0.7,0.8,0.8
20190625,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,3,SO2,9,10,11,8,9,12,4,3,,8,4,4,5,9,10,7,5,3,2,8,3,4,5,5,1,3,7,9,9,2,4,12,8,9,17
20190625,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,3,NO2,29,29,31,28,40,24,60,57,,35,46,53,36,41,25,43,31,25,50,14,23,19,26,15,100,13,29,30,19,38,61,40,51,37,124
20190625,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,3,O3,120,113,117,108,115,129,52,31,,99,67,59,104,124,133,116,103,121,53,156,124,150,159,147,60,152,88,112,136,31,114,96,98,99,37
20190625,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,3,CO,0.9,0.9,0.7,0.8,0.8,0.8,0.7,1.3,,0.9,0.5,0.5,0.7,0.6,0.8,0.8,0.9,0.9,0.6,0.7,0.8,0.9,0.5,0.8,0.8,0.7,0.8,0.6,0.5,0.5,0.9,0.8,0.7,0.8,0.7
20190625,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,4,SO2,9,8,10,5,7,10,5,3,,6,4,6,4,7,9,5,4,3,3,7,3,3,5,5,1,3,8,8,8,3,4,11,6,7,20
20190625,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,4,NO2,28,27,29,33,44,24,43,57,,38,36,54,67,44,29,44,31,29,33,15,20,27,27,16,95,12,29,59,16,33,65,63,72,44,164
20190625,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,4,O3,112,109,107,84,76,116,71,20,,84,69,55,50,110,121,94,88,112,73,141,104,109,146,137,56,139,77,69,128,26,83,70,73,79,2
20190625,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,4,CO,0.9,0.8,0.7,0.8,0.8,0.8,0.7,1.9,,0.8,0.5,0.5,0.7,0.7,0.8,0.9,0.9,1.1,0.6,0.7,0.8,,0.5,0.8,0.9,0.7,0.7,0.7,0.5,0.5,0.9,0.7,0.6,0.8,0.8
20190625,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190625,5,SO2,9,6,8,5,4,10,4,3,,5,5,4,3,5,8,4,4,2,3,7,2,,5,4,1,3,9,6,8,3,4,9,6,6,18
20190625,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
