date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191029,0,SO2,2,1,2,3,1,1,3,3,,3,1,3,3,3,3,3,3,1,2,1,3,1,1,3,5,1,3,2,3,3,3,5,2,2,11
20191029,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191029,0,NO2,50,22,52,31,59,47,55,50,,34,29,50,60,50,60,14,24,7,66,11,16,33,13,3,32,2,36,57,39,37,48,62,54,46,71
20191029,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191029,0,O3,10,7,3,22,2,8,2,2,,30,37,13,7,12,10,42,41,44,2,59,47,23,38,53,23,66,12,4,22,1,14,3,2,17,2
20191029,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191029,0,CO,0.4,0.4,0.5,0.4,0.5,0.4,0.6,0.4,,0.4,0.3,0.3,0.4,0.6,0.3,0.1,0.2,0.1,0.4,0.2,0.2,0.2,0.2,0.1,0.6,0.2,0.2,0.2,0.2,0.3,0.4,0.6,0.8,,
20191029,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191029,1,SO2,2,1,2,3,3,1,3,3,,1,3,3,1,3,3,3,3,1,1,1,3,1,3,3,6,1,3,2,3,3,,5,4,4,
20191029,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191029,1,NO2,56,39,52,41,58,55,53,48,,64,39,56,61,56,57,41,29,11,57,24,16,39,18,4,34,3,28,64,30,39,,57,54,66,
20191029,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191029,1,O3,2,3,2,11,1,2,2,2,,2,22,2,2,2,12,16,30,39,2,33,45,16,29,49,22,61,9,2,21,1,,3,1,2,
20191029,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191029,1,CO,0.4,0.4,0.4,0.5,0.6,0.4,0.5,0.4,,0.5,0.4,0.3,0.4,0.6,0.2,0.4,0.2,0.1,0.5,0.2,0.2,0.2,0.2,0.2,0.5,0.2,0.2,0.2,0.2,0.3,,0.6,0.9,,
20191029,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191029,2,SO2,2,1,2,3,3,2,3,3,,1,3,3,2,3,3,3,3,1,2,1,3,1,3,3,5,1,3,1,3,2,19,5,4,6,15
20191029,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191029,2,NO2,57,47,53,61,58,57,49,46,,63,44,64,61,53,68,54,30,8,52,17,12,42,20,6,45,2,31,61,39,38,62,57,56,70,79
20191029,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191029,2,O3,2,2,2,2,1,1,2,2,,1,15,2,1,2,1,2,22,40,2,38,49,11,22,46,14,63,5,2,12,1,1,3,2,2,2
20191029,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191029,2,CO,0.5,0.4,0.4,0.5,0.6,0.5,0.5,0.3,,0.5,0.2,0.4,0.5,0.6,0.3,0.3,0.2,0.2,0.5,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.5,0.5,0.8,0.3,
20191029,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191029,3,SO2,2,1,1,3,1,2,3,3,,2,1,1,1,3,3,3,3,1,2,3,3,1,2,3,6,1,3,1,3,1,3,8,5,5,13
20191029,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
