date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190508,0,SO2,5,3,7,6,8,6,7,1,,6,7,6,10,7,6,6,7,3,2,5,3,5,1,1,3,2,9,13,9,6,6,12,7,6,7
20190508,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,0,NO2,25,20,27,35,38,24,35,60,,39,23,35,23,15,23,35,38,13,82,28,39,52,24,11,38,23,28,17,17,29,40,28,62,50,28
20190508,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,0,O3,94,82,99,85,99,100,94,33,,76,92,77,104,111,98,86,90,81,16,92,36,67,80,71,53,98,91,104,101,61,52,102,77,63,92
20190508,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,0,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,,0.5,0.4,0.4,0.6,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.7,0.3,0.3,0.1,0.2,0.8,0.4,0.4,0.4,0.5,0.4,0.6,0.4,0.4
20190508,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,1,SO2,5,2,7,6,7,6,7,3,,6,7,7,,7,6,7,6,3,2,6,3,4,,1,3,3,9,15,10,8,6,13,7,5,7
20190508,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,1,NO2,28,23,25,35,37,23,43,72,,38,27,40,23,14,21,31,35,12,88,29,25,67,,13,65,17,30,18,18,31,43,31,57,48,28
20190508,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,1,O3,80,72,88,77,85,92,77,10,,69,73,63,96,110,103,88,81,77,11,82,51,45,,67,30,84,81,102,100,56,44,95,68,60,83
20190508,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,1,CO,0.3,0.4,0.3,0.4,0.4,0.4,0.5,0.4,,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.3,0.7,,0.3,0.1,0.2,0.8,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.4
20190508,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,2,SO2,5,2,7,6,7,6,7,3,,6,6,7,9,7,7,7,5,1,1,5,3,4,1,1,4,3,9,15,13,6,6,12,7,6,7
20190508,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,2,NO2,30,25,29,47,30,24,44,75,,47,28,57,30,18,22,34,46,12,60,31,21,63,77,14,77,15,63,20,20,30,48,33,57,45,29
20190508,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,2,O3,74,66,79,59,86,89,66,4,,56,61,39,88,105,102,89,58,75,32,69,56,37,7,57,20,74,45,97,88,49,38,89,62,56,80
20190508,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,2,CO,0.3,0.4,0.3,0.4,0.4,0.4,0.5,0.4,,0.4,0.4,0.4,,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.7,0.3,0.3,0.1,0.2,0.8,0.4,0.4,0.4,0.5,0.3,0.5,0.3,0.3
20190508,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,3,SO2,5,1,7,6,7,8,7,3,,5,5,6,9,6,6,7,1,1,1,4,3,3,2,1,3,3,9,18,20,3,6,12,6,7,7
20190508,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,3,NO2,28,25,29,52,36,23,59,78,,56,36,72,33,22,24,34,66,13,33,42,15,56,84,13,72,14,77,21,20,35,49,40,64,58,31
20190508,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,3,O3,76,61,74,57,78,89,46,2,,46,46,18,,97,95,88,24,70,59,46,59,28,1,58,23,71,25,91,87,44,38,76,54,46,77
20190508,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,3,CO,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.2,0.3,0.3,0.3,0.7,0.3,0.3,0.1,0.2,0.8,0.5,0.5,0.4,0.5,0.3,0.4,0.4,0.3
20190508,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,4,SO2,7,3,6,6,8,8,7,3,,4,3,4,9,5,8,7,1,1,1,3,3,3,2,1,2,3,7,15,25,3,7,10,5,,14
20190508,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,4,NO2,38,31,36,53,69,26,48,72,,84,41,83,,25,28,55,68,23,40,34,13,54,82,22,69,13,60,25,22,43,58,44,67,,101
20190508,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,4,O3,65,48,58,52,36,78,48,2,,22,34,2,66,84,83,62,20,61,52,51,60,27,2,49,26,64,33,82,78,28,30,69,45,,24
20190508,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,4,CO,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,,0.5,0.4,0.4,0.6,0.4,0.4,0.5,0.3,0.2,0.3,0.3,0.3,0.7,0.3,0.3,0.1,0.2,0.8,0.6,0.6,0.4,0.5,0.4,0.5,,0.4
20190508,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,5,SO2,6,3,4,4,7,7,5,1,,4,2,3,8,5,6,6,3,1,2,3,3,3,3,1,4,3,9,11,15,2,5,8,3,5,13
20190508,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,5,NO2,39,39,43,48,77,32,53,72,,92,41,88,32,28,30,78,56,50,58,23,11,45,64,23,84,13,56,25,22,56,83,59,106,65,86
20190508,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,5,O3,56,36,47,47,25,72,36,2,,12,36,2,82,72,70,31,25,31,35,62,59,31,6,44,10,65,35,76,71,24,8,47,11,34,29
20190508,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,5,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.5,0.4,0.4,0.6,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.7,0.2,0.3,0.1,0.2,0.9,0.5,0.7,0.4,0.6,0.4,0.6,0.4,0.5
20190508,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,6,SO2,5,3,4,4,5,5,2,3,,3,4,5,6,7,7,9,1,1,1,4,3,3,1,1,4,3,11,7,13,2,5,7,3,5,15
20190508,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,6,NO2,49,32,63,62,95,38,85,67,,75,35,87,45,34,45,75,47,53,38,22,13,51,74,23,77,14,77,49,23,57,74,74,94,72,125
20190508,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,6,O3,47,32,22,30,2,58,2,2,,20,53,2,54,63,51,30,33,28,51,65,56,23,4,41,10,65,15,46,70,20,12,23,18,23,2
20190508,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,6,CO,0.6,0.4,0.5,0.5,0.5,0.5,0.4,0.4,,0.5,0.4,0.4,0.6,0.5,0.5,0.6,0.4,0.3,0.3,0.4,0.3,0.7,0.3,0.3,0.2,0.2,0.9,0.5,0.6,0.4,0.6,0.5,0.6,0.5,0.6
20190508,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,7,SO2,7,3,4,6,3,4,3,1,,7,4,5,7,17,12,11,1,3,2,4,3,3,1,2,4,1,12,7,12,2,6,7,6,8,9
20190508,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,7,NO2,48,35,88,67,90,59,87,57,,65,53,76,54,36,45,65,48,49,37,30,15,44,58,25,66,18,64,63,22,43,69,80,115,91,99
20190508,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,7,O3,48,29,4,22,3,26,1,5,,29,23,6,41,64,51,40,28,23,55,59,56,32,9,47,13,65,22,27,66,30,16,15,1,7,2
20190508,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,7,CO,0.5,0.5,0.5,0.6,0.4,0.5,0.4,0.5,,0.6,0.5,0.5,0.6,0.6,0.6,0.8,0.4,0.3,0.3,0.4,0.3,0.7,0.3,0.3,0.2,0.2,1,0.5,0.6,0.5,0.6,0.5,0.6,0.7,0.6
20190508,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,8,SO2,6,3,4,10,4,8,3,1,,8,7,5,10,24,23,16,4,2,2,5,1,4,1,2,5,2,15,11,13,5,7,14,6,10,8
20190508,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,8,NO2,67,47,92,66,83,72,85,62,,82,74,57,54,54,39,66,53,75,25,47,24,43,63,26,57,22,53,42,25,43,69,70,117,88,89
20190508,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,8,O3,31,33,1,30,9,23,6,10,,15,13,31,49,53,60,40,33,2,67,44,45,38,13,38,23,67,34,53,70,35,16,34,5,14,5
20190508,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,8,CO,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,,0.6,0.5,0.4,0.6,0.6,0.6,0.8,0.5,0.5,0.3,0.5,0.4,0.8,0.3,0.4,0.2,0.3,1,0.6,0.6,0.5,0.7,0.6,0.7,0.8,0.5
20190508,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,9,SO2,5,3,5,7,4,6,6,2,,5,6,6,11,27,22,19,9,3,1,12,2,5,2,3,15,4,18,16,18,9,7,14,6,10,
20190508,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,9,NO2,76,73,82,83,78,72,75,70,,84,53,48,68,63,54,68,43,78,19,31,31,38,61,54,54,17,42,30,22,37,76,75,105,87,
20190508,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,9,O3,22,16,16,19,17,19,24,22,,12,41,47,41,50,50,44,52,18,75,87,51,54,27,32,29,78,55,77,85,57,10,26,20,16,
20190508,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,9,CO,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.7,,0.6,0.5,0.4,0.7,0.6,0.6,0.8,0.5,0.5,0.3,0.6,0.4,0.8,0.3,0.4,0.5,0.3,1.1,0.6,0.6,0.5,0.7,0.6,0.8,0.8,
20190508,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,10,SO2,6,4,7,7,7,8,8,4,,6,7,7,10,17,17,15,15,4,4,13,5,7,8,4,17,4,18,16,17,10,8,13,9,9,11
20190508,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,10,NO2,69,69,60,72,62,73,62,63,,75,43,39,67,67,63,61,32,66,28,29,32,28,55,51,42,15,36,28,27,42,71,77,88,84,91
20190508,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,10,O3,39,28,52,37,54,31,52,39,,32,67,69,47,49,52,58,74,36,81,91,72,84,28,50,47,93,68,89,93,60,18,35,42,22,19
20190508,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,10,CO,0.6,0.7,0.5,0.6,0.6,0.7,0.5,1,,0.6,0.4,0.4,0.6,0.6,0.6,0.6,0.5,0.5,0.3,0.5,0.4,0.7,0.5,0.4,0.7,0.3,1,0.6,0.6,0.5,0.8,0.6,0.7,0.7,0.7
20190508,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,11,SO2,,5,7,7,8,9,9,5,,6,7,8,9,13,14,15,13,4,6,13,5,7,17,4,,3,17,10,15,10,8,15,9,9,12
20190508,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,11,NO2,60,60,53,58,45,62,44,61,,58,51,40,72,69,68,56,26,63,44,28,31,26,51,48,34,14,30,27,27,44,71,69,81,78,85
20190508,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,11,O3,49,47,69,64,86,56,82,50,,59,66,76,50,57,55,69,92,39,76,102,82,100,41,56,57,116,85,92,96,59,27,63,52,37,41
20190508,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190508,11,CO,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.6,,0.6,0.5,0.5,0.7,0.6,0.7,0.7,0.4,0.5,0.4,0.5,0.5,0.7,0.8,0.4,0.7,0.3,1,0.6,0.6,0.5,0.8,0.6,0.7,0.7,0.7
20190508,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
