date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191227,0,SO2,3,1,2,3,1,3,3,3,,5,1,6,2,3,3,2,2,3,2,3,1,3,4,1,8,3,3,7,7,3,1,4,4,,8
20191227,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,0,NO2,54,59,75,70,64,45,61,51,,82,46,52,53,66,75,66,55,43,26,19,40,44,33,13,51,6,47,77,61,30,71,73,81,,69
20191227,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,0,O3,7,2,2,2,5,15,1,2,,2,10,13,3,2,1,2,3,6,25,28,13,2,14,32,12,44,2,1,2,2,3,2,2,,2
20191227,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,0,CO,0.5,0.5,0.7,0.6,0.6,0.5,1,0.6,,1,0.4,0.8,0.6,0.9,0.6,0.6,0.7,0.7,0.6,0.5,0.7,0.9,1.2,0.5,0.9,0.3,0.8,0.9,0.7,0.7,0.8,0.8,1.1,,0.7
20191227,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,1,SO2,3,1,2,3,2,4,4,2,,5,3,4,1,1,5,2,1,5,1,3,1,3,4,3,8,3,2,7,5,1,1,6,2,5,7
20191227,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,1,NO2,60,61,71,71,64,57,56,54,,74,51,47,48,65,75,65,52,54,20,17,32,42,38,12,52,5,42,73,62,32,73,72,76,71,73
20191227,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,1,O3,2,2,2,2,4,4,2,2,,2,8,7,5,2,2,2,3,4,32,26,19,2,8,38,12,45,2,1,2,1,2,2,2,2,2
20191227,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,1,CO,0.5,0.6,0.7,0.7,0.6,0.5,1.2,0.9,,0.9,0.4,0.5,0.6,0.9,0.8,0.5,0.7,1.2,0.5,0.6,0.6,0.8,1.1,0.5,0.8,0.3,0.8,0.8,0.8,0.7,0.8,0.7,0.8,0.9,0.7
20191227,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,2,SO2,3,3,2,2,9,4,1,1,,5,3,1,2,2,3,3,1,2,1,1,3,3,3,3,4,3,2,6,4,1,3,6,4,8,17
20191227,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,2,NO2,60,57,74,70,71,60,53,50,,74,58,38,52,66,74,68,49,52,14,16,23,42,30,10,57,8,39,72,60,30,77,67,71,73,79
20191227,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,2,O3,2,2,2,2,1,2,2,2,,2,1,10,2,2,2,2,3,3,37,24,25,2,14,32,5,38,2,1,2,2,2,1,2,2,2
20191227,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,2,CO,0.6,0.6,0.7,0.8,0.8,0.6,0.9,0.7,,0.9,0.6,0.5,0.5,0.9,0.7,0.6,0.8,0.8,0.5,0.6,0.5,0.7,1.2,0.5,0.8,0.3,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1,0.9
20191227,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,3,SO2,5,3,2,2,14,11,1,3,,5,3,3,2,2,3,4,1,1,1,1,3,3,3,1,9,3,2,6,4,3,4,6,6,8,20
20191227,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,3,NO2,63,56,78,71,73,75,53,44,,73,51,32,58,65,72,69,47,49,16,17,11,41,33,16,103,10,35,67,59,30,78,69,77,76,87
20191227,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,3,O3,3,2,2,2,2,2,2,2,,2,2,19,2,2,2,2,2,3,33,24,35,2,10,28,1,33,2,1,2,2,2,2,2,2,2
20191227,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,3,CO,0.9,0.6,0.8,0.9,1.7,1.2,0.6,0.5,,0.7,0.5,0.4,0.7,1,0.7,0.9,0.7,0.7,0.6,0.5,0.4,0.5,1.2,0.4,0.9,0.4,0.5,0.9,0.8,0.7,0.9,0.8,1,0.8,1.3
20191227,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,4,SO2,3,1,2,3,11,7,1,1,,4,3,3,2,2,4,4,3,1,1,1,3,3,3,3,8,3,2,8,3,3,5,6,8,9,19
20191227,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,4,NO2,63,63,91,71,71,81,52,48,,67,22,46,62,62,72,69,45,48,25,19,12,38,39,35,95,9,30,66,51,28,73,72,72,70,91
20191227,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191227,4,O3,2,3,1,2,2,2,2,2,,1,25,15,,2,1,2,2,2,24,,33,1,3,3,1,36,1,2,2,2,,,,2,2
20191227,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
