date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191018,0,SO2,2,1,3,1,1,1,3,3,,1,1,3,1,3,3,3,3,2,3,3,1,3,3,2,3,1,1,3,1,3,3,7,2,6,1
20191018,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,0,NO2,52,31,53,49,53,55,45,32,,40,32,45,47,42,41,59,58,35,30,53,33,39,54,36,71,26,41,35,14,19,52,49,56,52,44
20191018,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,0,O3,2,1,2,1,2,2,2,2,,1,1,2,2,2,2,2,1,2,2,2,1,2,3,2,2,18,2,2,2,2,2,1,2,1,2
20191018,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,0,CO,1,0.8,0.9,0.9,0.9,0.9,0.9,0.9,,0.8,0.8,0.8,0.9,0.5,0.6,0.9,1,0.7,0.6,0.7,0.7,0.8,0.6,0.7,0.5,0.5,0.8,0.7,0.7,0.6,1.6,0.9,0.9,1,1
20191018,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,1,SO2,2,2,3,1,1,1,3,3,,1,3,3,1,3,3,1,3,2,3,3,1,3,3,1,3,1,1,3,1,3,2,7,3,5,1
20191018,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,1,NO2,51,31,50,44,55,53,43,29,,38,33,40,44,43,40,57,49,34,31,50,29,37,53,28,70,63,36,37,15,18,51,44,48,45,38
20191018,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,1,O3,2,2,2,1,2,2,2,2,,1,2,2,2,2,2,2,2,3,2,2,1,2,2,2,4,2,2,2,2,2,2,2,2,2,2
20191018,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,1,CO,0.9,0.9,0.8,0.8,0.9,1,0.8,0.8,,0.8,0.8,0.7,0.9,0.4,0.6,0.9,0.9,0.7,0.5,0.7,0.6,0.8,0.6,0.7,0.4,0.8,0.8,0.8,0.7,0.6,1.5,0.8,0.8,0.8,1
20191018,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,2,SO2,2,2,1,3,1,1,1,1,,1,3,1,3,3,1,1,1,2,3,1,3,1,3,1,4,1,1,1,3,3,1,5,3,2,2
20191018,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,2,NO2,45,30,46,39,51,51,40,25,,34,36,36,40,42,33,54,41,33,31,46,28,33,43,27,82,70,34,30,13,19,44,32,42,44,37
20191018,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,2,O3,1,2,2,2,2,2,2,2,,1,2,2,2,2,2,2,2,3,1,2,2,2,2,3,2,1,2,2,2,2,2,1,2,2,2
20191018,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,2,CO,0.8,0.8,0.8,0.7,0.9,0.9,0.7,0.7,,0.8,0.8,0.6,1,0.4,0.6,0.8,1,0.6,0.5,0.7,0.6,0.7,0.6,0.7,0.4,1,0.8,0.9,0.6,0.6,1.3,0.7,0.6,0.7,1.1
20191018,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,3,SO2,2,1,1,1,2,1,1,3,,1,3,1,3,3,1,1,1,2,3,3,3,3,3,3,3,1,1,1,3,3,1,5,2,2,9
20191018,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,3,NO2,41,21,43,37,52,43,37,25,,35,29,37,34,39,32,51,40,38,29,42,26,35,25,27,79,66,30,21,18,16,40,29,42,42,47
20191018,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,3,O3,1,1,2,2,2,2,2,2,,1,2,2,2,2,2,2,2,2,3,2,2,2,20,2,2,1,2,2,2,2,2,1,2,2,2
20191018,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,3,CO,0.8,0.7,0.7,0.6,0.9,0.8,0.7,0.7,,0.8,0.7,0.6,1,0.5,0.6,0.7,0.8,0.7,0.4,0.7,0.5,0.7,0.4,0.4,0.3,0.9,0.7,0.8,0.7,0.6,0.8,0.7,0.1,0.7,1.1
20191018,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191018,4,SO2,2,1,2,3,2,1,1,1,,1,3,1,3,3,1,1,1,3,3,3,3,3,3,3,4,1,1,1,1,3,3,5,2,4,12
