date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190119,0,PM2.5,27,21,25,30,29,33,47,48,,37,62,60,85,66,36,44,19,11,62,37,27,10,31,1,22,9,41,151,167,103,28,26,28,29,22
20190119,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,0,PM10,41,64,58,65,49,42,117,107,,72,117,136,132,143,81,86,51,40,119,42,40,32,90,28,48,24,43,315,205,128,,34,34,91,74
20190119,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,0,AQI,41,57,54,58,49,47,84,79,,61,84,93,113,97,66,68,51,40,85,53,40,32,70,28,48,24,58,201,217,135,40,37,40,71,62
20190119,1,PM2.5,21,16,15,21,19,17,19,20,,16,36,29,37,12,12,9,9,12,44,10,21,6,29,6,19,7,22,103,126,96,24,17,22,19,15
20190119,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,1,PM10,38,41,39,40,38,38,39,60,,33,87,55,62,35,38,52,46,44,75,55,29,33,77,22,39,23,31,169,164,111,,30,31,43,58
20190119,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,1,AQI,38,41,39,40,38,38,39,55,,33,69,53,56,35,38,51,46,44,63,53,59,33,64,22,39,23,31,135,166,126,34,30,31,43,54
20190119,2,PM2.5,12,9,15,17,12,17,15,7,,16,27,18,20,12,11,5,10,14,34,4,6,5,26,4,19,9,11,86,44,88,11,14,18,13,9
20190119,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,2,PM10,26,35,39,36,29,32,48,47,,35,85,44,38,35,32,35,46,41,86,26,26,26,78,19,46,22,23,162,79,113,17,29,29,45,55
20190119,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,2,AQI,26,35,39,36,29,32,48,47,,35,68,44,38,35,32,35,46,41,68,26,26,26,64,19,46,23,23,114,65,116,21,29,29,45,53
20190119,3,PM2.5,7,4,9,8,6,8,13,10,,12,19,9,15,9,11,4,5,10,16,4,6,7,33,8,16,7,11,41,14,71,8,11,12,7,7
20190119,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,3,PM10,23,26,34,33,28,28,45,43,,37,53,41,39,26,32,48,42,49,43,15,29,21,59,26,48,21,16,127,34,93,12,23,20,36,42
20190119,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,3,AQI,23,26,34,33,28,28,45,43,,37,52,41,39,26,32,48,42,49,43,15,29,21,55,26,48,23,16,89,34,95,16,23,21,36,42
20190119,4,PM2.5,8,6,4,8,7,10,4,9,,8,9,13,9,7,5,5,6,16,13,4,5,6,13,7,15,6,2,10,10,54,2,7,5,5,6
20190119,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,4,PM10,24,25,25,27,26,34,31,40,,22,33,35,29,21,27,39,31,33,30,14,21,16,30,35,35,18,11,44,27,79,11,19,18,33,45
20190119,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,4,AQI,24,25,25,27,26,34,31,40,,22,33,35,29,21,27,39,31,33,30,14,21,16,30,35,35,22,13,44,27,74,15,19,18,33,45
20190119,5,PM2.5,8,6,7,8,5,10,6,9,,8,11,10,7,3,5,5,6,10,10,5,6,3,12,8,15,8,4,9,8,25,8,4,7,5,5
20190119,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,5,PM10,19,29,24,24,26,29,28,31,,18,22,30,20,21,28,28,26,32,28,12,23,15,29,34,39,21,10,16,24,64,11,20,16,27,36
20190119,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,5,AQI,19,29,24,24,26,29,28,31,,18,22,30,20,21,28,28,26,32,28,16,23,15,29,34,39,21,13,16,24,57,13,20,16,27,36
20190119,6,PM2.5,8,5,8,4,7,10,4,9,,11,11,10,8,4,4,3,7,14,10,8,6,4,11,6,14,7,24,6,9,15,12,7,5,4,5
20190119,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,6,PM10,22,12,24,22,25,20,26,27,,23,30,32,26,26,27,26,24,34,29,17,23,18,35,30,31,18,,18,24,53,14,20,16,26,32
20190119,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,6,AQI,22,14,24,22,25,20,26,27,,23,30,32,26,26,27,26,24,34,29,19,23,18,35,30,31,21,34,18,24,52,17,20,16,26,32
20190119,7,PM2.5,6,7,2,7,5,5,11,8,,2,11,12,8,5,6,3,9,14,10,7,1,6,18,8,13,5,8,6,8,8,4,6,10,5,5
20190119,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,7,PM10,18,34,27,24,24,18,28,32,,23,27,36,26,26,19,21,27,33,29,22,22,24,50,35,30,25,13,17,24,42,12,20,18,29,26
20190119,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,7,AQI,18,34,27,24,24,18,28,32,,23,27,36,26,26,19,21,27,33,29,22,22,24,50,35,30,25,13,17,24,42,16,20,18,29,31
20190119,8,PM2.5,10,3,9,5,8,6,8,9,,6,11,11,7,7,6,4,7,9,9,10,3,7,27,14,15,7,,9,5,13,11,8,8,5,6
20190119,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,8,PM10,21,7,28,27,23,25,30,34,,24,32,36,29,27,26,28,30,33,36,30,27,25,60,38,35,21,12,17,21,49,13,21,19,27,31
20190119,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,8,AQI,21,17,28,27,23,25,30,34,,24,32,36,29,27,26,28,30,33,36,30,27,25,55,38,35,22,13,17,21,49,17,21,19,27,31
20190119,9,PM2.5,4,4,6,5,9,13,13,11,,12,13,14,9,8,9,4,10,16,11,8,8,9,19,6,17,10,6,7,15,14,16,10,9,6,7
20190119,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,9,PM10,30,29,30,32,27,27,36,42,,27,37,43,32,31,32,30,24,42,40,29,37,24,62,41,37,22,15,20,40,50,19,24,26,27,34
20190119,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,9,AQI,30,29,30,32,27,27,36,42,,27,37,43,32,31,32,30,24,42,40,29,37,24,56,41,37,22,15,20,40,50,23,24,26,27,34
20190119,10,PM2.5,2,6,10,9,8,10,15,13,,13,13,17,9,7,9,4,9,14,11,7,13,7,21,11,21,9,2,5,17,17,12,7,16,7,8
20190119,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190119,10,PM10,35,56,35,32,34,35,41,48,,31,39,45,42,35,32,29,22,32,29,22,34,26,64,35,35,25,22,35,50,57,24,28,34,32,41
20190119,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
