date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190115,0,PM2.5,12,9,9,8,10,12,14,9,,10,5,9,7,9,9,15,7,11,9,9,2,8,6,11,6,5,9,20,21,12,11,12,9,4,7
20190115,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190115,0,PM10,231,210,137,144,191,289,144,125,,95,91,93,85,137,206,318,78,87,116,112,54,67,102,116,103,89,83,580,742,344,82,147,108,161,376
20190115,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190115,0,AQI,141,130,94,97,121,170,97,88,,73,71,72,68,94,128,184,64,69,83,81,52,59,76,83,77,70,67,480,500,197,66,99,79,106,237
20190115,1,PM2.5,9,8,9,11,8,15,6,5,,10,1,7,7,7,8,13,6,10,7,8,5,8,8,7,13,8,3,12,10,8,10,7,7,7,4
20190115,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190115,1,PM10,185,175,102,123,148,260,102,79,,74,65,65,56,101,184,226,57,72,86,93,38,50,47,111,131,65,59,256,93,101,58,96,75,131,367
20190115,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190115,1,AQI,118,113,76,87,99,155,76,65,,62,58,58,53,76,117,138,54,61,68,72,58,50,47,81,91,58,55,153,72,76,54,73,63,91,224
20190115,2,PM2.5,3,4,3,3,5,2,7,2,,2,5,7,2,9,2,8,5,3,7,4,8,5,3,2,10,3,2,12,11,2,9,5,5,2,2
20190115,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190115,2,PM10,76,75,68,85,88,96,81,77,,41,50,70,71,89,86,243,50,66,102,62,31,40,36,75,115,45,37,264,192,119,34,64,43,88,119
20190115,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190115,2,AQI,63,63,59,68,69,73,66,64,,41,50,60,61,70,68,147,50,58,76,56,31,40,36,63,83,45,37,157,121,85,34,57,43,69,85
20190115,3,PM2.5,3,7,4,2,2,6,3,7,,,5,5,1,6,1,12,3,4,11,2,1,8,3,2,8,2,4,10,13,2,12,3,9,2,5
20190115,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
