date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190204,0,SO2,3,2,4,3,3,2,9,2,,2,4,3,3,2,3,2,2,3,4,1,4,3,3,2,10,1,3,2,2,1,1,3,4,1,1
20190204,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,0,NO2,13,15,14,16,8,11,22,7,,11,6,8,10,24,23,4,5,6,10,5,15,3,4,4,12,3,3,15,13,24,13,14,17,24,36
20190204,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,0,O3,75,62,57,54,61,59,50,55,,59,64,58,76,41,46,59,73,62,67,69,60,53,70,55,64,84,64,56,51,22,55,63,57,51,40
20190204,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,0,CO,0.1,0.3,0.3,0.3,0.4,0.3,0.6,0.2,,0.3,0.3,0.2,0.6,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.1,0.3,0.4,0.6,0.2,0.2,0.3,0.4,0.6,0.3,0.3,0.4,0.3,0.3
20190204,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,1,SO2,2,2,3,1,1,2,6,2,,2,3,4,3,2,2,2,2,3,5,2,4,2,4,2,10,3,1,2,2,3,3,2,2,3,1
20190204,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,1,NO2,12,16,10,15,9,12,21,12,,15,11,12,22,26,15,17,4,4,10,5,13,4,8,4,13,6,3,14,10,23,15,12,15,22,46
20190204,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,1,O3,72,59,58,55,58,54,49,45,,51,54,49,58,36,51,46,70,61,60,58,57,51,59,54,57,75,57,56,53,17,50,60,55,50,29
20190204,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,1,CO,0.1,0.4,0.2,0.3,0.3,0.3,0.6,0.3,,0.3,0.3,0.3,0.7,0.5,0.2,0.3,0.2,0.2,0.4,0.3,0.3,0.1,0.5,0.4,0.8,0.3,0.4,0.3,0.3,0.7,0.3,0.2,0.4,0.3,0.4
20190204,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,2,SO2,3,1,3,2,2,2,3,1,,1,3,3,3,2,2,3,2,3,3,3,3,3,4,2,13,1,3,2,2,3,3,7,1,1,1
20190204,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,2,NO2,19,18,14,19,13,33,16,9,,16,15,13,28,29,13,24,5,2,11,10,19,4,10,2,20,6,23,18,10,21,23,20,16,24,63
20190204,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,2,O3,59,54,52,49,51,32,55,43,,48,50,46,47,29,49,37,67,62,56,40,50,46,51,55,44,73,30,47,52,21,39,47,49,46,6
20190204,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,2,CO,0.1,0.4,0.2,0.4,0.4,0.3,0.4,0.3,,0.3,0.3,0.2,0.7,0.5,0.2,0.3,0.2,0.2,0.4,0.5,0.3,0.1,0.5,0.4,0.8,0.2,1.2,0.4,0.3,0.6,0.3,0.3,0.3,0.4,0.4
20190204,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,3,SO2,3,1,3,2,2,1,3,1,,1,3,2,3,1,1,6,5,4,3,2,4,3,5,1,9,2,3,4,2,3,3,6,1,2,3
20190204,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,3,NO2,20,18,16,23,21,27,20,11,,21,16,12,29,24,16,27,14,10,13,19,14,7,9,4,37,4,23,29,11,21,46,23,31,42,49
20190204,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,3,O3,54,46,49,42,43,36,48,37,,44,45,45,42,30,45,31,52,50,48,33,50,41,50,49,30,76,34,35,50,20,23,38,38,25,16
20190204,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,3,CO,0.2,0.4,0.2,0.4,0.3,0.3,0.3,0.4,,0.3,0.3,0.3,0.7,0.4,0.3,0.4,0.8,0.3,0.7,1.1,0.3,0.3,0.8,0.3,0.6,0.2,1,0.6,0.3,0.6,0.4,0.3,0.4,0.4,0.3
20190204,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,4,SO2,3,1,3,2,2,1,3,1,,2,3,2,3,2,2,5,5,4,5,3,3,3,5,1,6,1,3,3,1,3,4,6,1,2,1
20190204,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,4,NO2,27,20,24,30,25,28,25,12,,30,12,10,24,27,22,25,22,18,11,18,9,8,11,4,21,3,18,30,15,19,52,26,24,49,67
20190204,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,4,O3,51,38,32,30,34,24,35,28,,25,50,41,,21,28,18,33,38,45,,,37,43,42,39,67,40,21,38,23,,,,13,2
20190204,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,4,CO,0.2,0.4,0.3,0.4,0.3,0.3,0.4,0.4,,0.5,0.3,0.2,0.7,0.5,0.3,1,1.2,0.3,1,1,0.2,0.3,0.7,0.3,0.6,0.3,0.8,0.9,0.3,0.5,0.5,0.3,0.4,0.5,0.4
20190204,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,5,SO2,3,1,3,2,4,3,4,1,,2,2,2,3,2,2,4,5,3,3,3,4,3,4,1,9,1,3,1,1,3,3,6,2,2,3
20190204,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,5,NO2,33,26,28,26,31,48,23,13,,36,11,8,20,29,27,24,25,10,10,19,12,14,11,3,33,3,14,25,38,18,36,33,30,50,68
20190204,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,5,O3,39,31,30,34,29,9,32,25,,20,48,44,43,19,23,21,29,48,46,33,44,31,40,43,27,64,43,23,19,20,22,16,30,10,2
20190204,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,5,CO,0.2,0.5,0.3,0.4,0.4,0.4,0.4,0.4,,0.9,0.3,0.3,0.7,0.5,0.7,1,1.3,0.3,0.7,1.1,0.4,0.3,0.9,0.3,0.8,0.3,0.7,1.1,0.4,0.6,0.4,0.4,0.5,0.4,0.5
20190204,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,6,SO2,5,2,2,3,5,3,5,1,,2,2,5,3,2,1,5,5,3,3,4,5,3,4,1,7,1,4,1,1,3,3,6,4,3,4
20190204,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,6,NO2,43,35,30,37,29,46,24,21,,48,14,19,20,39,27,26,25,5,8,18,14,27,13,11,29,3,14,22,42,15,36,36,44,46,60
20190204,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,6,O3,16,24,26,18,28,5,32,22,,5,39,33,45,14,20,19,28,52,49,39,41,17,35,36,26,56,42,26,12,28,15,12,20,12,2
20190204,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,6,CO,0.4,1.1,0.4,0.8,0.6,0.9,0.5,0.5,,0.6,0.4,0.3,0.8,0.6,1,1.3,1.4,0.3,0.6,1.2,0.5,0.5,1.1,0.3,1,0.4,0.7,0.9,0.4,0.4,0.8,0.9,0.6,0.7,0.8
20190204,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,7,SO2,5,1,4,2,3,5,6,1,,3,2,5,3,1,1,5,5,4,4,5,5,3,4,1,9,1,4,1,1,3,3,6,4,3,5
20190204,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,7,NO2,40,35,40,38,36,41,29,23,,50,15,17,35,37,26,27,24,13,11,18,13,13,15,23,29,5,14,27,32,15,35,38,52,45,52
20190204,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190204,7,O3,10,23,12,11,16,6,23,20,,2,39,33,27,8,22,19,28,40,46,38,44,26,36,22,30,52,41,21,17,29,14,10,9,6,1
20190204,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
