date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190912,10,AQI,38,19,31,29,26,41,32,14,,35,16,26,35,51,33,44,20,31,25,32,20,16,21,27,20,19,32,36,24,22,23,24,28,49,29
20190912,11,PM2.5,19,,12,15,30,21,17,14,,17,13,,15,10,17,23,9,12,15,20,8,4,11,,14,3,22,26,4,14,14,17,18,14,15
20190912,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,11,PM10,25,1,27,28,,27,26,23,,31,22,1,24,31,27,34,26,18,23,34,12,8,19,10,17,7,38,,9,,18,20,20,46,29
20190912,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,11,AQI,27,14,27,28,43,30,26,23,,31,22,14,24,31,27,34,26,18,23,34,17,18,21,10,20,19,38,37,17,20,20,24,26,46,29
20190912,12,PM2.5,17,8,14,11,21,15,14,13,,13,9,8,9,10,17,21,13,16,13,17,9,10,11,13,17,7,26,18,12,8,9,19,19,12,13
20190912,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,12,PM10,28,27,28,30,25,19,26,27,,28,26,31,30,25,28,31,25,23,22,35,18,12,17,,24,,42,23,28,23,29,35,,47,32
20190912,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,12,AQI,28,27,28,30,30,21,26,27,,28,26,31,30,25,28,31,25,23,25,35,19,19,23,19,24,21,42,26,28,23,29,35,27,47,32
20190912,13,PM2.5,17,16,22,,19,19,19,12,,15,11,17,13,10,16,20,18,13,16,20,10,,14,14,18,4,27,26,8,20,19,17,18,14,16
20190912,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,13,PM10,40,39,34,4,28,26,32,19,,37,27,30,29,23,29,32,22,22,26,31,16,14,22,,27,9,34,,27,29,33,33,,47,34
20190912,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,13,AQI,40,39,34,18,28,27,32,19,,37,27,30,29,23,29,32,26,22,28,31,23,22,25,23,27,23,39,37,27,29,33,33,26,47,34
20190912,14,PM2.5,20,23,22,19,17,23,18,15,,22,13,18,18,,18,20,17,13,15,21,11,,16,15,22,6,27,30,16,23,21,24,21,17,20
20190912,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,14,PM10,32,34,33,35,28,38,34,24,,30,32,24,32,27,26,34,25,38,21,31,17,23,20,,25,9,28,32,33,35,28,35,,47,39
20190912,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,14,AQI,32,34,33,35,28,38,34,24,,31,32,29,32,27,26,34,25,38,29,31,27,23,24,26,31,25,39,43,33,35,30,35,30,47,39
20190912,15,PM2.5,24,27,25,23,25,24,,22,,20,16,21,21,22,19,23,18,,20,22,13,12,16,17,25,16,24,46,18,26,23,23,23,21,22
20190912,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,15,PM10,35,28,34,31,32,45,3,32,,34,33,33,31,33,35,40,21,4,27,33,23,18,30,,30,,32,,31,37,30,41,,51,43
20190912,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,15,AQI,35,39,36,33,36,45,24,32,,34,33,33,31,33,35,40,26,19,31,33,25,25,30,26,36,29,34,64,31,37,33,41,33,51,43
20190912,16,PM2.5,26,29,25,26,27,26,15,26,,21,18,28,23,18,25,28,23,16,24,24,16,21,20,18,28,21,30,52,21,17,27,24,27,22,22
20190912,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,16,PM10,42,36,39,43,37,41,32,29,,40,30,40,34,33,37,51,37,31,36,28,32,33,41,,37,32,49,60,44,33,35,42,,48,44
20190912,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,16,AQI,42,41,39,43,39,41,32,37,,40,30,40,34,33,37,51,37,31,36,34,32,33,41,26,40,32,49,71,44,33,39,42,39,48,44
20190912,17,PM2.5,27,28,26,25,25,24,21,25,,25,18,30,26,24,29,34,27,19,25,28,24,24,27,22,31,24,33,51,18,25,22,26,29,25,26
20190912,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,17,PM10,46,39,43,44,40,55,34,45,,43,35,41,35,44,44,50,40,39,39,56,38,33,50,,42,35,53,66,40,39,44,56,,56,46
20190912,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,17,AQI,46,40,43,44,40,53,34,45,,43,35,43,37,44,44,50,40,39,39,53,38,34,50,31,44,35,52,70,40,39,44,53,41,53,46
20190912,18,PM2.5,32,30,27,29,26,37,30,26,,26,18,27,29,25,30,31,27,27,27,34,23,25,28,25,32,22,31,38,12,29,23,34,26,30,31
20190912,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,18,PM10,56,45,52,54,46,64,47,49,,55,37,45,43,46,45,57,48,52,40,58,46,33,57,,46,38,53,60,39,60,47,63,,63,55
20190912,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,18,AQI,53,45,51,52,46,57,47,49,,53,37,45,43,46,45,54,48,51,40,54,46,36,54,36,46,38,52,55,39,55,47,57,37,57,53
20190912,19,PM2.5,33,29,33,24,37,30,32,25,,28,22,29,29,23,23,37,28,28,30,34,25,27,29,23,35,19,31,32,17,28,30,32,31,30,32
20190912,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,19,PM10,55,44,54,52,50,53,54,47,,50,42,48,50,48,43,66,48,51,44,61,46,41,59,,47,39,54,57,41,56,40,49,,64,54
20190912,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,19,AQI,53,44,52,51,53,52,52,47,,50,42,48,50,48,43,58,48,51,44,56,46,41,55,33,50,39,52,54,41,53,43,49,44,57,52
20190912,21,PM2.5,31,32,28,36,37,28,34,33,,30,17,26,23,31,27,32,38,34,24,36,32,31,36,25,38,30,38,40,30,23,27,33,31,30,30
20190912,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,21,PM10,53,45,53,53,50,45,52,49,,51,37,49,48,59,41,58,60,60,42,57,57,40,58,39,44,36,78,56,58,52,41,53,,56,51
20190912,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,21,AQI,52,46,52,52,53,45,51,49,,51,37,49,48,55,41,54,55,55,42,54,54,44,54,39,54,43,64,56,54,51,41,52,44,53,51
20190912,22,PM2.5,35,34,34,36,38,32,29,28,,34,19,28,27,26,33,32,41,32,26,36,35,33,37,20,43,29,43,52,37,23,28,35,33,35,31
20190912,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,22,PM10,50,43,51,53,45,40,49,33,,57,34,45,44,53,43,56,55,55,43,50,52,52,58,39,51,41,87,63,56,53,41,52,,64,41
20190912,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,22,AQI,50,49,51,52,54,46,49,40,,54,34,45,44,52,47,53,58,53,43,51,51,51,54,39,60,41,69,71,53,52,41,51,47,57,44
20190912,23,PM2.5,32,35,38,40,35,36,34,29,,39,20,32,30,26,35,37,41,33,29,38,34,32,41,35,46,37,48,46,35,20,31,40,35,39,39
20190912,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,23,PM10,47,43,56,53,44,45,50,36,,65,33,46,45,49,46,54,55,54,43,47,52,41,61,,47,45,90,57,55,45,42,53,,67,43
20190912,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190912,23,AQI,47,50,54,56,50,51,50,41,,58,33,46,45,49,50,53,58,52,43,54,51,46,58,50,64,53,70,64,53,45,44,56,50,59,55
