date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191219,0,SO2,5,3,2,1,7,2,5,2,,3,3,2,3,1,2,1,2,2,1,1,1,3,3,1,8,3,3,4,3,3,3,3,3,5,8
20191219,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191219,0,NO2,60,52,74,67,69,73,63,54,,77,56,66,59,62,65,67,59,49,38,43,29,45,52,46,72,13,50,68,60,30,67,67,73,73,77
20191219,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191219,0,O3,3,2,1,2,1,1,1,2,,1,1,2,2,2,1,2,1,1,9,6,15,2,2,6,4,33,2,1,1,2,1,2,1,2,2
20191219,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191219,0,CO,0.7,0.6,0.9,0.7,1.2,1.1,1,0.7,,0.9,0.7,0.8,1,0.8,0.9,0.9,0.9,0.7,0.7,0.7,0.6,1,1.6,0.7,1.2,0.4,0.7,1.1,0.8,1.1,0.5,0.9,1,1,1.3
20191219,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191219,1,SO2,4,3,3,3,7,4,4,1,,4,3,3,1,1,2,2,2,1,1,1,3,3,4,1,8,3,3,4,2,3,3,4,3,5,10
20191219,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191219,1,NO2,60,52,80,69,68,86,62,52,,80,55,66,58,64,65,65,57,45,44,40,26,45,53,38,66,18,46,65,52,34,68,65,72,72,82
20191219,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191219,1,O3,2,1,1,2,2,1,1,2,,2,1,2,2,2,1,2,1,1,2,8,17,2,2,8,5,29,2,1,1,2,1,2,1,2,2
20191219,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191219,1,CO,0.7,0.8,1,1,1.2,1.3,1,0.7,,1.1,0.7,0.8,1,0.8,1,0.9,0.9,0.6,0.9,0.6,0.6,0.9,1.7,0.8,1.2,0.4,0.6,1.1,0.9,1.7,0.6,0.8,0.9,1,1.3
20191219,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191219,2,SO2,3,1,2,4,3,4,3,2,,5,3,2,2,2,3,2,1,1,1,3,1,3,3,2,7,3,1,3,3,3,1,6,4,5,9
