date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190914,0,PM2.5,27,21,15,31,14,27,19,9,,22,14,14,21,28,21,25,14,3,4,11,5,13,12,8,5,2,25,31,32,21,19,28,21,20,18
20190914,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190914,0,PM10,56,36,31,40,41,54,38,31,,46,16,15,38,58,30,43,24,7,9,,,27,38,,8,11,30,38,43,31,25,40,23,66,67
20190914,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190914,0,AQI,53,36,31,44,41,52,38,31,,46,20,20,38,54,30,43,24,11,15,16,9,27,38,12,15,11,36,44,46,31,27,40,30,58,59
20190914,1,PM2.5,26,25,17,31,23,22,18,9,,26,5,5,15,24,21,29,12,7,3,4,11,12,15,7,7,7,21,35,30,14,19,31,,21,20
20190914,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190914,1,PM10,50,31,33,,38,43,40,12,,32,14,5,23,47,26,43,,11,9,9,,22,32,,,,22,36,32,22,28,,,61,76
20190914,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190914,1,AQI,50,36,33,44,38,43,40,13,,37,14,14,23,47,30,43,17,11,16,10,16,22,32,11,20,10,30,50,43,22,28,44,,56,63
20190914,2,PM2.5,22,25,16,24,16,18,19,8,,26,7,7,10,34,26,24,8,9,1,7,13,7,18,4,7,5,19,31,24,19,20,18,13,14,21
20190914,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190914,2,PM10,36,27,29,,29,33,33,12,,,13,21,12,42,35,46,13,,8,,,9,48,,,,22,31,32,19,24,,28,44,75
20190914,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190914,2,AQI,36,36,29,34,29,33,33,12,,37,13,21,17,49,37,46,13,13,17,11,19,12,48,13,21,10,27,44,34,27,29,26,30,44,63
20190914,3,PM2.5,14,19,16,12,14,20,11,5,,14,4,15,14,24,25,21,10,3,3,7,2,6,18,2,8,6,20,36,28,13,19,21,14,12,18
20190914,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
