date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190905,0,PM2.5,29,28,24,33,32,27,24,43,,26,23,35,25,25,25,36,66,50,31,47,54,53,58,48,57,52,75,50,25,40,28,35,35,16,16
20190905,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,0,PM10,66,50,50,67,59,66,54,55,,66,74,106,72,65,113,73,84,75,95,61,62,73,122,59,134,65,127,84,72,106,54,55,43,69,52
20190905,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,0,AQI,58,50,50,59,55,58,52,60,,58,62,78,61,58,82,62,89,69,73,65,74,73,86,66,92,71,100,69,61,78,52,53,50,60,51
20190905,1,PM2.5,27,29,27,30,36,27,25,54,,29,26,41,24,26,32,34,72,52,39,51,52,53,58,50,53,50,73,52,31,35,33,29,32,16,14
20190905,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,1,PM10,60,51,50,64,59,48,65,78,,80,73,122,65,63,89,73,98,73,74,65,54,69,88,55,87,65,74,85,76,87,55,52,53,68,47
20190905,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,1,AQI,55,51,50,57,55,48,58,74,,65,62,86,58,57,70,62,96,71,62,70,71,73,79,69,73,69,98,71,63,69,53,51,52,59,47
20190905,2,PM2.5,26,24,27,36,30,29,34,57,,29,30,45,26,26,33,38,71,51,42,45,50,58,58,51,55,49,69,48,31,36,27,29,34,17,17
20190905,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,2,PM10,62,45,53,60,64,58,82,90,,89,72,111,73,51,76,82,72,71,67,55,,62,94,53,95,62,,75,69,105,49,60,60,70,58
20190905,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,2,AQI,56,45,52,55,57,54,66,78,,70,61,81,62,51,63,66,95,70,59,63,69,79,79,70,75,68,93,66,60,78,49,55,55,60,55
20190905,3,PM2.5,27,28,36,27,38,26,53,54,,29,32,46,32,36,31,42,74,55,45,49,53,56,60,50,56,53,64,48,25,44,36,27,47,20,19
20190905,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,3,PM10,72,49,69,67,111,70,104,71,,98,81,78,99,56,,122,77,65,69,54,,58,80,75,71,65,,69,57,96,65,76,124,72,77
20190905,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,3,AQI,61,49,60,59,81,60,77,74,,74,66,64,75,53,44,86,99,75,63,68,73,76,81,69,76,73,86,66,54,73,58,63,87,61,66
20190905,4,PM2.5,36,24,53,39,64,32,68,53,,44,36,49,38,33,37,47,63,52,48,49,50,56,59,46,56,49,65,45,27,50,40,34,65,22,30
20190905,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,4,PM10,96,48,94,74,144,99,101,55,,128,82,86,95,68,70,134,77,58,67,50,,58,85,66,63,61,,68,53,130,75,69,117,90,103
20190905,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,4,AQI,73,48,73,62,97,75,91,73,,89,66,68,73,59,60,92,85,71,66,68,69,76,80,64,76,68,88,63,52,90,63,60,88,70,77
20190905,5,PM2.5,57,33,73,38,76,42,74,51,,56,42,54,39,30,36,40,68,46,50,47,45,55,61,47,57,52,67,50,29,51,57,34,82,26,63
20190905,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,5,PM10,140,52,102,86,117,128,92,56,,124,72,82,98,65,75,98,71,60,70,,45,,83,54,66,57,,73,60,115,102,85,105,94,114
20190905,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,5,AQI,95,51,98,68,101,89,99,70,,87,61,74,74,58,63,74,91,64,69,65,63,75,83,65,78,71,90,69,55,83,78,68,109,72,85
20190905,6,PM2.5,74,47,75,65,75,63,69,49,,66,42,55,42,40,37,42,70,50,50,42,50,54,61,49,58,48,66,52,38,44,77,65,81,43,82
20190905,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,6,PM10,123,91,95,102,85,136,80,57,,121,72,77,105,76,77,115,74,62,68,53,,58,83,72,60,57,,79,55,80,97,118,,118,122
20190905,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,6,AQI,99,71,100,88,100,93,93,68,,89,61,75,78,63,64,83,94,69,69,59,69,74,83,68,79,66,89,71,54,65,103,88,108,84,109
20190905,7,PM2.5,74,62,69,77,56,75,75,54,,77,42,58,49,39,36,61,69,49,51,42,45,53,60,46,61,49,69,49,38,43,74,75,72,96,83
20190905,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190905,7,PM10,103,108,84,103,69,108,82,75,,110,71,98,113,93,78,155,,71,69,57,51,59,111,58,68,57,103,63,67,96,79,111,74,141,113
20190905,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
