date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190410,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,15,CO,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,,0.3,0.2,0.3,0.6,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.3,0.4,0.3
20190410,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,16,SO2,1,2,3,3,3,,1,1,,1,1,1,1,1,1,2,1,4,1,3,1,3,4,1,1,1,1,3,1,2,3,7,1,,1
20190410,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,16,NO2,7,8,9,7,11,,10,13,,10,9,7,10,9,10,9,5,8,12,4,8,4,8,8,14,3,5,5,,9,24,16,26,,25
20190410,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,16,O3,97,96,,102,111,100,103,89,,97,112,104,142,114,104,94,103,103,106,106,90,101,107,101,90,104,103,100,99,105,74,115,89,,102
20190410,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,16,CO,0.2,0.3,,0.2,0.2,,0.2,0.3,,0.3,0.2,0.3,0.6,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.3,,0.3
20190410,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,17,SO2,1,2,3,3,3,3,1,1,,1,1,1,1,1,1,1,1,4,1,3,1,3,4,1,2,1,1,3,3,2,3,8,1,,1
20190410,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,17,NO2,9,9,11,11,13,11,14,,,11,11,9,10,11,10,10,13,10,15,5,11,5,8,10,13,3,8,6,9,9,21,22,25,,21
20190410,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,17,O3,98,96,106,99,110,102,100,84,,97,112,105,143,113,104,94,96,100,106,105,90,100,112,100,94,103,100,101,103,107,79,110,89,,104
20190410,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,17,CO,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.3,,0.3,0.2,0.3,0.6,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.3,,0.3
20190410,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,18,SO2,1,2,3,3,3,3,1,1,,1,3,1,2,1,1,1,1,3,1,3,3,3,4,1,1,1,1,3,3,2,3,8,1,,1
20190410,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,18,NO2,14,12,17,18,20,18,23,19,,15,12,11,11,25,15,11,15,14,20,8,12,9,9,12,15,4,13,10,10,10,26,22,50,,39
20190410,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,18,O3,93,90,100,92,104,95,92,86,,93,113,103,146,98,100,93,94,98,105,105,88,95,112,97,87,101,94,94,99,99,72,107,70,,84
20190410,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,18,CO,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.4,,0.3,0.2,0.3,0.7,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.2,0.4,,0.4
20190410,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,19,SO2,1,2,3,3,3,3,1,,,1,2,1,2,3,1,2,1,4,1,3,3,2,1,3,2,1,1,3,1,3,3,8,1,2,1
20190410,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,19,NO2,20,17,21,25,29,24,27,,,30,15,16,21,25,24,26,30,21,24,12,18,17,17,19,59,8,23,27,16,12,34,29,57,70,33
20190410,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,19,O3,86,81,96,85,93,89,88,,,77,113,101,130,93,87,76,77,88,107,99,77,86,100,87,46,100,80,76,90,95,64,100,61,56,92
20190410,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,19,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,,0.3,0.2,0.3,0.7,0.3,0.3,0.4,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.5,0.3,0.5,0.5,0.4
20190410,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,20,SO2,1,1,4,3,3,3,2,1,,2,2,2,,1,1,2,1,4,2,3,3,2,1,1,1,1,1,3,2,3,3,8,1,,1
20190410,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,20,NO2,21,22,25,29,38,29,30,24,,33,20,20,,37,39,41,48,28,27,17,20,24,22,23,68,8,56,45,19,17,37,28,56,,30
20190410,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,20,O3,84,80,92,81,87,83,89,86,,75,101,96,,77,65,59,59,77,104,88,69,72,89,68,37,95,42,56,85,86,60,100,67,,92
20190410,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,20,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,,0.3,0.2,0.3,,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.5,0.3,0.5,,0.3
20190410,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,21,SO2,2,2,4,1,1,1,2,2,,2,2,2,3,3,2,2,1,4,2,1,3,2,1,3,1,1,1,3,3,3,4,9,2,5,2
20190410,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,21,NO2,24,24,28,30,40,26,33,28,,30,18,24,28,43,29,41,51,27,27,23,19,29,41,21,61,11,62,25,16,26,38,29,55,87,30
20190410,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,21,O3,84,82,89,82,87,89,83,85,,79,102,87,110,69,77,58,57,80,100,71,69,65,66,56,43,89,37,78,88,69,60,101,64,46,93
20190410,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,21,CO,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.5,,0.4,0.2,0.3,0.7,0.3,0.3,0.4,0.4,0.3,0.4,0.2,0.3,0.3,0.4,0.3,0.3,0.2,0.3,0.4,0.4,0.4,0.5,0.3,0.5,0.5,0.4
20190410,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,22,SO2,2,3,4,1,1,1,2,2,,2,1,2,3,2,3,3,2,4,1,1,3,2,1,1,2,1,1,1,4,4,4,9,2,5,2
20190410,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,22,NO2,25,26,29,31,43,30,40,23,,40,28,28,29,29,37,40,35,27,22,31,47,53,50,19,69,17,43,22,20,28,40,33,53,89,32
20190410,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,22,O3,82,78,87,79,83,85,74,85,,66,82,80,103,78,64,62,76,70,107,57,43,34,55,60,33,74,56,85,75,62,58,93,62,40,91
20190410,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,22,CO,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.5,,0.4,0.3,0.4,0.7,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.3,0.6,0.5,0.4
20190410,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,23,SO2,2,3,4,2,1,1,2,2,,2,3,2,3,3,4,4,2,4,1,3,3,2,1,1,3,1,3,2,5,3,4,9,2,4,2
20190410,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,23,NO2,28,29,29,32,50,32,51,33,,38,30,33,33,27,37,48,41,31,34,23,56,64,38,20,89,13,82,25,25,41,38,35,50,72,34
20190410,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,23,O3,77,71,84,76,75,80,59,62,,66,73,68,91,78,63,54,69,49,81,56,29,19,67,55,18,69,13,80,66,40,58,88,64,48,88
20190410,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190410,23,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.5,,0.4,0.3,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.5,0.2,0.4,0.4,0.4,0.5,0.5,0.3,0.5,0.5,0.4
20190410,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
