date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190626,0,SO2,2,5,5,3,4,6,4,1,,3,4,5,3,3,4,3,3,2,6,6,3,2,5,6,1,3,5,3,7,2,3,7,2,3,9
20190626,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,0,NO2,28,30,27,32,28,27,24,24,,17,14,29,25,28,35,26,16,16,20,11,13,7,14,15,21,6,12,41,20,18,49,43,43,68,105
20190626,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,0,O3,129,129,147,124,146,127,154,168,,161,201,148,168,164,119,125,132,167,187,157,172,193,202,178,173,224,105,89,137,129,,107,119,92,55
20190626,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,0,CO,1.1,1,0.9,0.9,1,1.1,0.8,1,,0.9,0.7,0.7,0.9,0.5,0.9,0.7,0.7,0.7,0.8,0.6,0.6,0.7,0.6,0.8,0.9,0.6,0.6,0.8,0.6,,1.1,0.8,0.9,0.9,1
20190626,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,1,SO2,2,4,5,3,3,5,4,3,,3,4,5,3,3,3,3,4,1,5,5,3,2,5,5,3,3,5,3,7,2,3,6,2,4,10
20190626,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,1,NO2,32,29,29,34,32,27,26,34,,18,16,32,26,28,36,27,16,12,32,13,12,8,14,11,27,6,13,44,18,23,54,38,43,61,112
20190626,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,1,O3,100,108,116,97,118,107,124,119,,136,168,125,147,137,96,109,111,149,148,124,154,172,191,169,146,199,88,77,130,,,85,95,76,26
20190626,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,1,CO,0.9,0.9,0.8,0.9,0.8,1,0.8,1,,0.9,0.7,0.7,0.9,0.5,1,0.7,0.6,0.7,0.8,0.6,0.6,0.7,0.6,0.8,0.9,0.6,0.5,1,0.5,0.5,1.2,0.7,0.8,0.8,0.8
20190626,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,2,SO2,14,4,5,2,3,4,4,1,,4,4,4,3,9,3,4,4,3,4,9,5,2,5,4,2,3,7,3,8,2,4,6,2,3,9
20190626,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,2,NO2,30,31,30,30,36,37,29,32,,23,26,32,30,39,33,24,16,12,19,18,12,8,13,9,65,6,16,38,16,26,58,30,47,53,114
20190626,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,2,O3,88,87,95,85,93,78,100,98,,110,128,105,121,106,83,93,97,121,145,87,137,143,177,138,87,180,73,63,120,,,68,75,62,13
20190626,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,2,CO,0.8,0.8,0.8,0.9,0.8,0.9,0.8,0.9,,0.8,0.7,0.6,0.9,0.4,0.8,0.6,0.6,0.6,0.8,0.9,0.6,0.7,0.5,0.8,0.8,0.6,0.6,0.7,0.6,0.5,1.1,0.5,0.7,0.9,0.8
20190626,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,3,SO2,2,3,4,2,2,3,4,3,,3,3,3,4,4,2,4,5,3,3,8,4,2,4,2,3,3,8,2,7,1,3,5,1,2,8
20190626,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,3,NO2,28,32,29,28,32,32,27,33,,28,36,47,32,52,27,25,19,14,21,17,14,10,12,12,70,8,16,31,20,,51,29,46,57,91
20190626,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,3,O3,80,75,88,81,82,71,92,84,,81,92,73,108,78,81,77,83,103,118,83,118,123,162,116,72,158,63,62,105,73,,65,65,52,16
20190626,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,3,CO,0.6,0.6,0.7,0.7,0.6,0.6,0.7,0.8,,0.9,0.6,0.8,0.7,0.5,0.6,0.8,0.9,0.6,0.8,1,0.7,0.9,0.4,0.7,0.7,0.6,0.9,0.5,0.5,0.3,0.9,0.5,0.7,0.6,0.5
20190626,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,4,SO2,2,3,4,1,3,4,3,3,,3,3,3,3,3,1,6,4,3,3,7,4,2,3,1,3,4,7,1,6,1,3,6,1,2,9
20190626,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,4,NO2,24,24,26,27,25,27,28,37,,24,38,50,38,49,26,28,20,17,26,16,16,10,20,12,71,9,16,30,30,,52,27,42,55,84
20190626,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,4,O3,64,65,71,64,68,61,77,58,,70,70,54,,52,61,61,66,82,92,,87,111,121,88,54,123,57,48,60,64,,,,41,14
20190626,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190626,4,CO,0.5,0.6,0.6,0.6,0.6,0.7,0.6,1.2,,0.8,0.7,0.7,0.7,0.5,0.5,0.9,0.9,0.6,0.8,0.9,0.9,0.9,0.4,0.6,0.6,0.7,0.9,0.5,0.5,0.4,1,0.5,0.7,0.5,0.7
20190626,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
