date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190501,0,PM2.5,11,5,14,2,11,10,6,6,,5,4,16,7,3,9,20,15,5,8,12,9,20,5,7,17,8,85,3,16,14,12,16,11,6,10
20190501,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,0,PM10,34,30,26,27,41,26,24,41,,36,20,21,38,25,27,84,67,27,24,50,28,62,7,24,41,36,,96,69,50,35,43,25,28,46
20190501,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,0,AQI,34,30,26,27,41,26,24,41,,37,29,23,38,25,27,67,59,27,24,50,28,56,28,24,41,36,113,73,60,50,35,43,27,29,46
20190501,1,PM2.5,11,8,12,10,11,,11,24,,19,5,2,6,2,9,17,17,12,12,10,4,22,7,4,18,12,27,10,24,66,9,20,11,7,6
20190501,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,1,PM10,31,31,25,27,45,28,43,64,,78,19,29,36,69,25,72,40,42,28,56,18,63,19,56,48,36,90,83,77,,26,52,31,63,34
20190501,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,1,AQI,31,31,25,27,45,28,43,57,,64,28,29,36,60,25,61,40,42,28,53,22,57,19,53,48,36,70,67,64,89,26,51,31,57,34
20190501,2,PM2.5,9,13,15,11,8,2,12,15,,11,7,5,9,12,10,12,15,16,8,9,7,17,14,6,18,8,19,26,51,23,12,15,16,9,10
20190501,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,2,PM10,29,28,22,20,35,39,41,46,,49,17,29,51,25,30,39,37,35,24,65,15,48,42,18,54,40,61,73,,,36,37,81,39,62
20190501,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,2,AQI,29,28,27,20,49,39,41,46,,49,27,29,51,32,31,39,37,38,24,58,21,48,42,18,52,40,56,62,70,33,36,37,66,39,56
20190501,3,PM2.5,11,10,10,10,9,10,5,19,,8,6,,6,27,9,7,16,16,8,10,8,10,16,12,18,10,25,5,19,15,13,17,16,10,6
20190501,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,3,PM10,34,28,21,23,47,54,27,41,,44,24,33,29,92,35,35,44,26,24,20,25,40,35,14,48,29,90,59,32,32,60,51,44,53,66
20190501,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,3,AQI,34,28,24,23,47,52,27,41,,44,24,33,29,71,37,35,44,35,24,20,25,40,35,21,48,29,70,55,32,32,55,51,51,52,58
20190501,4,PM2.5,12,11,10,8,10,11,9,35,,15,7,21,9,8,15,11,16,6,8,4,10,13,15,9,18,10,22,11,13,15,12,20,13,12,10
20190501,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,4,PM10,40,23,27,32,44,36,41,,,52,22,33,32,,43,37,51,29,22,25,27,34,36,25,50,22,47,51,37,33,57,53,46,72,49
20190501,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,4,AQI,40,23,27,32,44,36,41,50,,51,27,33,32,31,43,37,51,35,24,25,27,34,36,25,50,22,47,51,37,33,54,52,46,61,49
20190501,5,PM2.5,12,12,9,11,12,12,7,15,,25,7,10,5,2,12,14,14,10,7,8,13,15,17,11,19,9,20,11,9,11,27,12,13,13,12
20190501,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,5,PM10,38,33,29,34,43,34,47,28,,69,21,27,27,89,41,55,32,26,20,41,29,42,49,26,44,33,78,61,53,22,70,36,28,54,137
20190501,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,5,AQI,38,33,29,34,43,34,47,28,,60,26,27,27,70,41,53,32,26,26,41,29,42,49,26,44,33,64,56,52,22,60,36,35,52,94
20190501,6,PM2.5,11,13,22,13,11,13,17,,,29,7,4,15,1,9,14,19,12,7,10,10,13,24,9,15,13,18,9,19,2,18,21,16,12,16
20190501,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,6,PM10,39,33,35,60,45,31,55,,,132,23,29,27,74,33,66,27,29,23,46,33,40,66,13,46,36,44,57,46,32,36,53,42,51,75
20190501,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,6,AQI,39,33,35,55,45,31,53,,,91,26,29,27,62,33,58,27,29,25,46,33,40,58,21,46,36,44,54,46,32,38,52,42,51,63
20190501,7,PM2.5,71,12,23,15,,10,13,19,,12,9,24,13,17,10,11,10,2,9,12,12,12,18,12,14,14,21,7,14,3,24,31,10,14,9
20190501,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,7,PM10,,67,37,54,,41,60,59,,75,46,30,43,66,42,58,41,35,25,23,33,49,62,27,44,43,48,60,83,41,41,167,46,67,85
20190501,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,7,AQI,95,59,37,52,,41,55,55,,63,46,34,43,58,42,54,41,35,25,23,33,49,56,27,44,43,48,55,67,41,41,109,46,59,68
20190501,8,PM2.5,21,21,21,14,11,10,6,32,,7,9,25,8,15,9,17,14,12,9,16,13,15,19,10,14,16,,10,27,2,20,27,12,13,7
20190501,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,8,PM10,36,75,41,46,36,34,58,70,,45,52,28,53,,34,80,37,26,24,47,45,47,45,38,49,30,,62,43,47,,76,36,59,46
20190501,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,8,AQI,36,63,41,46,36,34,54,60,,45,51,36,52,21,34,65,37,26,27,47,45,47,45,38,49,30,,56,43,47,29,63,36,55,46
20190501,9,PM2.5,12,11,7,14,11,13,11,28,,9,10,19,10,1,14,16,14,14,10,17,10,11,14,7,17,13,18,10,18,35,8,20,14,10,5
20190501,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,9,PM10,33,46,30,35,34,,45,41,,39,35,30,32,36,32,70,29,24,23,35,32,37,36,29,68,25,28,56,77,,26,45,43,43,39
20190501,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,9,AQI,33,46,30,35,34,23,45,41,,39,35,30,32,36,32,60,29,24,28,35,32,37,36,29,59,25,28,53,64,50,26,45,43,43,39
20190501,10,PM2.5,13,7,11,4,10,12,11,2,,10,5,11,9,7,12,18,12,2,11,10,10,12,19,8,19,14,14,9,17,191,7,12,14,9,5
20190501,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,10,PM10,32,39,22,32,39,52,27,22,,35,23,42,53,25,31,47,22,21,24,,26,26,43,20,45,23,,43,,,24,36,35,31,34
20190501,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,10,AQI,32,39,23,32,39,51,27,28,,35,30,42,52,25,31,47,23,27,30,23,26,26,43,27,45,25,21,43,24,241,24,36,35,31,34
20190501,11,PM2.5,10,6,11,4,6,13,,6,,14,4,3,2,11,11,15,10,3,9,7,10,11,15,9,16,5,11,6,6,178,16,16,12,,6
20190501,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,11,PM10,30,29,23,29,35,46,1,27,,31,11,35,32,28,27,37,27,19,25,31,21,21,28,19,36,15,27,42,12,,25,32,41,,35
20190501,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190501,11,AQI,30,29,25,29,35,46,1,28,,31,33,35,33,28,28,37,27,28,31,31,23,26,28,29,36,30,27,42,27,228,25,32,41,,35
20190501,12,PM2.5,10,12,11,9,7,5,6,2,,5,5,14,8,14,10,18,13,23,8,6,12,5,14,8,13,5,12,2,7,,12,14,8,,7
