date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190713,0,SO2,4,1,1,3,1,1,1,3,,3,2,1,3,1,2,1,3,3,3,3,3,3,3,3,3,3,3,1,5,3,3,6,3,1,6
20190713,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190713,0,NO2,35,34,42,51,41,35,64,33,,30,12,54,70,54,41,63,43,14,17,15,20,31,21,9,68,10,47,96,20,16,49,59,58,76,99
20190713,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190713,0,O3,122,101,111,69,119,126,84,54,,119,127,80,68,89,112,84,98,102,115,151,117,104,102,108,59,131,81,24,125,69,90,75,86,67,59
20190713,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190713,0,CO,0.9,0.9,0.9,0.9,0.9,1,0.9,0.8,,0.9,0.4,0.7,0.9,0.7,0.8,0.8,0.7,0.5,0.4,0.5,0.5,0.7,0.2,0.5,0.4,0.4,0.6,0.9,0.8,0.5,0.9,0.7,0.9,1,0.9
20190713,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190713,1,SO2,4,3,1,3,1,3,1,3,,3,2,1,3,2,2,1,3,3,3,1,3,3,3,3,3,3,3,3,4,3,3,7,3,1,8
20190713,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190713,1,NO2,45,44,40,54,58,40,64,35,,43,16,23,111,25,34,68,38,19,21,12,14,25,19,10,91,9,53,69,22,16,52,82,55,84,131
20190713,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190713,1,O3,89,70,96,65,85,105,53,39,,90,119,109,8,116,99,70,100,92,100,160,118,96,110,107,33,145,64,53,112,68,54,35,89,52,18
20190713,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190713,1,CO,1,0.9,0.9,0.9,0.9,1,0.8,0.8,,0.9,0.5,0.5,0.9,0.6,0.8,0.8,0.7,0.5,0.4,0.5,0.5,0.6,0.2,0.5,0.4,0.4,0.6,0.9,0.8,0.6,0.9,0.7,0.9,1,0.9
20190713,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190713,2,SO2,4,3,3,3,1,1,1,3,,3,1,1,3,4,1,1,3,3,1,2,3,3,3,3,3,3,1,3,5,1,3,6,3,1,11
20190713,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190713,2,NO2,56,68,55,59,105,43,61,32,,87,32,26,63,26,39,71,35,26,14,13,14,24,41,14,100,9,61,69,41,31,48,100,84,78,143
20190713,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190713,2,O3,63,16,58,53,15,87,46,31,,34,76,93,48,104,74,51,94,78,97,148,111,76,59,92,28,134,41,34,64,42,40,8,36,53,2
20190713,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190713,2,CO,1,0.9,0.9,0.9,0.8,1,0.7,0.8,,0.9,0.5,0.5,0.7,0.7,0.8,0.8,0.7,0.5,0.4,0.6,0.5,0.6,0.2,0.5,0.4,0.4,0.7,0.9,0.8,0.4,0.9,0.8,0.7,0.9,1
20190713,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190713,3,SO2,4,3,3,3,1,3,1,3,,1,3,3,3,3,1,1,3,3,3,2,3,3,3,3,3,3,1,2,5,3,4,7,1,1,12
20190713,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
