date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190927,0,PM2.5,35,31,38,38,34,31,10,40,,39,27,36,46,36,35,42,56,37,23,40,41,25,41,37,30,31,59,43,31,29,35,39,35,27,26
20190927,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,0,PM10,74,51,70,59,72,68,77,47,,73,51,63,78,78,63,82,83,50,33,62,51,54,,43,47,41,86,65,61,64,58,67,72,73,82
20190927,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,0,AQI,62,51,60,55,61,59,64,56,,62,51,57,64,64,57,66,76,53,35,56,58,52,58,53,47,44,80,60,56,57,54,59,61,62,66
20190927,1,PM2.5,37,34,32,39,34,35,14,38,,43,28,33,35,33,37,44,58,38,25,42,43,24,41,32,30,31,59,51,37,30,36,45,35,27,28
20190927,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,1,PM10,75,56,65,59,74,75,79,52,,76,42,51,55,63,65,83,78,51,32,59,48,50,,47,42,38,77,57,64,56,60,67,65,75,79
20190927,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,1,AQI,63,53,58,55,62,63,65,54,,63,42,51,53,57,58,67,79,54,36,59,60,50,58,47,43,44,80,70,57,53,55,63,58,63,65
20190927,2,PM2.5,43,39,35,40,37,40,24,40,,44,25,35,33,37,46,57,65,35,23,47,40,23,39,30,29,32,65,57,41,28,44,44,39,35,34
20190927,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,2,PM10,76,59,58,59,71,69,79,50,,74,41,57,44,68,76,97,70,44,29,48,45,48,,41,47,38,81,60,56,47,58,66,67,79,86
20190927,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,2,AQI,63,55,54,56,61,60,65,56,,62,41,54,47,59,64,78,88,50,33,65,56,48,55,43,62,46,88,78,58,47,61,61,59,65,68
20190927,3,PM2.5,48,50,42,45,41,47,34,40,,46,26,32,38,42,47,73,68,36,24,45,39,24,40,31,33,30,74,67,47,34,48,50,42,42,52
20190927,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,3,PM10,74,62,72,62,71,70,66,40,,73,41,47,40,76,74,91,,49,26,,44,42,,41,48,37,,,48,42,58,60,66,73,86
20190927,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,3,AQI,66,69,61,63,61,65,58,56,,64,41,47,54,63,65,98,91,51,34,63,55,42,56,44,55,43,99,90,65,49,66,69,59,62,71
20190927,4,PM2.5,64,67,55,59,49,59,34,36,,50,28,44,48,50,67,80,70,41,28,43,36,25,39,33,36,31,75,64,58,28,61,50,49,67,75
20190927,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,4,PM10,73,,71,62,78,69,78,42,,73,42,62,62,83,78,86,,49,31,,44,44,,40,52,37,,,71,42,,55,74,92,94
20190927,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,4,AQI,86,90,75,80,68,80,64,51,,69,42,61,66,69,90,106,94,58,40,60,51,44,55,47,51,44,100,86,79,42,83,69,68,90,100
20190927,5,PM2.5,70,77,63,71,65,66,35,38,,61,33,58,59,55,71,81,69,39,32,42,23,25,37,33,44,29,75,69,51,34,74,65,55,98,88
20190927,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,5,PM10,,,67,,72,,70,,,77,48,74,69,82,,,,49,33,45,45,40,,42,62,37,,,63,47,,,68,103,
20190927,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,5,AQI,94,103,85,95,88,89,60,54,,83,48,79,80,75,95,108,93,55,46,59,45,40,53,47,61,41,100,93,70,49,99,88,75,129,116
20190927,6,PM2.5,76,81,64,79,68,75,21,39,,73,43,69,58,64,73,91,60,44,32,44,41,25,30,38,44,33,68,61,49,41,80,73,62,111,95
20190927,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,6,PM10,,,,,,,76,,,74,57,75,63,86,,,,52,32,47,46,43,,45,58,34,,,,52,,,67,,
20190927,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,6,AQI,101,108,86,105,91,100,63,55,,98,60,93,79,86,98,120,81,61,46,61,58,43,43,54,61,47,91,83,68,58,106,98,84,145,125
20190927,7,PM2.5,84,80,75,80,78,71,,38,,76,47,59,65,73,81,98,60,48,30,44,46,26,34,42,45,34,63,58,52,48,83,78,70,124,100
20190927,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,7,PM10,,,76,,,,15,64,,,58,,69,74,,,,62,31,52,47,50,,46,52,40,69,,57,69,,,71,,
20190927,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,7,AQI,111,106,100,106,104,95,27,57,,101,65,80,88,98,108,129,81,66,43,61,64,50,49,59,63,49,85,79,71,66,110,104,94,163,131
20190927,8,PM2.5,91,94,76,95,85,84,31,41,,85,47,50,79,83,88,101,62,53,30,45,47,29,42,48,49,34,65,70,63,58,97,99,77,130,121
20190927,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,8,PM10,,,,,,,,54,,,62,68,81,87,115,,,72,37,72,54,62,70,53,65,,104,,78,84,,,81,,
20190927,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,8,AQI,120,124,101,125,113,111,44,58,,113,65,69,105,110,116,133,84,73,43,63,65,56,60,66,68,49,88,94,85,79,128,130,103,171,159
20190927,9,PM2.5,100,108,86,106,95,99,61,53,,85,57,80,76,95,110,110,75,72,32,51,53,28,48,50,52,31,74,90,87,67,100,105,93,133,124
20190927,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,9,PM10,,,,,,,100,62,,,65,98,76,,,,80,99,43,87,60,65,99,58,64,33,91,,,106,,,,,
20190927,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,9,AQI,131,141,114,139,125,130,83,73,,113,78,106,101,125,144,144,100,96,46,70,73,58,75,69,71,44,99,119,115,90,131,138,123,176,163
20190927,11,PM2.5,99,109,100,109,97,96,,97,,95,78,91,97,95,95,87,78,84,76,57,42,31,54,63,62,34,81,125,83,89,101,111,100,101,
20190927,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,11,PM10,,,,,,,82,108,,,,,,,,,,,,,50,67,,64,64,44,,,,90,,,,,77
20190927,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,11,AQI,130,143,131,143,128,126,66,128,,125,104,120,128,125,125,115,104,111,101,78,59,59,74,85,84,49,108,164,110,118,133,145,131,133,64
20190927,12,PM2.5,97,103,101,102,94,86,,99,,91,80,91,95,72,76,80,77,75,75,50,61,33,52,71,53,38,85,110,77,77,92,99,96,88,78
20190927,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,12,PM10,,,,,,,91,,,,,,,,,,,,,,,48,,,53,44,,,,,,,,,
20190927,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,12,AQI,128,135,133,134,124,114,71,130,,120,106,120,125,96,101,106,103,100,100,69,83,48,71,95,73,54,113,144,103,103,121,130,126,116,104
20190927,13,PM2.5,92,82,92,85,90,80,,95,,86,75,94,83,73,72,70,77,72,75,45,54,29,42,63,51,40,79,87,50,60,82,87,93,69,69
20190927,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,13,PM10,,,,,,,8,,,,,,,,,,,,,,,42,,,,,,,,60,,,,71,112
20190927,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,13,AQI,121,109,121,113,119,106,48,125,,114,100,124,110,98,96,94,103,96,100,63,74,49,66,85,70,56,105,115,69,81,109,115,123,93,93
20190927,14,PM2.5,71,67,71,66,75,65,,96,,70,56,69,65,54,55,56,69,68,58,41,10,27,30,53,50,38,66,72,34,38,57,75,76,56,52
20190927,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,14,PM10,,,,,,,2,,,,,,,,,,,,,46,47,42,,54,53,,,,,,,,,62,93
20190927,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190927,14,AQI,95,90,95,89,100,88,64,126,,94,85,93,88,74,75,76,93,91,79,58,53,68,60,94,69,56,89,96,68,58,78,100,101,76,72
20190927,15,PM2.5,59,55,52,51,46,52,,82,,43,34,41,40,31,36,48,46,70,32,40,51,29,38,63,50,33,46,48,24,24,45,58,51,37,40
