date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190123,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,2,SO2,9,4,9,8,12,6,8,5,,7,7,11,7,9,7,9,5,2,8,4,4,3,14,4,18,2,1,4,11,6,14,11,10,15,18
20190123,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,2,NO2,72,76,67,73,83,79,62,59,,57,69,73,73,84,81,82,28,15,58,41,35,49,52,2,54,14,8,86,74,50,75,75,83,82,100
20190123,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,2,O3,2,3,1,2,5,1,6,2,,14,5,1,2,1,2,2,39,54,1,10,24,2,1,62,13,59,51,6,1,2,3,2,6,2,2
20190123,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,2,CO,1.6,1.2,0.7,0.9,1,0.9,0.8,0.9,,0.7,0.6,1.4,1.2,0.9,0.7,0.6,0.5,0.3,1.5,1,0.5,0.7,1.6,0.2,0.8,0.4,0.3,0.7,1.3,1,1.5,1.1,0.9,1.1,1.3
20190123,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,3,SO2,6,3,8,8,7,5,8,5,,8,6,12,6,8,7,9,5,11,10,3,4,2,16,5,25,2,1,4,12,6,8,8,10,14,25
20190123,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,3,NO2,71,69,71,73,78,75,56,55,,50,35,66,60,78,76,79,45,63,57,37,33,42,53,8,66,10,7,87,75,50,73,72,84,83,102
20190123,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,3,O3,2,3,2,2,5,1,8,2,,20,31,2,7,1,2,2,26,1,2,16,25,8,1,53,4,66,52,7,3,2,3,2,6,2,2
20190123,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,3,CO,0.7,1.1,0.7,1,0.7,0.8,0.7,1,,0.6,0.5,1.4,0.9,0.7,0.6,0.5,0.5,0.7,1.6,0.8,0.4,0.5,1.7,0.3,1.2,0.4,0.3,0.6,1,1,0.9,0.9,0.9,1,1.1
20190123,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,4,SO2,4,3,9,7,6,3,9,4,,8,6,13,5,9,7,9,6,8,7,3,3,2,16,6,20,2,1,4,10,6,6,8,10,7,18
20190123,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,4,NO2,69,71,75,73,77,72,59,50,,55,49,61,65,79,76,81,59,52,41,41,25,43,55,9,66,10,6,87,64,48,69,74,84,81,93
20190123,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,4,O3,8,3,2,2,3,2,5,8,,13,15,3,,2,1,2,3,17,15,,,7,2,51,5,66,57,8,6,3,,,,2,2
20190123,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,4,CO,0.4,0.9,0.8,1,0.6,1,0.7,0.8,,0.7,0.6,1.1,1,0.8,0.5,0.5,0.6,0.6,0.9,0.8,0.4,0.4,1.8,0.4,1,0.4,0.2,0.7,0.8,0.9,0.9,0.7,1,0.8,1
20190123,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,5,SO2,2,2,8,5,5,3,11,4,,9,7,12,5,7,6,9,6,8,6,2,3,2,16,8,14,1,1,1,8,6,11,7,7,4,11
20190123,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,5,NO2,44,71,62,66,78,72,68,53,,65,62,50,61,70,71,76,52,28,31,33,32,44,51,14,57,8,8,80,65,44,71,75,78,74,81
20190123,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,5,O3,26,2,5,3,4,2,2,9,,4,3,15,6,2,2,2,9,33,26,26,30,7,2,47,10,66,55,7,1,7,4,2,5,2,2
20190123,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,5,CO,0.4,0.7,0.6,0.7,0.6,0.6,0.8,0.6,,0.7,0.6,0.8,0.9,0.6,0.4,0.5,0.5,0.6,0.8,0.6,0.3,0.4,2.1,0.5,0.6,0.4,0.2,0.5,0.8,0.9,0.9,0.6,0.7,0.6,0.6
20190123,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,6,SO2,3,1,8,5,4,2,11,3,,9,8,12,6,5,5,7,5,8,7,2,3,2,14,9,15,1,1,1,8,5,9,7,7,4,9
20190123,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,6,NO2,41,67,60,52,71,71,70,55,,65,56,35,67,66,68,76,33,19,23,26,28,47,49,12,46,7,9,82,69,43,67,68,78,71,78
20190123,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,6,O3,34,3,8,15,9,2,2,4,,4,6,33,3,6,5,2,35,45,36,45,27,7,2,48,21,66,53,7,2,6,8,4,7,8,3
20190123,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,6,CO,0.3,0.6,0.6,0.7,0.6,0.6,0.9,1.1,,0.7,0.7,0.8,1,0.6,0.4,0.5,0.4,0.6,0.8,0.4,0.5,0.5,2.5,0.5,0.7,0.4,0.2,0.4,0.8,0.8,0.9,0.4,0.6,0.6,0.5
20190123,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,7,SO2,3,1,6,3,7,2,11,3,,9,8,14,9,5,5,7,5,7,6,2,3,2,15,8,19,1,1,1,8,4,4,7,12,6,11
20190123,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,7,NO2,60,64,65,44,64,61,72,57,,72,54,50,70,59,68,73,38,27,20,14,45,41,50,11,43,14,11,82,67,43,63,82,83,80,87
20190123,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,7,O3,15,5,3,23,14,9,2,1,,1,9,17,4,11,4,2,34,38,42,58,11,14,2,48,22,55,52,7,1,3,10,2,3,2,2
20190123,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,7,CO,0.5,0.6,0.6,0.6,0.7,0.5,1,1,,0.8,0.7,0.9,0.9,0.5,0.4,0.5,0.4,0.6,0.6,0.3,0.6,0.5,2.3,0.5,0.8,0.4,0.2,0.5,0.9,0.9,0.7,0.7,1.1,0.8,0.7
20190123,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,8,SO2,3,1,7,3,3,3,12,2,,7,8,16,8,3,5,7,6,8,,3,3,2,14,7,25,1,1,2,6,5,4,7,9,5,7
20190123,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,8,NO2,73,71,72,49,69,70,75,51,,70,57,65,69,69,70,74,61,27,,26,50,49,54,9,53,15,8,79,63,44,67,81,85,83,80
20190123,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,8,O3,4,3,1,20,10,2,3,1,,3,8,5,4,5,5,2,9,39,,44,10,6,3,48,11,52,53,9,3,4,6,2,3,1,2
20190123,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,8,CO,0.7,0.7,0.8,0.7,0.6,0.5,1.3,0.9,,0.8,0.7,1.3,1.4,0.6,0.5,0.6,0.7,0.6,,0.5,0.9,0.7,2.5,0.5,1,0.5,0.2,0.4,0.7,0.9,0.8,0.8,1.1,0.8,0.6
20190123,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,9,SO2,2,2,7,3,1,3,15,3,,9,9,13,9,4,7,8,5,9,10,3,4,3,20,7,25,2,1,2,7,7,3,7,9,5,11
20190123,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,9,NO2,64,71,68,52,46,69,72,47,,62,55,57,65,57,68,72,47,23,29,42,53,48,53,11,51,11,11,67,57,42,64,79,84,73,87
20190123,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,9,O3,15,6,8,20,31,5,7,4,,12,15,17,12,17,10,9,24,43,35,26,12,9,7,46,16,57,50,19,9,8,10,2,5,10,1
20190123,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,9,CO,0.6,1,0.8,0.7,0.5,0.8,1.2,0.8,,0.8,0.7,1.1,1.2,0.6,0.9,0.5,0.7,0.6,0.7,1,1,0.9,2.9,0.5,1.1,0.5,0.2,0.4,1,1,0.8,0.9,,0.7,1.2
20190123,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,10,SO2,2,2,6,2,1,2,17,9,,9,9,23,8,3,5,5,4,9,10,3,4,4,25,10,29,2,1,4,6,9,3,5,6,4,7
20190123,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,10,NO2,54,64,52,30,46,51,62,53,,54,47,,60,42,57,60,14,19,48,38,45,35,54,8,41,13,11,44,51,41,58,65,66,68,70
20190123,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,10,O3,27,17,24,41,33,22,19,10,,22,25,23,18,30,23,21,61,48,21,36,25,22,13,54,27,57,50,42,,15,18,13,20,19,14
20190123,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,10,CO,0.6,0.8,0.6,0.6,0.6,0.7,1.1,1,,0.8,0.7,1.1,1.2,0.5,0.7,0.5,0.4,0.6,0.9,0.8,0.6,0.6,2.2,0.4,1.2,0.5,0.2,0.3,0.9,1.1,0.8,0.8,,0.7,0.8
20190123,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,11,SO2,2,1,3,2,1,3,6,12,,5,9,15,9,3,3,3,4,11,9,3,4,3,25,12,27,2,1,1,3,10,2,6,3,3,6
20190123,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,11,NO2,39,45,33,32,42,34,40,55,,35,37,,51,34,45,36,11,16,35,32,36,22,46,9,40,11,9,31,51,31,48,50,53,60,57
20190123,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,11,O3,36,37,47,44,39,42,43,23,,41,36,30,34,40,39,42,69,53,39,43,32,37,18,53,31,63,54,58,,33,31,34,34,27,31
20190123,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,11,CO,,0.6,0.4,0.6,0.5,0.6,0.6,0.7,,0.6,0.6,,1,0.6,0.5,0.3,0.3,0.6,0.7,0.7,0.4,0.5,2.1,0.5,1.2,0.4,0.2,0.3,0.7,0.7,0.7,0.7,0.5,0.7,0.6
20190123,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,12,SO2,3,1,3,3,1,2,5,14,,4,9,9,10,4,3,2,4,6,10,3,3,2,28,15,27,2,1,3,3,10,2,6,2,5,4
20190123,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,12,NO2,23,33,28,24,22,19,27,50,,30,33,,41,31,35,17,10,20,42,24,17,6,53,13,35,8,10,18,,38,39,39,44,53,43
20190123,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,12,O3,,52,55,52,61,60,58,33,,49,46,53,49,43,52,63,75,53,36,56,,60,22,50,41,75,60,78,47,38,43,46,44,36,49
20190123,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,12,CO,0.4,0.4,0.4,0.6,0.4,0.5,0.5,0.7,,0.5,0.6,,0.8,0.5,0.6,0.2,0.3,0.6,0.7,0.5,0.3,0.3,2.6,0.6,1.1,0.4,0.2,0.1,0.8,0.7,0.5,0.5,0.4,0.6,0.5
20190123,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,13,SO2,3,4,5,4,2,2,5,11,,4,8,11,9,2,4,1,4,6,8,2,3,2,24,14,28,3,1,3,,10,3,7,4,6,3
20190123,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,13,NO2,18,27,27,19,14,15,23,33,,30,26,25,40,28,23,13,5,16,35,12,8,5,46,13,36,7,7,16,,35,30,32,36,56,40
20190123,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,13,O3,,59,57,57,71,68,63,49,,50,56,61,54,47,64,70,86,60,47,73,,66,29,52,45,82,66,85,62,46,50,52,49,36,57
20190123,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,13,CO,0.4,0.5,0.4,0.6,0.4,0.6,0.5,0.5,,0.5,0.5,,0.8,0.5,0.6,0.1,0.2,0.5,0.6,0.3,0.2,0.2,2.4,0.6,1.1,0.3,0.2,0.1,0.8,0.7,0.5,0.5,0.5,0.7,0.5
20190123,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,14,SO2,4,3,4,5,2,3,6,9,,4,7,10,9,3,3,2,3,6,8,1,3,2,23,9,25,2,2,1,,10,4,8,5,7,5
20190123,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,14,NO2,17,29,24,17,18,17,24,28,,32,29,26,40,31,24,12,4,18,32,9,,7,42,12,34,4,16,15,27,35,47,37,32,60,45
20190123,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,14,O3,64,61,61,59,70,69,62,54,,50,57,62,56,48,66,74,93,60,53,78,,67,33,57,51,96,61,86,,49,43,52,54,36,57
20190123,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,14,CO,0.4,0.5,0.4,0.6,0.4,0.6,0.5,0.4,,0.5,0.4,0.4,0.8,0.5,0.5,0.1,0.2,0.5,0.4,0.2,0.2,0.1,2.2,0.5,1,0.2,0.3,0.1,,0.7,0.5,0.5,0.5,0.7,0.5
20190123,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,15,SO2,4,3,,4,3,3,5,7,,4,9,9,9,3,3,2,,6,7,2,3,2,22,7,21,1,2,1,3,,3,7,5,7,5
20190123,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,15,NO2,20,30,23,26,21,22,30,29,,36,38,28,38,33,30,15,,16,36,10,12,6,40,13,36,3,10,15,30,,39,34,45,63,46
20190123,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,15,O3,63,61,61,53,69,65,57,56,,49,50,62,64,48,62,73,,63,53,79,70,71,38,58,52,112,66,87,,,48,53,47,34,58
20190123,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,15,CO,0.4,0.4,,0.6,0.4,0.7,0.5,0.3,,0.4,0.5,,0.8,0.4,0.4,0.1,,0.5,0.4,0.2,0.2,0.1,2,0.4,0.9,0.2,0.3,0.1,,,0.5,0.5,0.6,0.7,0.5
20190123,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,16,SO2,4,3,,4,3,3,5,5,,4,9,,10,3,2,2,3,7,9,2,3,1,26,6,19,1,1,1,3,,3,7,5,5,5
20190123,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,16,NO2,26,31,,29,33,27,37,37,,36,41,34,40,30,24,16,12,16,45,10,18,7,42,11,37,2,9,15,25,,44,42,55,62,48
20190123,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,16,O3,59,61,47,53,60,61,48,51,,50,52,56,70,52,66,73,86,65,52,81,80,71,39,62,53,117,66,88,,,44,48,40,37,56
20190123,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,16,CO,0.4,0.4,0.4,0.6,0.4,0.8,,0.3,,0.4,0.5,,0.8,0.4,0.3,0.1,0.2,0.5,0.5,0.2,0.2,0.1,2.1,0.4,0.8,0.1,0.3,0.1,,,0.5,0.5,0.6,0.7,0.7
20190123,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,17,SO2,3,2,5,3,2,2,,7,,5,9,,9,3,1,2,4,5,9,2,4,1,26,6,15,1,,5,3,,3,7,4,6,4
20190123,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,17,NO2,30,36,41,35,43,32,49,45,,47,42,43,50,33,20,19,21,26,46,15,29,11,51,11,40,3,,27,41,,52,52,66,76,59
20190123,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,17,O3,56,54,,47,51,54,35,43,,37,53,51,56,47,68,70,76,55,53,73,71,66,33,63,50,120,,70,,,35,37,30,21,45
20190123,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,17,CO,0.4,0.4,0.4,0.6,0.5,0.7,,0.4,,0.4,0.5,0.5,0.9,0.6,0.2,0.1,0.2,0.5,0.5,0.2,0.2,,2.1,0.4,0.7,0.1,,0.2,0.6,,0.5,0.5,0.6,0.8,0.6
20190123,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,18,SO2,3,2,7,4,2,2,,8,,7,9,,10,6,2,5,4,6,10,6,6,1,24,4,8,1,4,8,4,,3,7,6,8,3
20190123,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,18,NO2,41,44,58,60,61,42,71,52,,70,48,,76,58,35,34,43,45,60,26,89,28,99,14,70,8,14,52,,,66,79,80,92,55
20190123,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,18,O3,43,40,,24,33,41,19,40,,20,44,34,21,26,53,49,49,34,37,55,21,48,6,52,21,108,52,43,51,,20,12,19,9,45
20190123,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,18,CO,0.4,0.4,0.6,0.7,0.6,0.6,0.2,0.5,,0.6,0.6,,1,0.6,0.3,0.3,0.3,0.6,0.6,0.4,0.7,0.1,2.3,0.4,0.5,0.1,0.3,0.4,0.7,,0.6,0.7,0.7,0.9,0.5
20190123,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,19,SO2,8,5,11,8,6,5,,8,,9,11,,11,7,9,8,13,10,10,10,5,3,23,5,7,2,8,7,9,,7,10,10,11,6
20190123,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,19,NO2,64,63,68,84,83,58,,60,,77,56,51,82,71,74,52,32,60,86,30,93,49,110,16,77,13,27,57,50,,79,88,96,101,87
20190123,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,19,O3,25,25,24,8,,26,10,26,,12,30,33,12,14,14,28,56,22,8,48,9,28,2,43,15,96,36,40,41,,13,5,11,6,7
20190123,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,19,CO,0.7,0.6,0.7,1,0.8,0.7,0.3,0.7,,0.7,0.7,0.6,1.2,0.7,0.6,0.4,0.4,0.9,0.9,0.6,1,0.3,2.8,0.5,0.7,0.2,0.7,0.4,0.8,,1,0.8,1.1,1.1,1
20190123,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,20,SO2,8,6,10,7,7,7,10,6,,8,11,11,11,7,8,8,13,10,11,10,10,7,24,7,10,7,10,8,9,,6,10,10,9,8
20190123,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,20,NO2,45,52,69,57,69,34,,55,,68,74,66,73,46,79,62,53,76,90,37,96,28,107,20,73,20,38,73,36,,57,58,85,81,73
20190123,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,20,O3,38,35,16,24,,47,10,22,,16,10,16,17,30,11,21,31,3,2,38,3,41,3,37,16,79,27,20,50,,25,26,17,15,20
20190123,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,20,CO,0.6,0.6,0.6,0.8,0.8,0.7,0.3,0.7,,0.7,0.7,0.7,1.2,0.6,0.5,0.5,0.6,1.2,0.9,0.6,1.1,0.4,3.3,0.7,0.7,0.4,0.7,0.4,0.9,,0.7,0.6,0.9,0.8,0.7
20190123,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,21,SO2,6,4,8,6,5,5,8,8,,6,9,9,10,7,8,8,12,10,10,9,11,9,25,8,12,9,7,9,12,,5,9,6,8,6
20190123,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,21,NO2,32,37,40,49,40,35,59,77,,42,61,64,50,54,88,70,60,64,82,48,82,34,110,25,86,28,49,82,38,,46,53,61,81,65
20190123,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,21,O3,47,46,36,27,,45,28,13,,34,18,12,33,19,3,9,18,9,5,26,8,32,2,30,6,62,20,10,44,,32,25,28,11,28
20190123,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,21,CO,0.5,0.6,0.4,0.8,0.6,0.6,0.1,0.7,,0.6,0.7,0.6,1.1,0.7,0.4,0.5,0.7,1,0.8,0.9,1.1,0.5,3.6,0.7,0.7,0.6,0.8,0.6,0.9,,0.8,0.7,0.7,0.8,0.6
20190123,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,22,SO2,7,6,8,6,5,6,9,7,,7,9,8,10,7,8,8,11,9,8,6,12,10,22,7,11,8,5,10,14,,5,10,6,7,8
20190123,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,22,NO2,41,39,37,42,33,49,55,59,,56,54,64,56,61,66,72,59,52,80,38,72,33,93,32,81,29,34,82,48,,45,52,55,73,79
20190123,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,22,O3,37,40,38,30,45,29,26,23,,19,20,9,21,11,14,2,12,19,3,34,13,31,2,24,11,56,31,8,27,,30,24,31,15,9
20190123,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,22,CO,0.5,0.6,0.5,0.8,0.5,0.6,0.2,0.6,,0.6,0.7,0.6,1.1,0.7,0.5,0.8,0.8,0.8,0.7,0.8,0.8,0.4,3.5,0.7,0.7,0.5,0.7,1,1.2,,0.7,0.6,0.8,0.9,0.7
20190123,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,23,SO2,10,4,8,8,6,9,10,8,,6,9,8,11,6,5,6,9,8,9,7,10,7,20,7,11,8,6,5,16,,5,10,6,8,11
20190123,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,23,NO2,72,73,50,67,73,75,48,59,,59,55,65,62,68,73,57,42,53,72,41,71,43,97,30,79,32,45,70,64,,67,78,65,80,80
20190123,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,23,O3,4,8,21,8,11,2,29,22,,12,17,6,14,5,2,10,30,12,5,26,13,17,4,25,11,47,19,11,3,,7,2,18,4,2
20190123,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190123,23,CO,1,0.9,0.5,1,0.8,1,0.5,0.6,,0.7,0.7,0.6,1.1,0.7,0.9,0.7,0.7,0.8,0.6,0.9,0.9,0.6,2.8,0.7,0.8,0.6,0.8,0.7,1.3,,0.9,0.8,0.7,1,1.1
20190123,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
