date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190429,0,SO2,1,3,1,3,3,3,1,3,,3,3,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,2,5,3,1,1
20190429,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,0,NO2,23,23,26,26,25,24,36,62,,35,19,35,25,21,21,61,38,15,57,17,19,38,29,13,40,14,59,79,19,27,47,27,51,69,30
20190429,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,0,O3,79,62,79,76,86,81,58,11,,59,64,50,77,86,77,34,37,39,28,71,34,39,46,43,28,61,18,2,74,35,48,84,54,37,69
20190429,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,0,CO,0.7,0.5,0.5,0.4,0.5,0.6,0.5,0.8,,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.4,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.8,0.7,0.6,0.6,0.6,0.5,0.7,0.6,0.5
20190429,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,1,SO2,3,3,1,3,3,1,1,3,,3,3,1,1,1,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,2,2,5,3,1,1
20190429,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,1,NO2,24,30,27,28,28,23,33,64,,51,21,43,38,22,23,57,33,20,44,15,25,24,23,16,46,13,74,62,23,40,52,41,45,64,40
20190429,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,1,O3,71,38,73,63,74,78,51,2,,36,51,34,56,78,67,34,34,28,28,62,25,30,41,31,18,42,3,2,58,17,36,55,56,30,57
20190429,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,1,CO,0.6,0.5,0.6,0.4,0.5,0.6,0.5,0.8,,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.7,0.4,0.6,0.5,0.6,0.7,0.5,0.6,0.6,0.5,0.8,0.7,0.6,0.6,0.6,0.5,0.7,0.6,0.5
20190429,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,2,SO2,1,3,1,3,3,1,1,3,,3,3,1,3,3,1,3,3,1,3,3,3,1,3,1,1,3,3,1,3,2,2,6,3,1,5
20190429,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,2,NO2,27,34,27,35,32,26,36,67,,43,25,58,41,59,30,61,33,23,33,23,24,25,21,11,54,11,61,63,55,41,56,47,36,70,103
20190429,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,2,O3,60,22,64,49,64,69,41,2,,40,41,16,51,30,55,28,33,14,31,47,25,37,40,31,13,44,13,2,14,7,25,34,55,20,2
20190429,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,2,CO,0.7,0.6,0.6,0.5,0.6,0.7,0.5,0.8,,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.7,0.4,0.6,0.5,0.5,0.6,0.5,0.6,0.6,0.5,0.8,0.7,0.6,0.6,0.6,0.5,0.7,0.6,0.7
20190429,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,3,SO2,3,3,1,3,3,3,1,3,,3,3,3,3,3,1,3,3,1,3,3,,3,3,3,3,3,3,1,3,2,2,6,3,1,6
20190429,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,3,NO2,39,48,29,49,30,52,42,56,,34,29,73,38,69,30,78,26,25,29,30,,14,31,7,51,9,56,76,65,35,60,60,45,74,100
20190429,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,3,O3,46,9,60,33,65,32,18,2,,47,31,2,51,14,54,9,39,8,32,40,,38,33,29,20,43,13,2,2,7,19,28,44,14,2
20190429,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,3,CO,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.7,,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.4,0.6,0.6,,0.6,0.5,0.5,0.5,0.4,0.7,0.7,0.6,0.6,0.7,0.4,0.7,0.6,0.6
20190429,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,4,SO2,3,3,2,3,3,3,1,3,,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,2,2,6,3,1,2
20190429,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,4,NO2,46,49,30,65,46,39,45,59,,55,30,67,37,72,27,75,23,13,41,27,11,20,27,6,42,9,37,77,63,32,65,51,41,79,79
20190429,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,4,O3,35,8,60,9,26,46,10,2,,11,24,5,,8,53,10,28,20,14,,23,21,41,18,28,33,26,1,2,3,,,,2,23
20190429,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,4,CO,0.4,0.7,0.6,0.5,0.6,0.6,0.6,0.7,,0.6,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.7,0.7,0.6,0.6,0.7,0.5,0.7,0.6,0.6
20190429,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,5,SO2,3,3,1,3,3,1,1,3,,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,2,,,1,1
20190429,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,5,NO2,47,45,27,72,56,34,38,45,,63,49,63,45,69,40,71,24,10,45,21,9,18,36,8,46,9,43,69,52,31,72,,,79,36
20190429,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,5,O3,34,6,66,7,15,51,22,2,,8,1,2,34,4,35,16,23,23,6,40,26,23,27,14,16,31,17,3,2,1,9,,,4,47
20190429,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,5,CO,0.6,0.6,0.6,0.4,0.6,0.6,0.6,0.7,,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.7,0.6,0.6,0.7,,,0.6,0.6
20190429,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,6,SO2,3,3,1,3,3,1,1,3,,,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,2,7,3,2,1
20190429,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,6,NO2,43,53,31,54,63,45,48,41,,,48,56,57,71,53,69,31,25,38,24,13,41,39,10,53,8,51,73,56,30,79,84,39,83,55
20190429,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,6,O3,45,2,59,25,6,41,16,2,,,1,6,17,2,23,21,15,7,13,44,19,7,24,11,1,23,5,2,10,2,2,1,48,3,35
20190429,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,6,CO,0.6,0.7,0.6,0.4,0.7,0.6,0.7,0.7,,,0.6,0.6,0.6,0.5,0.7,0.7,0.6,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.7,0.7,0.7,0.6,0.8,0.5,0.7,0.7,0.6
20190429,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,7,SO2,3,3,2,1,3,1,1,3,,3,3,1,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,6,3,4,2
20190429,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,7,NO2,49,51,38,55,43,47,55,49,,62,45,42,58,63,57,66,38,23,38,27,25,46,25,13,38,7,52,75,51,27,76,76,57,94,61
20190429,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,7,O3,41,6,55,31,66,45,3,2,,15,9,22,15,14,17,24,11,7,16,41,14,3,30,9,20,28,5,2,12,4,11,16,40,3,31
20190429,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,7,CO,0.6,0.7,0.6,0.5,0.6,0.6,0.6,0.7,,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.7,0.5,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.7,0.7,0.8,0.6,0.8,0.5,0.8,1,0.6
20190429,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,8,SO2,1,3,2,2,3,2,1,3,,3,3,1,3,3,2,3,3,1,3,3,3,1,3,3,3,3,3,3,2,3,2,7,3,5,3
20190429,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,8,NO2,39,65,39,55,58,45,52,58,,48,36,51,48,58,51,75,42,27,44,33,38,48,31,14,25,8,45,72,55,38,66,70,48,96,70
20190429,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,8,O3,53,23,54,35,25,54,11,2,,33,23,15,31,28,29,17,13,12,17,40,22,7,35,14,35,35,16,12,23,9,21,25,45,6,34
20190429,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,8,CO,0.6,0.8,0.7,0.5,0.7,0.7,0.7,0.7,,0.8,0.7,0.7,0.7,0.6,0.8,0.8,0.7,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.5,0.5,0.7,0.8,0.8,0.7,0.8,0.6,0.8,1.1,0.7
20190429,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,9,SO2,2,1,3,3,1,2,1,,,1,3,1,3,2,6,5,3,1,1,3,3,3,3,3,3,3,2,6,5,4,3,7,1,4,3
20190429,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,9,NO2,45,55,39,53,60,53,55,,,44,35,39,41,52,37,68,46,28,45,22,50,40,25,24,20,12,49,56,44,38,67,69,59,84,77
20190429,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,9,O3,51,42,60,41,28,44,14,,,42,35,26,48,46,62,35,22,22,22,71,13,23,49,21,40,53,31,44,45,28,22,30,42,17,26
20190429,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,9,CO,0.7,0.8,0.7,0.6,0.8,0.8,0.7,,,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.6,0.6,0.6,0.7,0.7,0.5,0.6,0.5,0.5,0.7,0.8,0.7,0.7,0.8,0.7,0.9,1,0.9
20190429,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,10,SO2,2,2,4,4,1,3,1,3,,2,2,1,4,4,6,8,1,1,1,1,3,3,3,3,3,3,2,8,6,6,,8,1,4,4
20190429,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,10,NO2,40,38,36,48,33,43,53,54,,36,32,39,32,31,32,54,39,41,47,19,45,37,,21,17,18,47,35,31,28,,54,61,77,81
20190429,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,10,O3,62,68,68,56,79,62,18,14,,57,58,35,76,83,81,64,49,15,33,93,26,35,60,41,42,63,51,82,74,56,,59,44,31,29
20190429,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,10,CO,0.8,0.8,0.9,0.6,0.8,0.8,0.7,0.9,,0.9,0.7,0.7,0.8,0.7,0.6,0.8,0.7,0.7,0.7,0.6,0.7,0.7,0.5,0.6,0.5,0.6,0.7,0.7,0.7,0.7,,0.6,1,1,1
20190429,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,11,SO2,3,2,4,4,1,4,2,3,,3,3,1,4,5,6,6,1,1,1,1,3,1,3,3,3,3,,7,6,7,4,7,2,3,4
20190429,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,11,NO2,36,31,37,27,39,33,48,47,,25,22,45,28,29,25,38,42,50,44,21,38,35,13,33,17,26,,23,18,23,54,43,51,60,50
20190429,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,11,O3,80,88,77,93,80,86,37,24,,85,88,35,101,96,97,94,63,11,40,100,39,49,66,36,43,66,,99,102,79,51,83,63,64,70
20190429,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,11,CO,0.8,0.8,0.8,0.5,0.8,0.8,0.8,0.8,,0.8,0.8,0.7,0.8,0.6,0.6,0.7,0.7,0.7,0.8,0.6,0.6,0.7,0.5,0.6,0.5,0.6,,0.7,0.7,0.7,0.9,0.6,1,0.8,0.8
20190429,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,12,SO2,4,3,5,6,1,4,2,3,,3,3,2,6,6,4,6,2,1,1,2,3,1,3,3,3,3,5,7,6,9,5,11,2,5,4
20190429,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,12,NO2,23,21,27,23,47,25,45,38,,22,17,39,29,21,21,26,45,44,41,24,27,32,13,27,14,24,33,20,12,17,45,31,49,55,
20190429,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,12,O3,113,113,109,112,71,111,57,39,,99,114,59,115,121,96,111,67,23,57,106,64,61,72,48,47,85,99,112,124,106,72,113,76,75,88
20190429,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,12,CO,0.8,0.9,0.8,0.7,0.9,0.9,0.8,0.8,,0.9,0.8,0.7,0.9,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.7,0.5,0.6,0.5,0.6,0.7,0.7,0.8,0.9,0.9,0.7,1,1,0.8
20190429,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,13,SO2,5,4,6,6,1,5,3,3,,2,5,3,7,6,3,5,,1,1,1,3,1,3,3,3,3,5,6,7,10,6,,3,5,
20190429,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,13,NO2,21,18,25,22,30,20,32,35,,22,14,26,24,20,16,25,,38,30,27,23,30,16,26,14,23,24,16,11,18,46,,44,66,
20190429,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,13,O3,128,127,125,126,111,130,98,50,,113,133,95,142,135,111,119,54,44,93,109,73,72,69,60,52,89,123,125,139,116,81,,96,82,104
20190429,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,13,CO,1,1,0.9,0.9,0.9,1,0.8,0.8,,1.1,1,0.7,1.1,0.9,0.9,0.8,0.7,0.7,0.8,0.7,0.6,0.7,0.5,0.7,0.5,0.6,0.7,0.7,1,1.2,1.1,,1.1,1.1,1
20190429,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,14,SO2,5,5,6,6,2,6,6,3,,5,7,6,9,7,4,5,2,1,3,1,3,1,3,3,3,3,4,5,7,8,6,,3,4,
20190429,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,14,NO2,22,18,26,21,28,20,25,33,,19,13,17,19,18,14,22,50,36,19,29,20,33,17,30,16,28,21,15,12,19,48,,40,62,33
20190429,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,14,O3,139,140,140,136,134,142,133,65,,131,152,136,162,146,139,134,73,54,138,111,76,77,72,65,54,89,133,142,143,110,87,,112,92,119
20190429,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,14,CO,1,1,1,0.8,1,1.1,1,0.8,,1.1,1.1,0.9,1.2,1,0.9,0.9,0.8,0.7,0.9,0.7,0.6,0.7,0.5,0.7,0.5,0.7,0.8,0.8,1.1,1.2,1.1,,1.2,1.1,1
20190429,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,15,SO2,5,5,7,7,4,6,7,3,,6,7,6,9,8,6,5,3,1,4,1,3,2,3,3,3,3,4,5,6,10,7,,4,6,6
20190429,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,15,NO2,20,15,23,19,28,18,25,34,,15,13,17,17,17,13,20,47,30,18,26,21,38,18,32,17,31,19,16,12,18,45,,48,60,37
20190429,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190429,15,O3,154,155,162,153,150,159,151,87,,150,157,147,169,155,155,150,84,76,154,126,86,81,76,82,58,98,146,154,148,127,98,,117,104,
20190429,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
