date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191026,0,PM2.5,34,29,26,18,27,29,17,18,,22,9,19,23,20,17,15,9,2,9,7,6,18,12,2,10,2,22,21,28,23,27,28,41,,32
20191026,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191026,0,PM10,77,45,37,34,75,80,56,46,,81,24,66,64,58,42,41,24,14,21,21,8,40,57,20,29,14,39,33,60,50,56,52,82,61,
20191026,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191026,0,AQI,64,45,37,34,63,65,53,46,,66,24,58,57,54,42,41,24,14,21,21,12,40,54,20,29,18,39,33,55,50,53,51,66,56,46
20191026,1,PM2.5,31,26,29,26,34,27,18,17,,19,6,21,17,20,19,19,16,7,7,5,10,13,9,4,10,6,20,25,24,14,29,30,33,,29
20191026,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191026,1,PM10,83,45,55,41,73,80,57,59,,91,29,53,49,64,43,55,35,16,16,25,,37,40,39,29,7,47,37,60,42,59,56,74,54,
20191026,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191026,1,AQI,67,45,53,41,62,65,54,55,,71,29,52,49,57,43,53,35,16,16,25,14,37,40,39,34,14,47,37,55,42,55,53,62,52,41
20191026,2,PM2.5,30,16,20,21,16,33,13,20,,27,8,13,16,22,21,30,15,7,6,12,8,9,13,3,11,3,19,14,20,18,25,24,22,,25
20191026,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191026,2,PM10,67,39,54,42,49,90,40,46,,83,30,28,41,68,41,119,30,13,15,,,31,34,18,21,8,33,38,50,37,58,47,45,51,
20191026,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191026,2,AQI,59,39,52,42,49,70,40,46,,67,30,28,41,59,41,85,30,13,15,17,12,31,34,18,37,14,33,38,50,37,54,47,45,51,36
20191026,3,PM2.5,10,19,10,20,12,18,11,24,,16,8,10,16,20,22,21,12,3,8,8,6,9,10,3,9,3,20,21,20,14,28,20,17,,21
20191026,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191026,3,PM10,18,42,25,43,38,48,31,61,,35,22,17,51,56,36,46,23,10,10,,,28,36,7,21,7,31,53,46,42,34,35,38,59,
20191026,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
