date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190518,0,PM2.5,20,21,15,16,20,20,21,13,,15,24,7,16,17,19,17,16,14,26,15,14,15,10,16,24,20,25,17,20,32,22,16,,13,14
20190518,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,0,PM10,22,21,20,27,,21,,,,22,,,,25,24,,26,20,,22,,29,,,,27,,21,,33,,24,,40,35
20190518,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,0,AQI,29,30,28,27,30,29,30,28,,29,34,33,28,25,27,32,28,33,37,37,30,29,40,34,34,29,36,26,29,46,31,24,19,40,38
20190518,1,PM2.5,26,21,24,26,18,23,20,16,,21,18,24,21,,26,22,18,9,13,14,20,17,19,19,25,15,22,29,21,20,19,27,,24,16
20190518,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,1,PM10,,,28,,30,,64,46,,27,,48,,,,34,,18,25,33,,27,,24,,18,32,40,,,,,,31,45
20190518,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,1,AQI,37,30,34,37,30,33,57,46,,30,26,48,30,,37,34,26,32,25,36,29,27,36,28,36,28,32,41,30,29,27,39,19,34,45
20190518,2,PM2.5,25,25,29,31,21,29,,17,,27,20,32,18,22,29,34,22,16,26,17,15,22,22,23,26,13,27,32,33,21,25,28,,25,19
20190518,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,2,PM10,25,,,,,,,38,,,,,,24,,35,,23,28,25,,31,,,,16,,,,,,,,29,60
20190518,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,2,AQI,36,36,41,44,30,41,,38,,39,29,46,26,31,41,49,31,29,37,32,27,31,32,33,37,23,39,46,47,30,36,40,20,36,55
20190518,3,PM2.5,33,34,28,29,23,30,34,26,,31,23,30,25,29,33,40,26,20,27,22,18,19,20,24,32,15,29,41,33,20,25,29,,27,23
20190518,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,3,PM10,,,,,24,,,,,,,,,,,42,31,25,,31,21,32,,32,,37,31,,,22,,,,34,73
20190518,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,3,AQI,47,49,40,41,33,43,49,37,,44,33,43,36,41,47,56,37,29,39,31,26,32,29,34,46,37,41,58,47,29,36,41,25,39,62
20190518,4,PM2.5,35,37,34,37,33,34,37,,,35,26,35,34,31,41,37,28,24,,26,23,25,23,13,35,21,29,53,47,28,37,36,,36,28
20190518,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,4,PM10,,,,,,,,,,,,,,32,,,,,,39,51,,,,,,,,,42,47,,,46,65
20190518,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,4,AQI,50,53,49,53,47,49,53,,,50,37,50,49,44,58,53,40,34,,39,51,36,33,22,50,30,41,73,65,42,53,51,22,51,58
20190518,5,PM2.5,40,40,38,38,38,43,44,31,,41,31,38,36,38,37,41,28,16,37,32,23,20,21,20,41,20,33,49,45,33,45,45,,45,35
20190518,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190518,5,PM10,41,49,39,48,47,50,,,,,38,40,,43,,42,34,33,42,53,,27,,35,,,43,,,45,59,45,,63,59
