date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190303,0,SO2,12,4,12,10,16,10,11,1,,9,14,14,16,8,9,9,3,7,6,4,4,2,7,6,6,2,8,11,52,10,11,13,13,10,13
20190303,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,0,NO2,42,50,44,49,47,43,57,100,,78,40,36,44,40,40,77,105,26,30,21,31,44,58,48,128,28,23,83,38,51,58,65,65,90,48
20190303,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,0,O3,80,71,90,73,82,90,58,1,,43,74,73,91,76,91,55,13,111,95,100,89,62,65,100,16,77,109,64,83,52,64,70,71,46,95
20190303,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,0,CO,1.2,1.4,1.1,1.4,1.2,1.1,1.3,2.1,,1.5,1.3,1.2,1.2,1.2,1,1.2,1.2,1.1,1.3,0.9,1.3,1.5,2,1.1,1.2,1.2,0.8,1.1,1.3,0.6,1.3,1.4,1,1.3,1.1
20190303,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,1,SO2,12,4,11,,12,11,11,1,,8,12,10,,,9,9,5,6,,4,4,1,7,5,7,3,8,11,40,9,10,16,10,11,13
20190303,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,1,NO2,44,54,43,,55,51,58,103,,82,41,42,,41,42,93,91,34,,19,28,41,55,48,131,25,22,90,45,52,57,49,66,72,53
20190303,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,1,O3,69,66,82,,68,73,50,2,,32,65,56,,58,80,39,32,95,,104,89,61,62,95,13,79,107,51,63,48,58,85,64,58,79
20190303,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,1,CO,1.2,1.4,1.1,,1.2,1.1,1.4,1.9,,1.5,1.3,1.3,,0.9,1.1,1.2,1.2,1.1,,1,1.2,1.4,2.1,1,1.3,1.2,0.8,1.2,1.4,0.6,1.3,1.1,1,1.2,1.1
20190303,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,2,SO2,12,4,9,9,10,12,7,1,,7,11,6,14,11,9,10,4,6,5,4,3,1,5,5,6,2,8,22,24,7,9,15,8,10,13
20190303,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,2,NO2,44,50,46,51,85,47,78,100,,105,48,48,87,43,43,94,73,34,27,18,26,45,42,49,125,24,22,39,46,57,57,46,83,67,63
20190303,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,2,O3,62,67,62,57,32,73,24,2,,9,50,45,24,52,72,34,46,90,87,102,87,56,69,91,13,75,105,95,57,40,52,76,35,55,65
20190303,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,2,CO,1.2,1.4,1.2,1.4,1.3,1.1,1.5,1.9,,1.7,1.3,1.3,1.4,,1.1,1.3,1.3,1.1,1.2,1,1.2,1.4,2,1,1.2,1.1,0.9,1.2,1.4,0.5,1.3,1.1,1.1,1.2,1.2
20190303,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,3,SO2,14,2,8,9,10,13,5,1,,7,11,6,13,3,8,10,3,6,5,3,3,1,4,5,5,2,9,19,17,6,8,10,7,10,15
20190303,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,3,NO2,44,53,55,53,132,45,90,102,,91,48,68,86,48,45,102,80,28,23,20,24,66,40,52,108,23,26,40,44,42,64,58,119,76,118
20190303,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,3,O3,57,52,43,51,2,68,14,2,,19,49,25,21,,65,24,34,94,94,95,84,26,67,85,26,74,97,86,55,56,41,54,11,38,11
20190303,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,3,CO,1.3,1.5,1.2,1.4,1.8,1.1,1.6,1.8,,1.4,1.3,1.3,1.4,1.3,1.2,1.3,1.5,1.1,1.1,1,1.1,1.5,1.9,1,1.1,1.1,0.9,1.2,1.4,0.3,1.4,1.3,1.5,1.2,1.2
20190303,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,4,SO2,13,1,8,8,20,12,7,1,,7,8,7,9,2,7,10,3,5,5,3,3,1,4,5,4,2,8,19,15,5,7,8,6,10,11
20190303,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,4,NO2,54,51,79,60,129,45,83,99,,112,32,62,93,,46,104,75,58,24,23,24,78,82,53,106,19,26,40,40,90,84,74,133,100,112
20190303,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,4,O3,43,39,25,38,2,60,24,2,,3,79,27,4,28,58,19,33,57,88,85,81,15,14,78,24,78,87,78,55,10,17,22,4,11,13
20190303,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,4,CO,1.4,1.4,1.5,1.5,2,1.2,1.6,1.7,,1.5,1.2,1.4,1.5,1.1,1.2,1.4,1.5,1.1,1.1,1.1,1.1,1.4,2.3,1.1,1.1,1.1,0.9,1.2,1.4,0.4,1.4,1.4,1.7,1.3,1.5
20190303,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,5,SO2,14,1,7,7,19,9,6,1,,6,6,6,8,1,5,10,3,5,4,3,3,1,5,4,4,2,7,17,15,2,7,7,7,9,20
20190303,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,5,NO2,122,49,93,78,117,105,84,96,,115,39,59,99,53,49,111,67,65,23,20,22,62,104,61,113,18,26,38,35,56,82,79,145,113,154
20190303,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,5,O3,2,25,17,21,2,8,20,2,,3,66,26,2,33,50,10,36,45,90,92,81,28,1,67,15,78,80,73,56,17,18,16,1,2,2
20190303,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,5,CO,1.9,1.4,1.5,1.7,1.8,1.6,1.5,1.7,,1.6,1.2,1.4,1.5,1.3,1.2,1.5,1.5,1.1,1.1,1,1.1,1.3,2.5,1.1,1.1,1.1,1,1.2,1.4,0.6,1.5,1.4,1.7,1.4,1.8
20190303,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,6,SO2,19,1,8,7,19,11,5,1,,7,6,5,7,1,5,9,2,4,,3,3,1,6,4,3,2,5,12,14,2,7,8,7,11,13
20190303,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,6,NO2,122,68,121,96,113,122,96,90,,116,35,52,95,60,51,114,69,69,,19,23,55,114,52,115,17,25,67,35,52,114,100,135,115,141
20190303,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,6,O3,2,15,2,8,2,2,9,2,,3,79,35,2,21,43,3,29,36,,92,74,36,1,72,11,80,74,40,49,23,3,1,2,2,2
20190303,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,6,CO,2,1.5,1.5,1.7,1.7,1.8,1.5,1.8,,1.6,1.2,1.3,1.5,1.3,1.2,1.4,1.4,1.1,,1,1.1,1.2,2,1.1,1.1,1.1,1,1.4,1.4,0.7,2,1.6,1.5,1.8,1.7
20190303,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,7,SO2,16,2,9,8,23,8,5,1,,7,6,6,,1,4,6,2,4,4,2,2,1,5,3,2,2,4,6,11,1,8,10,7,11,9
20190303,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,7,NO2,120,103,113,123,99,122,107,81,,117,21,55,,79,61,119,58,68,29,22,29,67,106,58,101,16,24,114,43,42,121,119,126,123,135
20190303,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,7,O3,2,4,1,2,9,2,1,2,,4,93,29,,8,32,2,36,37,82,84,65,22,1,59,15,80,70,3,36,23,3,1,4,2,2
20190303,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,7,CO,1.9,2,1.5,2,1.7,1.6,1.6,1.8,,1.8,1.1,1.3,,1.4,1.3,1.5,1.3,1.1,1.1,1,1.1,1.3,2.1,1.1,1.1,1.1,0.9,1.7,1.5,0.6,1.9,1.9,1.4,2,1.6
20190303,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,8,SO2,12,3,9,11,32,6,8,1,,7,5,6,6,2,4,7,3,5,5,3,2,2,6,4,5,2,4,6,12,1,8,12,8,11,9
20190303,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,8,NO2,106,102,103,116,91,111,105,79,,110,26,54,84,89,76,126,55,61,26,31,30,64,105,50,108,16,27,107,57,54,108,116,117,129,124
20190303,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,8,O3,6,7,12,6,18,3,4,2,,9,88,42,30,4,19,2,41,48,85,75,64,26,3,67,11,78,71,5,22,11,11,4,12,2,2
20190303,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,8,CO,1.7,2,1.5,1.9,1.8,1.5,1.7,1.8,,1.7,1.1,1.3,1.3,1.6,1.3,1.6,1.3,1.2,1.1,1.1,1.1,1.3,2.1,1.1,1.3,1.1,0.9,1.7,1.6,0.6,1.8,1.7,1.5,2,1.6
20190303,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,9,SO2,13,7,13,14,21,8,11,1,,10,7,9,8,3,7,12,4,6,6,4,4,2,5,6,13,3,7,13,23,3,13,15,11,13,11
20190303,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,9,NO2,76,93,73,91,84,91,100,83,,108,28,60,96,99,88,118,50,67,29,33,48,58,88,51,91,19,38,85,41,52,102,101,95,109,118
20190303,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,9,O3,39,15,46,28,27,15,13,3,,12,85,46,19,6,14,5,46,40,85,72,56,35,10,75,27,76,59,17,33,12,18,15,36,18,4
20190303,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,9,CO,1.4,1.9,1.4,1.7,1.6,1.4,1.6,1.8,,1.8,1.1,1.4,1.5,1.8,1.4,1.7,1.3,1.4,1.2,1.1,1.2,1.4,2.5,1.2,1.6,1.1,0.9,1.8,1.6,0.7,1.8,1.6,1.4,1.6,1.6
20190303,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,10,SO2,13,14,15,17,,11,14,3,,13,10,11,12,6,12,14,8,8,7,9,5,4,9,8,21,4,7,30,59,11,17,20,15,15,14
20190303,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,10,NO2,66,94,71,78,,83,96,78,,88,39,63,78,104,81,119,43,99,33,48,57,44,81,56,79,21,44,38,41,51,95,88,84,114,114
20190303,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,10,O3,53,30,52,43,,31,23,19,,34,84,53,49,8,25,11,59,21,83,62,59,58,26,79,38,76,55,58,41,45,30,32,47,21,11
20190303,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,10,CO,1.4,1.9,1.4,1.7,,1.5,1.5,1.6,,1.7,1.2,1.4,1.4,2.2,1.4,1.8,1.2,1.6,1.2,1.3,1.2,1.3,2.4,1.1,1.6,1.2,1,1.5,1.6,0.7,1.8,1.5,1.3,1.6,1.8
20190303,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,11,SO2,14,15,14,16,12,12,16,5,,14,13,13,14,11,18,15,10,9,8,12,5,6,17,10,21,6,7,28,49,17,17,24,18,18,16
20190303,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,11,NO2,71,87,64,70,48,81,65,64,,99,60,55,93,99,71,115,49,90,54,73,55,38,85,69,79,23,61,41,40,49,87,85,87,111,98
20190303,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,11,O3,51,45,67,57,76,39,61,51,,28,76,68,43,23,43,21,63,36,68,47,69,74,34,72,44,84,44,64,46,62,44,,50,31,34
20190303,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,11,CO,1.5,1.7,1.4,1.6,1.2,1.5,1.4,1.3,,1.8,1.3,1.4,1.6,1.9,1.4,1.8,1.3,1.6,1.3,1.4,1.2,1.3,2,1.1,1.6,1.2,1.2,1.4,1.6,0.5,1.6,1.4,1.3,1.7,1.5
20190303,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,12,SO2,14,15,13,15,13,12,15,,,14,13,13,,14,21,17,13,10,11,15,7,7,25,11,37,6,9,25,39,18,18,22,19,18,18
20190303,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190303,12,NO2,59,81,55,53,53,76,60,,,103,64,60,,78,75,107,57,79,54,56,46,30,99,90,83,24,49,36,35,46,76,82,80,99,83
