date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191214,0,PM2.5,7,2,6,8,5,4,10,14,,7,7,8,5,7,2,4,2,10,9,4,7,2,6,3,26,9,9,11,4,27,2,6,6,7,4
20191214,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,0,PM10,9,13,16,13,13,15,31,42,,22,32,19,29,13,18,18,11,29,31,8,8,6,14,10,89,9,16,27,18,57,24,,21,20,17
20191214,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,0,AQI,16,21,20,15,19,15,31,42,,22,32,19,29,24,22,18,14,29,31,18,12,16,14,23,70,21,22,33,21,54,24,17,30,28,31
20191214,1,PM2.5,8,4,8,4,8,6,8,10,,10,4,8,10,4,3,2,3,6,7,1,10,2,16,2,20,8,14,7,8,17,9,4,12,8,4
20191214,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,1,PM10,14,17,19,15,11,15,30,22,,24,31,18,29,17,20,15,13,9,21,6,11,5,19,5,116,,26,20,21,45,17,10,22,23,27
20191214,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,1,AQI,18,18,20,19,22,17,30,22,,24,31,20,29,29,30,15,16,16,22,19,14,14,23,22,83,21,27,33,25,45,21,19,34,27,36
20191214,2,PM2.5,10,2,3,2,6,3,11,12,,8,12,12,9,8,7,3,6,7,9,2,7,5,14,6,28,7,14,2,5,9,7,6,10,9,5
20191214,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,2,PM10,19,9,19,15,22,19,30,23,,28,50,28,30,18,24,13,16,14,24,8,10,7,31,16,91,10,26,35,22,35,15,13,17,28,43
20191214,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,2,AQI,21,18,19,15,33,31,32,23,,31,50,28,30,25,38,14,19,15,24,19,11,14,31,17,71,19,26,35,32,35,18,28,27,32,43
20191214,3,PM2.5,1,9,1,8,5,8,17,14,,8,8,11,10,9,20,4,6,2,7,6,3,3,17,5,36,7,13,15,6,13,17,5,8,10,7
20191214,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,3,PM10,15,13,17,15,20,26,28,27,,35,51,25,27,28,25,16,17,9,29,9,10,9,35,21,204,14,26,29,20,28,,8,22,43,49
20191214,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,3,AQI,29,25,18,19,35,40,34,27,,36,51,31,27,35,37,16,19,14,30,17,13,12,35,21,127,18,26,35,26,28,25,27,34,43,49
20191214,4,PM2.5,4,1,2,4,3,4,16,16,,8,16,5,10,3,10,6,8,3,13,2,5,2,16,3,25,6,10,2,6,8,2,2,10,7,8
20191214,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,4,PM10,10,8,12,11,11,22,30,22,,20,47,19,24,21,29,13,10,10,34,,9,5,31,11,151,,28,25,14,15,14,4,,26,62
20191214,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,4,AQI,29,33,20,26,30,40,35,27,,29,47,31,35,29,37,18,24,13,34,13,11,15,31,17,101,18,28,33,24,16,30,31,27,35,56
20191214,5,PM2.5,4,6,1,6,7,6,13,15,,5,10,8,11,5,7,3,5,11,11,2,1,6,12,3,23,5,12,12,7,15,2,2,8,7,6
20191214,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,5,PM10,7,8,8,8,9,14,27,22,,13,37,14,36,11,33,15,9,17,33,16,8,12,21,11,119,8,18,26,21,,6,2,11,21,50
20191214,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,5,AQI,20,27,18,28,30,37,35,26,,27,37,27,36,28,37,23,17,20,33,16,12,23,26,16,85,15,22,33,32,21,24,30,27,35,50
20191214,6,PM2.5,6,8,2,5,8,6,7,16,,5,8,9,9,8,3,10,3,16,5,5,2,2,12,6,24,2,17,12,7,2,1,4,13,8,6
20191214,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,6,PM10,7,14,10,8,12,10,21,24,,20,20,10,28,15,25,21,10,32,24,,,6,19,19,93,6,33,31,25,10,13,6,18,20,38
20191214,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,6,AQI,25,25,18,23,28,32,35,26,,35,22,17,34,33,36,27,13,35,26,13,13,13,24,19,72,17,33,34,34,17,24,28,30,33,41
20191214,7,PM2.5,3,3,10,4,2,2,7,27,,9,2,10,16,9,6,9,4,14,5,6,2,3,13,6,14,6,16,14,7,9,2,6,10,8,4
20191214,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,7,PM10,14,7,13,12,13,14,30,34,,25,26,17,35,27,26,26,10,37,24,20,7,4,24,21,30,9,32,43,28,17,18,12,27,28,28
20191214,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,7,AQI,23,26,21,18,24,23,34,39,,36,26,24,35,35,36,29,13,37,24,20,13,14,25,21,30,14,32,43,34,17,23,29,33,33,35
20191214,8,PM2.5,7,5,7,1,6,2,16,42,,6,8,9,13,15,8,7,3,19,7,5,1,7,19,7,15,4,16,4,4,14,7,7,14,9,3
20191214,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,8,PM10,20,16,22,12,13,16,40,54,,29,23,17,25,78,25,29,14,45,18,28,9,12,38,26,24,11,50,25,27,19,11,12,37,31,24
20191214,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,8,AQI,21,22,22,17,19,25,40,59,,36,23,22,34,64,35,30,15,45,18,28,13,12,38,26,24,13,50,33,33,20,20,25,37,32,29
20191214,9,PM2.5,5,10,6,7,2,7,16,23,,8,6,10,18,,11,13,12,18,13,10,2,6,29,9,20,3,62,20,15,25,9,8,10,9,3
20191214,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,9,PM10,15,23,21,12,11,13,37,75,,25,25,29,37,,31,38,30,30,33,33,14,22,47,23,60,13,122,50,33,82,9,14,25,30,13
20191214,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,9,AQI,16,23,21,12,19,17,37,63,,27,25,29,37,,32,38,30,30,33,33,14,22,47,23,55,14,86,50,33,66,18,24,25,30,26
20191214,10,PM2.5,10,9,10,11,10,8,16,29,,6,6,13,12,,14,20,7,12,10,8,12,8,36,6,17,8,52,28,20,31,5,5,14,9,6
20191214,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,10,PM10,18,19,18,16,36,19,52,165,,20,17,41,40,,39,43,26,22,21,31,32,25,51,20,41,12,77,56,54,99,8,9,26,34,20
20191214,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,10,AQI,18,19,18,16,36,19,51,108,,20,17,41,40,,39,43,26,22,21,31,32,25,51,20,41,14,71,53,52,75,18,20,26,34,29
20191214,11,PM2.5,8,9,7,5,16,6,12,27,,11,9,18,13,,13,16,5,16,12,12,9,11,17,5,20,6,36,25,17,19,2,3,11,10,6
20191214,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,11,PM10,20,15,13,14,25,17,45,53,,27,18,46,44,,30,45,19,36,22,15,28,21,24,13,23,8,59,,40,39,11,11,19,40,33
20191214,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,11,AQI,20,15,14,15,25,17,45,52,,27,18,46,44,,30,45,19,36,22,17,28,21,24,15,29,16,55,36,40,39,18,20,21,40,33
20191214,12,PM2.5,12,12,6,10,6,13,7,16,,9,14,12,16,,11,22,5,24,12,11,2,6,12,9,9,9,24,23,26,16,7,8,14,10,7
20191214,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,12,PM10,25,16,13,20,12,17,14,62,,44,19,29,47,,17,44,16,38,25,48,20,13,13,11,,,29,48,33,20,,10,18,44,22
20191214,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,12,AQI,25,17,13,20,15,19,16,56,,44,20,29,47,,21,44,16,38,25,48,20,13,17,16,17,18,34,48,37,23,16,19,20,44,24
20191214,13,PM2.5,11,8,11,11,2,13,10,16,,6,17,14,14,,12,11,11,14,9,24,4,4,9,9,11,4,18,26,18,13,9,12,16,11,6
20191214,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,13,PM10,14,11,22,22,17,17,,,,25,,18,29,,17,33,14,20,18,38,12,,,18,13,,22,40,21,45,14,,25,38,25
20191214,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,13,AQI,16,17,22,23,17,19,19,23,,25,24,20,29,,17,33,16,20,18,38,16,15,18,18,17,18,26,40,26,45,19,21,25,38,25
20191214,14,PM2.5,8,12,7,7,9,13,9,12,,16,7,10,13,,9,16,16,12,13,22,8,7,9,6,15,6,20,26,19,8,11,7,12,11,6
20191214,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,14,PM10,11,14,18,16,24,22,,39,,18,9,14,20,,14,29,22,19,19,73,8,8,,13,16,,22,35,,16,,,25,39,29
20191214,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,14,AQI,14,17,18,16,24,22,15,39,,23,15,16,20,,14,29,23,19,19,62,15,15,18,18,21,18,29,37,27,16,16,15,25,39,29
20191214,15,PM2.5,5,12,17,5,9,9,7,10,,13,8,11,14,,9,11,11,17,16,22,13,12,9,9,19,11,17,20,13,2,8,4,13,11,5
20191214,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,15,PM10,14,,,12,17,16,16,36,,,14,17,17,,15,27,16,22,18,,,13,19,18,32,,17,24,15,4,21,13,20,27,26
20191214,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,15,AQI,15,17,24,14,17,16,16,36,,19,16,17,20,,19,27,19,24,23,31,19,17,19,18,32,17,24,29,19,14,21,14,20,27,26
20191214,16,PM2.5,13,11,7,13,10,10,5,14,,11,9,13,12,,13,17,13,15,10,15,16,20,8,6,15,15,15,28,13,12,9,12,13,13,6
20191214,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,16,PM10,27,24,30,25,27,26,23,37,,22,23,23,23,2,23,32,21,28,21,20,24,23,26,22,31,17,28,35,26,20,22,18,27,26,31
20191214,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,16,AQI,27,24,30,25,27,26,23,37,,22,23,23,23,9,23,32,21,28,21,21,24,29,26,22,31,21,28,40,26,20,22,19,27,26,31
20191214,17,PM2.5,18,18,8,15,16,15,12,11,,13,16,16,24,42,19,19,21,12,13,14,10,20,10,14,16,23,23,47,21,8,8,13,19,15,12
20191214,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,17,PM10,24,25,29,26,28,33,34,44,,25,22,27,37,,26,39,29,25,19,26,27,30,24,25,32,31,43,53,29,22,31,22,27,34,41
20191214,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,17,AQI,26,26,29,26,28,33,34,44,,25,23,27,37,59,27,39,30,25,19,26,27,30,24,25,32,33,43,65,30,22,31,28,28,34,41
20191214,18,PM2.5,18,18,11,18,15,16,15,11,,17,20,20,23,21,27,25,24,14,18,17,19,21,13,12,16,26,32,45,21,22,16,20,18,17,77
20191214,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,18,PM10,29,20,32,32,32,32,39,57,,31,37,45,47,,31,52,40,41,35,83,38,28,28,26,27,36,74,83,40,49,25,29,32,50,
20191214,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,18,AQI,29,27,32,32,32,32,39,54,,31,37,45,47,30,39,51,40,41,35,67,38,30,28,26,27,37,62,67,40,49,30,33,33,50,103
20191214,19,PM2.5,24,21,23,20,15,20,19,21,,25,21,21,27,22,25,36,29,24,22,28,38,22,12,8,14,23,57,64,59,28,23,25,27,23,57
20191214,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,19,PM10,40,28,35,39,31,43,40,68,,49,48,53,65,54,40,66,50,59,47,42,53,28,32,24,35,34,122,105,66,62,33,56,37,56,111
20191214,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,19,AQI,40,30,35,39,31,43,40,59,,49,48,52,58,52,40,58,50,55,47,42,54,31,32,24,35,34,86,86,80,56,33,53,39,53,81
20191214,20,PM2.5,25,25,20,31,17,36,21,27,,25,28,25,39,27,36,45,39,27,20,35,33,29,15,18,17,23,76,65,39,39,22,26,28,29,70
20191214,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,20,PM10,41,35,37,47,40,61,50,65,,64,52,78,62,57,52,82,66,56,71,37,64,47,33,30,33,34,110,110,67,82,40,40,42,59,95
20191214,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,20,AQI,41,36,37,47,40,56,50,58,,57,51,64,56,54,51,66,58,53,61,50,57,47,33,30,33,34,101,88,59,66,40,40,42,55,94
20191214,21,PM2.5,30,23,29,27,25,40,25,33,,30,32,31,45,33,41,42,43,25,26,31,27,32,15,25,24,23,58,59,47,38,22,34,36,37,40
20191214,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191214,21,PM10,50,38,44,51,53,70,51,78,,60,60,65,73,54,65,82,76,45,88,47,42,52,32,28,52,32,85,111,76,81,41,51,44,78,98
20191214,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
