date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191211,0,SO2,2,2,2,3,2,1,3,3,,2,1,3,2,1,1,1,3,1,4,1,2,3,2,3,4,3,3,2,1,1,4,4,3,3,8
20191211,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191211,0,NO2,21,23,26,24,37,58,43,44,,44,10,18,14,23,27,18,9,8,23,14,16,17,8,6,33,6,31,27,21,50,23,30,,41,59
20191211,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191211,0,O3,36,31,32,26,23,3,10,5,,18,49,32,54,39,27,40,51,46,41,49,41,33,44,45,21,63,21,30,28,2,32,31,15,19,1
20191211,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191211,0,CO,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.2,,0.5,0.2,0.4,0.3,0.3,0.6,0.2,0.2,0.2,0.2,0.1,0.4,0.3,0.2,0.2,0.5,0.1,0.2,0.2,0.3,2.3,0.4,0.3,0.4,0.5,0.5
20191211,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191211,1,SO2,1,1,2,3,1,3,1,1,,2,1,2,2,1,1,1,3,1,2,1,1,3,2,3,7,3,3,1,3,1,3,3,3,3,8
20191211,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191211,1,NO2,35,38,27,23,50,56,53,51,,48,22,42,20,35,45,19,12,13,48,15,6,38,29,23,36,6,27,38,33,52,30,42,,53,60
20191211,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191211,1,O3,18,13,28,27,9,3,1,1,,14,35,9,45,24,10,38,47,38,9,44,46,9,18,23,18,62,18,20,18,2,24,13,11,10,2
