date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191226,0,PM2.5,7,10,10,7,12,7,12,17,,12,11,14,11,9,8,7,9,6,12,4,7,3,21,6,14,7,11,11,12,113,6,9,10,8,6
20191226,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191226,0,PM10,9,16,14,11,,13,15,,,15,18,,23,10,12,9,,9,18,7,8,8,22,7,46,9,,,,127,,9,11,19,45
20191226,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191226,0,AQI,14,16,14,13,17,13,17,24,,17,18,20,23,13,18,16,13,19,18,21,21,19,30,23,46,20,16,26,17,148,15,14,14,19,45
20191226,1,PM2.5,12,10,8,6,7,7,10,14,,11,12,15,7,8,9,7,9,8,10,6,13,4,16,3,14,9,8,10,13,85,6,9,13,8,6
20191226,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191226,1,PM10,13,11,11,12,13,17,15,16,,16,20,20,20,10,16,14,9,,21,,,10,22,6,50,13,,17,,140,,,13,13,54
20191226,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191226,1,AQI,17,14,15,13,15,17,15,20,,16,20,21,20,16,19,15,19,21,21,20,20,18,23,22,50,20,14,26,19,113,14,16,19,18,52
20191226,2,PM2.5,9,1,9,8,14,8,10,10,,4,12,15,11,6,10,9,10,10,11,6,6,3,15,5,14,8,7,28,11,69,8,10,12,7,6
20191226,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191226,2,PM10,11,11,10,10,,16,16,11,,13,21,18,19,18,10,12,,,23,,9,7,19,8,48,10,8,,,73,,,,26,49
20191226,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191226,2,AQI,16,15,14,14,26,16,18,15,,15,21,21,20,31,26,15,18,20,23,19,20,18,21,19,48,20,12,40,18,93,16,18,17,26,49
20191226,3,PM2.5,10,7,7,7,2,10,10,10,,6,15,15,12,3,10,7,9,6,11,9,9,2,9,7,14,10,6,22,9,57,14,11,12,7,5
20191226,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191226,3,PM10,13,12,10,12,9,17,17,14,,15,33,20,28,11,17,10,,13,21,,,6,,11,47,,8,23,10,64,,,17,28,52
20191226,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191226,3,AQI,18,15,14,18,24,21,22,24,,19,33,25,28,27,37,14,17,13,21,20,19,17,14,14,47,19,15,33,23,78,20,16,27,28,51
20191226,4,PM2.5,9,9,12,10,8,11,8,11,,13,16,15,10,9,12,8,7,11,10,6,8,5,11,7,15,9,11,11,14,58,5,10,15,8,7
20191226,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191226,4,PM10,12,15,,13,13,15,25,27,,36,33,30,32,12,18,13,,16,21,,9,8,12,17,47,,,,,,6,,40,36,47
