date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191202,0,PM2.5,7,4,5,2,1,5,4,6,,3,2,5,1,1,5,3,3,4,6,2,2,1,3,2,13,,,7,9,4,3,2,7,5,5
20191202,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191202,0,PM10,15,21,19,19,21,18,24,,,19,15,15,18,24,18,17,12,20,13,10,2,14,11,12,20,,,34,23,13,13,10,16,17,27
20191202,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191202,0,AQI,17,21,19,19,21,18,24,16,,19,20,19,22,24,18,18,18,20,20,19,20,18,18,18,20,,,34,23,17,18,18,16,17,27
20191202,1,PM2.5,9,2,5,4,2,5,6,5,,7,4,5,3,4,4,4,1,5,5,2,2,2,5,3,9,,,6,5,5,4,4,8,5,3
20191202,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191202,1,PM10,10,13,14,11,8,,13,,,10,8,9,10,13,11,13,8,14,14,8,2,6,,11,12,,,9,18,9,8,5,8,23,23
20191202,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191202,1,AQI,16,15,16,18,14,17,18,16,,14,18,19,22,18,16,16,18,15,19,17,20,17,18,16,13,,,13,18,13,16,16,15,23,23
20191202,2,PM2.5,4,7,3,3,6,6,5,3,,2,3,6,3,3,7,2,2,3,5,4,2,2,5,2,10,,,8,5,1,6,4,5,6,2
20191202,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191202,2,PM10,6,,7,7,9,9,10,21,,10,8,8,8,9,,19,6,12,8,9,,6,,5,14,,,9,6,12,,,10,14,12
20191202,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191202,2,AQI,17,16,18,18,15,16,18,21,,16,17,18,20,17,15,19,16,13,18,16,20,17,18,16,14,,,13,17,12,17,17,18,15,12
