date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190814,0,SO2,3,1,3,3,3,3,3,3,,3,3,1,3,3,3,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,3,4,3,3,3
20190814,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,0,NO2,35,3,31,22,54,29,36,23,,48,23,70,26,28,23,39,17,10,10,31,5,29,36,9,20,,31,33,21,21,44,47,59,43,31
20190814,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,0,O3,54,29,62,54,17,50,11,6,,39,41,11,66,46,32,19,42,25,33,24,32,14,2,19,15,34,17,1,17,46,56,42,25,51,34
20190814,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,0,CO,0.6,0.7,0.5,0.6,0.5,0.6,0.5,0.7,,0.5,0.5,0.5,0.7,0.5,0.5,0.5,0.3,0.3,0.4,0.6,0.3,0.5,0.4,0.4,0.2,0.4,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.5
20190814,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,1,SO2,3,1,3,3,3,3,1,3,,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,3
20190814,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,1,NO2,37,1,37,31,61,28,45,26,,61,22,67,20,32,20,50,20,15,9,37,4,33,30,8,37,2,38,32,17,21,52,36,63,43,34
20190814,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,1,O3,52,35,46,35,11,58,10,2,,18,51,2,67,38,32,9,35,18,29,16,31,4,2,20,3,33,5,2,7,39,39,46,23,40,40
20190814,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,1,CO,0.6,0.7,0.5,0.6,0.6,0.6,0.5,0.7,,0.5,0.6,0.4,0.7,0.5,0.5,0.6,0.3,0.3,0.4,0.6,0.3,0.5,0.4,0.4,0.2,0.4,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.5,0.5
20190814,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,2,SO2,3,1,3,3,3,3,3,3,,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,3
20190814,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,2,NO2,42,2,43,32,57,39,50,26,,53,24,57,38,35,32,48,21,23,8,34,5,29,28,5,37,2,30,28,26,19,54,49,64,62,39
20190814,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,2,O3,37,24,27,30,1,34,13,2,,25,26,1,40,30,20,11,31,11,26,9,28,3,2,17,2,38,2,7,2,40,28,27,14,17,21
20190814,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,2,CO,0.7,0.7,0.6,0.6,0.5,0.6,0.5,0.7,,0.6,0.5,0.4,0.7,0.5,0.6,0.6,0.3,0.3,0.3,0.5,0.3,0.5,0.4,0.4,0.2,0.4,0.5,0.6,0.5,0.5,0.6,0.5,0.4,0.6,0.5
20190814,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,3,SO2,3,1,3,3,3,3,3,3,,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,5,3,3,1
20190814,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20190814,3,NO2,51,4,47,38,55,43,58,20,,55,28,44,38,36,44,64,31,40,6,33,10,29,26,4,35,2,31,34,24,18,59,66,63,79,82
